time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
75885.0,67.95705936406235,32.31642267288334,1.0,3.0,0.7009548473433499,0.4275439800910739,Sleep stage W,4,2
75900.0,62.43673763246234,29.839429195573377,1.0,3.0,0.6974746648496515,0.47122345172203495,Sleep stage W,4,2
75915.0,61.78429464262462,28.645852027750443,1.0,3.0,0.7189440502912553,0.41835681551534387,Sleep stage W,4,2
75930.0,58.650760433845576,27.51644567540186,1.0,3.0,0.7104934157766364,0.42333865638737667,Sleep stage W,4,2
75945.0,64.69742916317706,29.736755890814415,1.0,3.0,0.725224022426758,0.41814173788404885,Sleep stage W,4,2
75960.0,63.82770729084714,30.019107478901557,1.0,3.0,0.7087453364573149,0.41445847271333214,Sleep stage W,4,2
75975.0,57.04953079933795,26.60522009566607,1.0,3.0,0.7147661322878411,0.4130949085398106,Sleep stage W,4,2
75990.0,52.75651544818347,25.219130481420077,1.0,3.0,0.6973081471762249,0.4715652975784992,Sleep stage W,4,2
76005.0,50.163827792185785,24.423412369538124,1.0,3.0,0.6846412646082188,0.4606373200698897,Sleep stage W,4,2
76020.0,40.22383509436149,20.8940175184488,1.0,3.0,0.6417121561047324,0.5297326235479196,Sleep stage W,4,2
76035.0,36.84553323757343,19.40525459944385,1.0,3.0,0.6329133353847607,0.5518105301571996,Sleep stage W,4,2
76050.0,44.3471458377536,21.445886531528217,1.0,3.0,0.6892875202051386,0.4605097551946108,Sleep stage W,4,2
76065.0,51.2329455811022,24.834105588573973,1.0,3.0,0.6876691599028795,0.4384016324012807,Sleep stage W,4,2
76080.0,53.39230675884507,26.361370996863535,1.0,3.0,0.6751331555706729,0.4346347367088125,Sleep stage W,4,2
76095.0,47.80698042704523,24.449080695727865,1.0,3.0,0.6517897478710906,0.4572475522445734,Sleep stage W,4,2
76110.0,51.58881587512739,26.207361039725093,0.9966013747378346,2.9932027494756692,0.6576519806061534,0.4697295901872527,Sleep stage W,4,2
76125.0,58.489899106176885,28.247992971809467,1.0,3.0,0.6901953372350832,0.4536691649561498,Sleep stage W,4,2
76140.0,70.22830842669698,31.841558638373137,1.0,3.0,0.7351849954361521,0.5135486517408308,Sleep stage W,4,2
76155.0,85.95940708478058,35.83298336087779,1.0,3.0,0.7996302012131694,0.7055056332298328,Sleep stage W,4,2
76170.0,78.9728157460139,34.63940619305486,1.0,3.0,0.7599515929524201,0.7182812403447292,Sleep stage W,4,2
76185.0,80.13244342027123,33.92069305974212,1.0,3.0,0.787448960030972,0.7076991688238908,Sleep stage W,4,2
76200.0,87.53026279132654,35.06293357518558,1.0,3.0,0.8321253040967518,0.6894916646753734,Sleep stage W,4,2
76215.0,81.79746947026506,33.3303215573781,1.0,3.0,0.818048608076491,0.7080851640777426,Sleep stage W,4,2
76230.0,76.55210157617519,31.44369958243216,1.0,3.0,0.8115256007061952,0.7312008652267595,Sleep stage W,4,2
76245.0,79.82961500885435,32.778452544298666,1.0,3.0,0.81180988131322,0.7131355542462923,Sleep stage W,4,2
76260.0,91.7842481744105,36.872550571562286,1.0,3.0,0.8297432349327677,0.6878753686989001,Sleep stage W,4,2
76275.0,94.72608980831835,37.61693203106476,1.0,3.0,0.8393923045974064,0.6843635851029992,Sleep stage W,4,2
76290.0,94.13858519806374,37.19340464893404,1.0,3.0,0.8436852903234797,0.6846785140256283,Sleep stage W,4,2
76305.0,98.6455256298473,38.45115263223133,1.0,3.0,0.8551588086608582,0.6829517353280603,Sleep stage W,4,2
76320.0,99.00638094392077,39.234036581018415,1.0,3.0,0.8411606313604113,0.6858670085897403,Sleep stage W,4,2
76335.0,102.90284229048156,40.42761374884134,1.0,3.0,0.8484534269882201,0.6839043119301516,Sleep stage W,4,2
76350.0,99.23078731899625,39.08002662387997,1.0,3.0,0.8463896256948896,0.6826752857431841,Sleep stage W,4,2
76365.0,88.67035383006858,35.435124304936814,1.0,3.0,0.8341098046015606,0.6874518066411525,Sleep stage W,4,2
76380.0,81.52890848727112,33.40732653594731,1.0,3.0,0.8134833177940125,0.7128650941003901,Sleep stage W,4,2
76395.0,68.72374685595383,29.723921727719542,1.0,3.0,0.770689541861097,0.7159275179656024,Sleep stage W,4,2
76410.0,61.28949361947635,27.516445675401858,1.0,3.0,0.7424589442798285,0.7163297436793494,Sleep stage W,4,2
76425.0,57.319239407134724,26.553883443286587,1.0,3.0,0.7195336673266186,0.7328958175170107,Sleep stage W,4,2
76440.0,52.036702238489774,24.41057820644325,1.0,3.0,0.710575852244725,0.7525331599140705,Sleep stage W,4,2
76455.0,55.70049927385091,26.15602438734561,1.0,3.0,0.7098492040046555,0.772036416196096,Sleep stage W,4,2
76470.0,55.451787033097006,26.399873486148145,1.0,3.0,0.7001521814387006,0.7759268661313481,Sleep stage W,4,2
76485.0,41.74065699721894,22.485453742212712,0.9966013747378346,2.9932027494756692,0.6201853302609946,0.7959219535695233,Sleep stage W,4,2
76500.0,41.043147732527515,22.639463699351158,0.978315110981177,2.956630221962354,0.6131652220494177,0.8096577392915834,Sleep stage W,4,2
76515.0,50.56726142004677,24.975281382617545,1.0,3.0,0.6748974535443524,0.771371237991664,Sleep stage W,4,2
76530.0,45.688973371634695,23.66619674694078,1.0,3.0,0.6435194447757461,0.7885066314102223,Sleep stage W,4,2
76545.0,45.5985880168354,23.139996060051097,1.0,3.0,0.6568509907910317,0.7957264640970161,Sleep stage W,4,2
76560.0,50.074871803590746,24.538919837391955,1.0,3.0,0.6802102148398504,0.7961787239029663,Sleep stage W,4,2
76575.0,56.79287553675718,26.438375975432752,1.0,3.0,0.7160408994048479,0.7915214934956595,Sleep stage W,4,2
76590.0,54.68321239463582,25.424477090938,1.0,3.0,0.7169365725667366,0.761705803206479,Sleep stage W,4,2
76605.0,47.635986671825,23.191332712430576,1.0,3.0,0.6846808857789656,0.7915522649216472,Sleep stage W,4,2
76620.0,58.024702007475874,26.297200181389183,1.0,3.0,0.7354991102632109,0.7672175268032203,Sleep stage W,4,2
76635.0,76.93465582893458,31.88006112765775,1.0,3.0,0.8044176946092222,0.7217468925745172,Sleep stage W,4,2
76650.0,71.30337646402789,31.77738782289879,1.0,3.0,0.747946693640718,0.7403390531658852,Sleep stage W,4,2
76665.0,50.68060638130178,24.66726146834066,1.0,3.0,0.6848565448627539,0.7738954275044567,Sleep stage W,4,2
76680.0,42.19424846676459,21.22770575891543,1.0,3.0,0.6625656888528556,0.7872643743321619,Sleep stage W,4,2
76695.0,49.74083764886992,22.870478635058817,1.0,3.0,0.7249642423693566,0.7564764048562017,Sleep stage W,4,2
76710.0,57.91650091724283,25.527150395696964,1.0,3.0,0.7562732230778834,0.7225399839538553,Sleep stage W,4,2
76725.0,40.15888706979818,21.90791640294355,1.0,3.0,0.6110255052887706,0.799272202875272,Sleep stage W,4,2
76740.0,37.20219805248272,20.855515029164188,0.941742583467862,2.883485166935724,0.6186285507157235,0.8193149178829351,Sleep stage W,4,2
76755.0,46.275186855774585,23.050156918387007,1.0,3.0,0.6691955434348341,0.7629741207852084,Sleep stage W,4,2
76770.0,54.070966597882126,25.73249700521489,1.0,3.0,0.7004238853685573,0.7377111502048923,Sleep stage W,4,2
76785.0,76.87258416077177,32.252251857408986,1.0,3.0,0.794493197980248,0.7265103650081284,Sleep stage W,4,2
76800.0,84.63183118611927,34.652240356149726,1.0,3.0,0.8141063927015777,0.7199347709727344,Sleep stage W,4,2
76815.0,77.5642079783587,32.67577923953971,1.0,3.0,0.7912507855818908,0.709763907110694,Sleep stage W,4,2
76830.0,64.91059912786986,28.581681212276088,1.0,3.0,0.7570186727386559,0.737241438604098,Sleep stage W,4,2
76845.0,63.99545007506451,27.901470568247966,1.0,3.0,0.7645409455931652,0.7330099682906444,Sleep stage W,4,2
76860.0,69.26166205097132,28.735691169414537,1.0,3.0,0.8034336305865682,0.7046535485884038,Sleep stage W,4,2
76875.0,59.88895854263689,27.631953143255693,1.0,3.0,0.7224601922774849,0.740641017167273,Sleep stage W,4,2
76890.0,44.98183047642298,22.690800351730637,1.0,3.0,0.6607939455514799,0.800681609499128,Sleep stage W,4,2
76905.0,35.167123316061904,19.007395543502874,1.0,3.0,0.6167270214300483,0.818991495991561,Sleep stage W,4,2
76920.0,36.01849194175736,19.482259578013068,1.0,3.0,0.616261370120306,0.828656526570412,Sleep stage W,4,2
76935.0,31.01181985738694,18.417024041138838,0.9234563197112045,2.846912639422409,0.5914712738607465,0.8302946323861189,Sleep stage W,4,2
76950.0,27.17656786280849,17.21061271022103,0.8960269240762182,2.7920538481524364,0.5655545320595502,0.8196422731280829,Sleep stage W,4,2
76965.0,30.20669968433681,18.301516573285006,0.941742583467862,2.883485166935724,0.5723984864140477,0.8394116745665087,Sleep stage W,4,2
76980.0,37.45982835731065,20.52182678869756,1.0,3.0,0.6084550649903112,0.8409573179279458,Sleep stage W,4,2
76995.0,43.989649043660144,21.984921381512773,1.0,3.0,0.6669669676516143,0.802553600640116,Sleep stage W,4,2
77010.0,41.07870651445737,21.279042411294906,0.9874582428595057,2.974916485719011,0.6489181203713383,0.7980225270452511,Sleep stage W,4,2
77025.0,33.248646588428535,19.05873219588235,0.978315110981177,2.956630221962354,0.5900420351144127,0.8222992046948814,Sleep stage W,4,2
77040.0,29.068266063471317,17.287617688790252,0.9966013747378346,2.9932027494756692,0.5617561575241645,0.8636339909612507,Sleep stage W,4,2
77055.0,37.69194144156035,21.997755544607642,0.9783151109811771,2.956630221962354,0.5795262659640036,0.8228503232438076,Sleep stage W,4,2
77070.0,46.70531136060662,24.282236575494554,1.0,3.0,0.6411451050564985,0.7665783962493036,Sleep stage W,4,2
77085.0,33.334596680845586,18.737878118510594,1.0,3.0,0.5929984257914335,0.8190166371452842,Sleep stage W,4,2
77100.0,31.066813593446213,18.468360693518317,0.9417425834678621,2.883485166935724,0.5833787989511003,0.8086962221829028,Sleep stage W,4,2
77115.0,36.0025426529429,19.91862112323866,1.0,3.0,0.6024938913557534,0.7863856467329005,Sleep stage W,4,2
77130.0,36.8367815863659,19.495093741107937,1.0,3.0,0.6298470455447767,0.7982398889703132,Sleep stage W,4,2
77145.0,32.6649785984856,18.057667474482468,1.0,3.0,0.6029752300446134,0.8084549023469618,Sleep stage W,4,2
77160.0,36.74024589351327,20.39348515774886,0.9966013747378346,2.9932027494756692,0.6018863191871473,0.813219641262372,Sleep stage W,4,2
77175.0,36.725350909177116,20.573163441077043,1.0,3.0,0.5950365227717013,0.8153676354196211,Sleep stage W,4,2
77190.0,27.60724899192287,16.722914512615958,0.9325994515895332,2.865198903179066,0.5761776213065861,0.8232173906450269,Sleep stage W,4,2
77205.0,34.182456436020004,18.956058891123387,0.9966013747378346,2.9932027494756692,0.6024473303902762,0.7962594988728158,Sleep stage W,4,2
77220.0,48.938966956799014,24.83410558857397,1.0,3.0,0.656878458030926,0.7945291233450615,Sleep stage W,4,2
77235.0,46.802609693828614,24.32073906477916,1.0,3.0,0.6414636436988775,0.8043400939042838,Sleep stage W,4,2
77250.0,40.309170489579806,21.445886531528217,1.0,3.0,0.6265252846246315,0.7952340884278919,Sleep stage W,4,2
77265.0,36.12761460462968,20.175304385136062,0.978315110981177,2.956630221962354,0.6056506391728389,0.8101937100321115,Sleep stage W,4,2
77280.0,41.49401940226711,21.65123314104615,1.0,3.0,0.638824574593602,0.8025546921851566,Sleep stage W,4,2
77295.0,54.0494771519504,25.73249700521489,1.0,3.0,0.7001455156229994,0.7620355485628434,Sleep stage W,4,2
77310.0,68.19108981634558,29.53140928129649,1.0,3.0,0.769701271470011,0.7321832206993693,Sleep stage W,4,2
77325.0,82.47704736421845,33.50999984070627,1.0,3.0,0.820422239692458,0.7027484126281865,Sleep stage W,4,2
77340.0,84.43666758375335,34.12603966926005,1.0,3.0,0.8247530663982666,0.7064168197495859,Sleep stage W,4,2
77355.0,75.35489450616201,32.09824190027055,1.0,3.0,0.7825443601167749,0.7163034136508575,Sleep stage W,4,2
77370.0,76.45121759102074,32.367759325262824,1.0,3.0,0.7873186074118211,0.7133927225629053,Sleep stage W,4,2
77385.0,81.42866592608833,33.44582902523192,1.0,3.0,0.8115477903553394,0.728039365260748,Sleep stage W,4,2
77400.0,84.70174134030206,34.36988876806259,1.0,3.0,0.821472364098437,0.7213587298014353,Sleep stage W,4,2
77415.0,81.58598573165095,34.023366364501086,1.0,3.0,0.7993132803458195,0.7081425522088286,Sleep stage W,4,2
77430.0,79.08026462638175,33.1121407847653,1.0,3.0,0.7960852902909267,0.7200011665882565,Sleep stage W,4,2
77445.0,70.35663707691268,30.35279571936819,1.0,3.0,0.7726541098817458,0.7232716111220672,Sleep stage W,4,2
77460.0,75.97993494219502,32.26508602050386,0.9874582428595057,2.974916485719011,0.7915736185811921,0.7000123763846535,Sleep stage W,4,2
77475.0,88.21984853436138,36.39768653705209,1.0,3.0,0.8079254198803305,0.6986639942744526,Sleep stage W,4,2
77490.0,91.78649580144157,37.14206799655456,1.0,3.0,0.823742463756156,0.7082958947498211,Sleep stage W,4,2
77505.0,97.88640438851168,38.68216756793899,1.0,3.0,0.8435101628038294,0.7005774007154658,Sleep stage W,4,2
77520.0,95.7655235924244,38.181635207239054,1.0,3.0,0.8360522283608894,0.6965340684355065,Sleep stage W,4,2
77535.0,83.79126228649996,34.13887383235492,1.0,3.0,0.8181412456463564,0.701751307633601,Sleep stage W,4,2
77550.0,79.52443364448614,33.09930662167042,1.0,3.0,0.800867065016006,0.7242128864591588,Sleep stage W,4,2
77565.0,82.27501959129827,33.535668166896016,1.0,3.0,0.8177861968918436,0.7288706954578135,Sleep stage W,4,2
77580.0,66.33511358594144,27.542114001591592,1.0,3.0,0.8028325105098818,0.72538603521674,Sleep stage W,4,2
77595.0,57.3466610313448,25.15495966594573,1.0,3.0,0.7599119191987089,0.7474334973269464,Sleep stage W,4,2
77610.0,81.99246153803398,33.99769803831135,1.0,3.0,0.8039020901320854,0.7160908191096718,Sleep stage W,4,2
77625.0,93.43017415446636,38.16880104414418,1.0,3.0,0.8159384243902025,0.7015277862285495,Sleep stage W,4,2
77640.0,94.37809010678666,38.41265014294672,1.0,3.0,0.8189844556899288,0.6972090562320088,Sleep stage W,4,2
77655.0,94.8376563134846,38.16880104414418,1.0,3.0,0.8282301576078673,0.6924320739471983,Sleep stage W,4,2
77670.0,85.6274648942213,34.613737866865115,1.0,3.0,0.8246000015328246,0.7026513083703625,Sleep stage W,4,2
77685.0,78.77219925889091,32.73995005501406,1.0,3.0,0.8019987724123716,0.7200377171913601,Sleep stage W,4,2
77700.0,79.19275448199367,33.047969969290946,1.0,3.0,0.7987656988269042,0.7185946410053441,Sleep stage W,4,2
77715.0,80.48439833230574,33.33032155737809,1.0,3.0,0.8049167101868688,0.7195452021633668,Sleep stage W,4,2
77730.0,92.65213866273855,36.85971640846741,1.0,3.0,0.837880733499571,0.7185655206754152,Sleep stage W,4,2
77745.0,89.69817820449713,35.98699331801624,1.0,3.0,0.830838866437441,0.7162353232390456,Sleep stage W,4,2
77760.0,82.2171280922464,33.58700481927549,1.0,3.0,0.8159616944573179,0.7225400755914714,Sleep stage W,4,2
77775.0,81.62905912306653,33.31748739428322,1.0,3.0,0.8166788225160185,0.7331085339923353,Sleep stage W,4,2
77790.0,85.15719429886299,33.86935640736264,1.0,3.0,0.838094798482316,0.7202090547028865,Sleep stage W,4,2
77805.0,97.11778189704914,37.69393700963398,1.0,3.0,0.8588276135074221,0.6896198302001686,Sleep stage W,4,2
77820.0,86.55071020245441,34.434059583536936,1.0,3.0,0.8378401235021643,0.6928472302762565,Sleep stage W,4,2
77835.0,74.67097322061637,30.570976491980982,1.0,3.0,0.8141815297722355,0.7181031528214713,Sleep stage W,4,2
77850.0,74.29971402454859,30.60947898126559,1.0,3.0,0.8091144366316879,0.7252062336012269,Sleep stage W,4,2
77865.0,78.49335889538719,32.39342765145256,1.0,3.0,0.8077086885232972,0.7122467904628673,Sleep stage W,4,2
77880.0,97.12440680711897,38.39981597985185,1.0,3.0,0.8430978493758022,0.6931304774147093,Sleep stage W,4,2
77895.0,108.38414963419113,42.08322078807961,1.0,3.0,0.8584906098322507,0.6868968001322131,Sleep stage W,4,2
77910.0,92.37727984176712,37.3859170953571,1.0,3.0,0.8236370539040873,0.7060606009302212,Sleep stage W,4,2
77925.0,80.08589634374526,32.85545752286789,1.0,3.0,0.812507290841045,0.7175311428105482,Sleep stage W,4,2
77940.0,93.17276997169566,36.872550571562286,1.0,3.0,0.8422956781980301,0.7027028675985766,Sleep stage W,4,2
77955.0,102.37054890480276,39.99125220361576,1.0,3.0,0.8532745143328041,0.6890863044878415,Sleep stage W,4,2
77970.0,108.10486492070609,41.21049769762844,1.0,3.0,0.8744120305939042,0.6909477420716558,Sleep stage W,4,2
77985.0,103.57338614455057,40.41477958574647,1.0,3.0,0.8542533796314368,0.6911544166163874,Sleep stage W,4,2
78000.0,105.45997879984478,40.94098027263616,1.0,3.0,0.8586342103320485,0.6846743359152404,Sleep stage W,4,2
78015.0,111.41131670546184,42.59658731187442,1.0,3.0,0.8718328840896316,0.6795462716885403,Sleep stage W,4,2
78030.0,111.03815588357287,42.2628990714078,1.0,3.0,0.8757733009588523,0.6799858343756228,Sleep stage W,4,2
78045.0,98.79615831108698,39.465051516726085,1.0,3.0,0.8344611625910346,0.6818977508359687,Sleep stage W,4,2
78060.0,94.72212774946426,38.57949426318003,1.0,3.0,0.8184151499696765,0.6817645047373166,Sleep stage W,4,2
78075.0,100.68256023916872,39.82440808338245,1.0,3.0,0.8427207089377983,0.6792590406722043,Sleep stage W,4,2
78090.0,100.73399780238036,39.25970490720816,1.0,3.0,0.8552789519641838,0.6787767318285811,Sleep stage W,4,2
78105.0,108.37654936311769,41.37734181786175,1.0,3.0,0.8730748488724309,0.6799810972942042,Sleep stage W,4,2
78120.0,93.50076205060687,37.79661031439295,1.0,3.0,0.8245956561789155,0.7058634658492654,Sleep stage W,4,2
78135.0,80.48266620481895,33.35598988356783,1.0,3.0,0.804279995744404,0.7169516417150119,Sleep stage W,4,2
78150.0,90.24356748930619,36.02549580730085,1.0,3.0,0.834997228740593,0.6934988659711286,Sleep stage W,4,2
78165.0,94.84603712578068,37.693937009633984,1.0,3.0,0.8387382220252867,0.6906801562861486,Sleep stage W,4,2
78180.0,82.07605800940193,33.92069305974212,1.0,3.0,0.8065485559198056,0.7035387927403651,Sleep stage W,4,2
78195.0,74.47989902758128,30.87899640625787,1.0,3.0,0.8039974059572238,0.7055542894657979,Sleep stage W,4,2
78210.0,80.3499458252443,32.23941769431411,1.0,3.0,0.8307629973045406,0.6962796824753573,Sleep stage W,4,2
78225.0,75.38857346984112,31.44369958243216,1.0,3.0,0.7991910883154189,0.6966535574622964,Sleep stage W,4,2
78240.0,65.8170992016401,28.18382215633511,1.0,3.0,0.7784264655630446,0.7228555784350174,Sleep stage W,4,2
78255.0,78.57837776827776,32.624442587160225,1.0,3.0,0.8028579344903332,0.7282094410225698,Sleep stage W,4,2
78270.0,89.4399807010452,35.53779760969577,1.0,3.0,0.8389188105515698,0.6969243483974616,Sleep stage W,4,2
78285.0,83.89569120850177,33.458663188326796,1.0,3.0,0.8358143373938071,0.7036432988554686,Sleep stage W,4,2
78300.0,88.1981489313293,35.101436064470185,1.0,3.0,0.837554991286181,0.7060495143093807,Sleep stage W,4,2
78315.0,76.6892221036387,31.96990026932184,1.0,3.0,0.7995981788869212,0.70206283352718,Sleep stage W,4,2
78330.0,68.12049310744399,29.852263358668246,1.0,3.0,0.7606401820524354,0.738310869487982,Sleep stage W,4,2
78345.0,78.79124732262987,32.585940097875614,1.0,3.0,0.8059840848125633,0.7283690940812191,Sleep stage W,4,2
78360.0,94.15697848949746,37.296077953693,1.0,3.0,0.8415270778731144,0.6940494534331384,Sleep stage W,4,2
78375.0,102.58477672574467,40.14526216075421,1.0,3.0,0.8517798548262316,0.698736087659422,Sleep stage W,4,2
78390.0,78.29093085385625,33.869356407362645,1.0,3.0,0.7705188323452276,0.6074958951291289,Sleep stage W,4,2
78405.0,54.05877706979515,24.731432283815007,1.0,3.0,0.7286109494107604,0.5440919692389291,Sleep stage W,4,2
78420.0,46.439196335948346,22.100428849366605,1.0,3.0,0.7004267753123908,0.5072447485601571,Sleep stage W,4,2
78435.0,45.836059175505525,23.73036756241513,0.9874582428595057,2.974916485719011,0.6492740238433279,0.5613212139903776,Sleep stage W,4,2
78450.0,43.21827262928212,22.29294129578966,0.9874582428595057,2.974916485719011,0.6516662870493247,0.5546439036915327,Sleep stage W,4,2
78465.0,49.95455082506523,24.064055802881757,1.0,3.0,0.6919663533897861,0.4900659518625714,Sleep stage W,4,2
78480.0,62.00772154136671,28.40200292894791,1.0,3.0,0.7277388346693813,0.4704993811032746,Sleep stage W,4,2
78495.0,69.10335090519699,30.77632310149891,1.0,3.0,0.7484471171480026,0.44194458807326364,Sleep stage W,4,2
78510.0,80.8239301363542,35.52496344660091,1.0,3.0,0.7583768547981208,0.45870114728128086,Sleep stage W,4,2
78525.0,88.97846734149809,37.59126370487502,1.0,3.0,0.7889995225136927,0.4253406095670744,Sleep stage W,4,2
78540.0,71.09410230124045,32.81695503358328,1.0,3.0,0.722127756099311,0.44393876396113485,Sleep stage W,4,2
78555.0,69.69649671148225,31.649046191950085,1.0,3.0,0.7340557889040956,0.5097781352727606,Sleep stage W,4,2
78570.0,75.19824967728913,33.240482415714,1.0,3.0,0.7540830157721593,0.4577810821615639,Sleep stage W,4,2
78585.0,96.4308121673434,38.37414765366211,1.0,3.0,0.8376369514676014,0.41505269104889814,Sleep stage W,4,2
78600.0,84.532621035308,36.680038125139234,1.0,3.0,0.7681982294830482,0.4741467078294521,Sleep stage W,4,2
78615.0,68.5829240834777,31.815890312183402,1.0,3.0,0.7185395244381488,0.48430616547450206,Sleep stage W,4,2
78630.0,60.176407989630654,28.979540268217065,0.9783151109811771,2.956630221962354,0.7023244005444943,0.5335427782722475,Sleep stage W,4,2
78645.0,58.702172247009806,28.145319667050504,1.0,3.0,0.6952271631830372,0.5400696928881543,Sleep stage W,4,2
78660.0,69.12509535588049,31.597709539570605,1.0,3.0,0.7292205285672515,0.4321129305020435,Sleep stage W,4,2
78675.0,69.02027380030366,31.687548681234695,1.0,3.0,0.7260504169910469,0.45059266079923255,Sleep stage W,4,2
78690.0,69.78480989800421,32.03407108479619,1.0,3.0,0.7261519535796689,0.443212683060216,Sleep stage W,4,2
78705.0,65.45141292461643,32.68861340263458,1.0,3.0,0.66742315964312,0.4718494165839984,Sleep stage W,4,2
78720.0,79.55327309252993,36.94955555013151,1.0,3.0,0.7176746053557226,0.49325862724602854,Sleep stage W,4,2
78735.0,95.20958853883583,41.06932190358486,1.0,3.0,0.7727551379458024,0.46724389745940625,Sleep stage W,4,2
78750.0,78.38922095088594,35.0115969228061,1.0,3.0,0.7463167239864288,0.43874560772116405,Sleep stage W,4,2
78765.0,60.321923928818734,28.504676233706867,1.0,3.0,0.7054038365991318,0.492958855231102,Sleep stage W,4,2
78780.0,57.403889931489466,28.299329624188942,1.0,3.0,0.6761513516845915,0.5061720578984169,Sleep stage W,4,2
78795.0,61.078607365337895,29.403067650347786,1.0,3.0,0.6924289679755625,0.45417593922530664,Sleep stage W,4,2
78810.0,57.00498117626783,27.34960155516854,1.0,3.0,0.6947691853484547,0.44835172806267154,Sleep stage W,4,2
78825.0,58.74977872805542,27.52927983849673,1.0,3.0,0.7113611286203497,0.4390830228150667,Sleep stage W,4,2
78840.0,60.95920661302733,28.851198637268368,1.0,3.0,0.7042943273569188,0.40949351450794247,Sleep stage W,4,2
78855.0,67.4420344851633,32.59877426097049,0.9966013747378345,2.9932027494756692,0.6911833325768745,0.4159462459332513,Sleep stage W,4,2
78870.0,79.43716581413689,35.89715417635214,1.0,3.0,0.7376366143481783,0.4113579729948901,Sleep stage W,4,2
78885.0,65.31173481278321,31.341026277673198,1.0,3.0,0.6946351430245511,0.4376181305025858,Sleep stage W,4,2
78900.0,54.42973856731721,26.399873486148145,1.0,3.0,0.6872474672511363,0.44711520563198237,Sleep stage W,4,2
78915.0,56.39896377897286,27.02874747779679,1.0,3.0,0.69554294398711,0.4420244476286448,Sleep stage W,4,2
78930.0,63.94956680574375,30.070444131281043,1.0,3.0,0.7088861799153326,0.40925636144387445,Sleep stage W,4,2
78945.0,77.90684519620103,34.97309443352149,1.0,3.0,0.7425407679636894,0.43618951061500266,Sleep stage W,4,2
78960.0,71.39126702934502,33.92069305974212,1.0,3.0,0.7015507898930468,0.4589959113402072,Sleep stage W,4,2
78975.0,67.96847281065152,31.9442319431321,1.0,3.0,0.7092409560475127,0.4351998327612586,Sleep stage W,4,2
78990.0,71.14729299505403,33.073638295480684,1.0,3.0,0.7170594332503569,0.4264033214862627,Sleep stage W,4,2
79005.0,63.21070485553308,29.736755890814415,1.0,3.0,0.7085586278882857,0.4242207418951768,Sleep stage W,4,2
79020.0,55.4131834232794,27.00307915160705,1.0,3.0,0.68403536638872,0.5288313626624014,Sleep stage W,4,2
79035.0,59.464022602863004,29.77525838009903,1.0,3.0,0.6656983665629261,0.528614925685063,Sleep stage W,4,2
79050.0,59.48894189755986,28.748525332509406,1.0,3.0,0.6897622424049299,0.4453872387806279,Sleep stage W,4,2
79065.0,59.29771292977126,28.825530311078627,1.0,3.0,0.6857082626621113,0.43552904622653277,Sleep stage W,4,2
79080.0,77.17206082870942,34.15170799544979,1.0,3.0,0.7532279287367946,0.41113639860961393,Sleep stage W,4,2
79095.0,66.33369719458389,31.96990026932184,1.0,3.0,0.6916265678630364,0.4991839636331368,Sleep stage W,4,2
79110.0,59.96828171440765,29.133550225355513,1.0,3.0,0.6861308382779482,0.5221057403355341,Sleep stage W,4,2
79125.0,58.621304343400176,28.722857006319664,1.0,3.0,0.6803095798177062,0.5085306816885826,Sleep stage W,4,2
79140.0,54.80453723676675,27.388104044453158,1.0,3.0,0.6670114531941125,0.49788439824793285,Sleep stage W,4,2
79155.0,56.8115073132137,27.234094087314716,1.0,3.0,0.6953478622674383,0.4771726510287865,Sleep stage W,4,2
79170.0,66.57368480954383,29.60841425986571,1.0,3.0,0.7494906034170231,0.48035506021963853,Sleep stage W,4,2
79185.0,64.13797189966104,30.083278294375916,1.0,3.0,0.7106713489583533,0.5246538754003575,Sleep stage W,4,2
79200.0,58.99860843045718,28.18382215633511,1.0,3.0,0.6977833844204789,0.5417059436047392,Sleep stage W,4,2
79215.0,60.97017347469516,28.19665631942998,1.0,3.0,0.7207730919579678,0.5357611026182858,Sleep stage W,4,2
79230.0,63.477420448990806,29.492906792011876,1.0,3.0,0.7174314928969475,0.5122093791969111,Sleep stage W,4,2
79245.0,73.63625270875795,32.752784218108935,1.0,3.0,0.7494146881111524,0.46419717021841544,Sleep stage W,4,2
79260.0,84.70845684502129,35.64047091445474,1.0,3.0,0.7922496969651992,0.41895330631647476,Sleep stage W,4,2
79275.0,86.8172071218667,35.409455978747076,1.0,3.0,0.8172695185712991,0.4260072436509216,Sleep stage W,4,2
79290.0,70.06731143946303,31.59770953957061,1.0,3.0,0.7391602372498548,0.42047875729092593,Sleep stage W,4,2
79305.0,61.60822839013606,28.530344559896612,1.0,3.0,0.7197976907335244,0.406263533122149,Sleep stage W,4,2
79320.0,69.76456384676551,32.02123692170132,1.0,3.0,0.7262322399491166,0.4140682813610575,Sleep stage W,4,2
79335.0,73.12829307245177,33.561336493085754,1.0,3.0,0.7263148681769325,0.4359843849866002,Sleep stage W,4,2
79350.0,81.42867582448811,35.255446021608634,1.0,3.0,0.7698921728251493,0.4021276371930611,Sleep stage W,4,2
79365.0,98.497089044104,38.104630228669826,1.0,3.0,0.8616370981077872,0.3925840410303235,Sleep stage W,4,2
79380.0,81.15441420986828,33.48433151451653,1.0,3.0,0.8078844695335112,0.4106486978266797,Sleep stage W,4,2
