time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
74475.0,21.458525195649674,13.450202923424042,0.9143131878328757,2.8286263756657517,0.5640212245890482,0.44910373864088216,Sleep stage W,2,2
74490.0,23.812038527791767,14.579609275772627,0.9325994515895332,2.865198903179066,0.5700276404914227,0.4528378079068081,Sleep stage W,2,2
74505.0,26.184785979971203,15.68334730193147,0.978315110981177,2.956630221962354,0.5646941086817763,0.4618720086394768,Sleep stage W,2,2
74520.0,32.905809971852726,18.314350736379875,0.9874582428595057,2.974916485719011,0.6039573625883207,0.42457812263629946,Sleep stage W,2,2
74535.0,36.76726307647498,19.70044035062586,0.9874582428595057,2.974916485719011,0.6273509939890182,0.46937685815702884,Sleep stage W,2,2
74550.0,44.60029580037624,23.332508506474152,0.9691719791028482,2.9383439582056967,0.6505395035716742,0.43593061516131204,Sleep stage W,2,2
74565.0,48.301325534924594,25.75816533140463,1.0,3.0,0.6250616702636439,0.4789300851307832,Sleep stage W,2,2
74580.0,40.964631361933066,22.036258033892256,0.9966013747378346,2.9932027494756692,0.6210621557438762,0.48509501943682315,Sleep stage W,2,2
74595.0,38.17639815357832,20.303646016084762,1.0,3.0,0.6267576789465067,0.43802089909349207,Sleep stage W,2,2
74610.0,39.72952246039718,20.93252000773341,1.0,3.0,0.6326602888029299,0.449262908566776,Sleep stage W,2,2
74625.0,43.78566651123845,22.215936317220436,0.9600288472245194,2.9200576944490386,0.6749566970354075,0.4201628759890047,Sleep stage W,2,2
74640.0,46.293695338937624,23.229835201715186,1.0,3.0,0.6642850302487942,0.4310011551358911,Sleep stage W,2,2
74655.0,47.755746771492284,23.948548335027926,1.0,3.0,0.6646992558576529,0.4443271756553187,Sleep stage W,2,2
74670.0,56.324455575875284,26.951742499227564,1.0,3.0,0.6966087081690487,0.4792307708764463,Sleep stage W,2,2
74685.0,50.3847119442446,25.706828679025154,1.0,3.0,0.6533246162377956,0.40299689883245693,Sleep stage W,2,2
74700.0,43.2368686722992,22.97315193981778,0.9966013747378345,2.9932027494756692,0.6287782537698293,0.39875165635488186,Sleep stage W,2,2
74715.0,36.601704599437205,19.54643039348742,0.9874582428595057,2.974916485719011,0.6294468666559309,0.4182252927240976,Sleep stage W,2,2
74730.0,28.744517039342124,15.452332366223807,0.9966013747378346,2.9932027494756692,0.6214766839009359,0.4295076322475007,Sleep stage W,2,2
74745.0,38.27536505039268,19.815947818479696,1.0,3.0,0.6438478307305315,0.4294708374234244,Sleep stage W,2,2
74760.0,48.391080791900215,24.372075717158644,1.0,3.0,0.6618377708637472,0.4451594479404291,Sleep stage W,2,2
74775.0,43.88804439520739,22.99882026600752,1.0,3.0,0.6360912413128476,0.4214821900480444,Sleep stage W,2,2
74790.0,40.12988907692341,22.21593631722044,0.9600288472245194,2.9200576944490386,0.6186028338019102,0.4788133615701072,Sleep stage W,2,2
74805.0,33.95730408363432,18.54536567208754,1.0,3.0,0.6103466257474618,0.4725844784381966,Sleep stage W,2,2
74820.0,31.372078489717836,16.928261122133886,0.9966013747378345,2.9932027494756692,0.6191484755062512,0.4691039640201199,Sleep stage W,2,2
74835.0,42.91243239012088,22.88331279815369,1.0,3.0,0.625090617613478,0.43358129881343854,Sleep stage W,2,2
74850.0,44.228385570987754,23.910045845743312,0.9874582428595057,2.974916485719011,0.6217931019931119,0.46382035699414353,Sleep stage W,2,2
74865.0,33.26603734136794,18.609536487561893,1.0,3.0,0.5958600377392894,0.546810619534138,Sleep stage W,2,2
74880.0,25.805548805141605,15.118644125757177,1.0,3.0,0.5689564176630865,0.49722756738979346,Sleep stage W,2,2
74895.0,22.38259581248214,13.309027129380468,0.9874582428595057,2.974916485719011,0.5653135087979083,0.4648991189274892,Sleep stage W,2,2
74910.0,26.72438932867803,15.413829876939193,1.0,3.0,0.5779309780467711,0.44537476766893463,Sleep stage W,2,2
74925.0,29.138829380506337,16.902592795944145,0.978315110981177,2.956630221962354,0.5830714271228731,0.439696904723088,Sleep stage W,2,2
74940.0,22.21593958298048,13.83522781627015,0.9508857153461907,2.9017714306923814,0.5533694385878102,0.49054810307633623,Sleep stage W,2,2
74955.0,20.085771234986783,13.244856313906118,0.9234563197112045,2.846912639422409,0.5326808943433107,0.5499480165662147,Sleep stage W,2,2
74970.0,24.74693072057447,15.25981991980075,0.9691719791028482,2.9383439582056967,0.5519113198372834,0.48147222741010426,Sleep stage W,2,2
74985.0,26.02087029207563,15.400995713844326,0.9691719791028482,2.9383439582056967,0.5750033640782045,0.4418448644930571,Sleep stage W,2,2
75000.0,31.910577297215436,18.468360693518317,0.978315110981177,2.956630221962354,0.584398781043389,0.45404821768479026,Sleep stage W,2,2
75015.0,35.21250282325392,20.560329277982174,0.9508857153461907,2.9017714306923814,0.5902060113664005,0.4209961892821559,Sleep stage W,2,2
75030.0,33.38886906885319,19.41808876253872,0.9600288472245194,2.9200576944490386,0.5888488006191431,0.5026243399086909,Sleep stage W,2,2
75045.0,29.928373528356733,17.788150049490195,1.0,3.0,0.5608297929631058,0.48346176334438595,Sleep stage W,2,2
75060.0,27.978197436114225,16.69724618642622,1.0,3.0,0.5585391571706934,0.499956607373018,Sleep stage W,2,2
75075.0,34.76381034785491,18.827717260174683,1.0,3.0,0.6154722116594388,0.5720404253300495,Sleep stage W,2,2
75090.0,37.199561791704646,20.44482181012834,0.9783151109811771,2.956630221962354,0.6153999864662162,0.5349653799846901,Sleep stage W,2,2
75105.0,34.57249419939178,19.379586273254105,0.9874582428595057,2.974916485719011,0.5996687712566563,0.45263427685617064,Sleep stage W,2,2
75120.0,33.93136192747434,19.482259578013068,0.9691719791028482,2.9383439582056967,0.5927333095675409,0.4215272941651993,Sleep stage W,2,2
75135.0,37.312485667312735,20.380650994653987,0.9966013747378346,2.9932027494756692,0.6116457946853119,0.5021339069488935,Sleep stage W,2,2
75150.0,34.8398340371858,19.366752110159236,0.9874582428595057,2.974916485719011,0.6047063170099244,0.48968986191184555,Sleep stage W,2,2
75165.0,33.16636488092994,18.67370730303624,0.978315110981177,2.956630221962354,0.60071754328831,0.4368895133906222,Sleep stage W,2,2
75180.0,41.10322153199802,21.548559836287183,1.0,3.0,0.6358231802074822,0.4520727024265987,Sleep stage W,2,2
75195.0,44.929224206242345,23.191332712430576,1.0,3.0,0.6457760860254521,0.4429651322593216,Sleep stage W,2,2
75210.0,39.937120088288296,21.702569793425624,0.978315110981177,2.956630221962354,0.6223985479815405,0.48123886043825304,Sleep stage W,2,2
75225.0,40.685128980292625,21.31754490057952,0.9874582428595057,2.974916485719011,0.6415399890213583,0.48122375621893465,Sleep stage W,2,2
75240.0,40.923773899919055,21.368881552959,0.9966013747378345,2.9932027494756692,0.6398199083790882,0.4240734335081885,Sleep stage W,2,2
75255.0,41.690449993989205,21.81807726127946,1.0,3.0,0.6369404828044013,0.4857855154507442,Sleep stage W,2,2
75270.0,44.568171926404,23.67903091003565,0.9966013747378346,2.9932027494756692,0.628817704508997,0.4912310084319603,Sleep stage W,2,2
75285.0,39.624686501017734,22.13893133865122,0.9600288472245194,2.9200576944490386,0.6129397029807815,0.5428715647485738,Sleep stage W,2,2
75300.0,33.65133080744616,18.49402901970806,0.9874582428595057,2.974916485719011,0.6116400720457401,0.4878251810101474,Sleep stage W,2,2
75315.0,31.375981114802723,17.800984212585064,0.9691719791028482,2.9383439582056967,0.5998610558394828,0.44615417777777233,Sleep stage W,2,2
75330.0,38.26339121471001,21.304710737484648,0.978315110981177,2.956630221962354,0.6074503747101546,0.477578035874884,Sleep stage W,2,2
75345.0,46.028253822570264,24.32073906477916,1.0,3.0,0.6308505359694917,0.511680937155246,Sleep stage W,2,2
75360.0,42.65538513129362,22.767805330299858,0.9874582428595057,2.974916485719011,0.6297641287952983,0.5107160291704164,Sleep stage W,2,2
75375.0,39.197999271735895,21.38171571605387,0.9691719791028482,2.9383439582056967,0.6239053607106354,0.5239249535908368,Sleep stage W,2,2
75390.0,43.58526102652491,23.06299108148188,0.9874582428595057,2.974916485719011,0.6352566818985453,0.4731005462136497,Sleep stage W,2,2
75405.0,43.60865197458685,23.191332712430576,0.9966013747378346,2.9932027494756692,0.6282186425160329,0.4319819347826438,Sleep stage W,2,2
75420.0,39.798965277809245,21.022359149397506,1.0,3.0,0.6310577069391357,0.4767707513428069,Sleep stage W,2,2
75435.0,35.90888782186058,19.53359623039255,1.0,3.0,0.6127714084378298,0.46504562619610645,Sleep stage W,2,2
75450.0,32.30745469747657,18.08333580067221,0.9874582428595057,2.974916485719011,0.6005503419515007,0.4075949468667502,Sleep stage W,2,2
75465.0,28.811950611187438,16.081206357872446,1.0,3.0,0.5972178531470006,0.40690162329012625,Sleep stage W,2,2
75480.0,27.172215789839978,15.60634232336225,1.0,3.0,0.5803669479761003,0.4529659641212981,Sleep stage W,2,2
75495.0,30.10395290429897,16.748582838805703,0.9600288472245196,2.9200576944490395,0.6155368078177262,0.4613736675519183,Sleep stage W,2,2
75510.0,28.753437326431413,16.64590953404674,0.9325994515895332,2.865198903179066,0.6028752618327454,0.434888955684272,Sleep stage W,2,2
75525.0,27.979659600997632,16.08120635787245,0.978315110981177,2.956630221962354,0.5884733363512179,0.4396646287606319,Sleep stage W,2,2
75540.0,31.44463233566994,18.057667474482468,0.941742583467862,2.883485166935724,0.6039029457974584,0.4375068553785483,Sleep stage W,2,2
75555.0,31.30560822781784,17.72397923401584,0.9691719791028482,2.9383439582056967,0.6011159907996473,0.44387564700839566,Sleep stage W,2,2
75570.0,26.33307854553406,16.004201379303225,0.9325994515895332,2.865198903179066,0.5742656650371107,0.4491894171205291,Sleep stage W,2,2
75585.0,29.944799296738918,16.915426959039017,0.9600288472245194,2.9200576944490386,0.6062433811266107,0.41583704814105715,Sleep stage W,2,2
75600.0,37.111039078223264,20.085465243471972,0.9600288472245194,2.9200576944490386,0.6327465505480117,0.41104494412793446,Sleep stage W,2,2
75615.0,39.92868876056409,20.86834919225906,1.0,3.0,0.6377870524193213,0.43858180842918515,Sleep stage W,2,2
75630.0,36.75925720853792,20.30364601608477,0.9508857153461907,2.9017714306923814,0.6239208419359565,0.44913266450594336,Sleep stage W,2,2
75645.0,34.47473424401762,19.135737174451574,0.9966013747378345,2.9932027494756692,0.6018934179954243,0.4597102990422405,Sleep stage W,2,2
75660.0,23.43017741379199,14.528272623393146,0.941742583467862,2.883485166935724,0.5592987833684099,0.4294830204498533,Sleep stage W,2,2
75675.0,23.57386390058625,14.335760176970089,0.941742583467862,2.883485166935724,0.5702854917610326,0.41544493593758813,Sleep stage W,2,2
75690.0,27.975230753450784,16.491899576908295,0.941742583467862,2.883485166935724,0.5882816125397924,0.43393289062784224,Sleep stage W,2,2
75705.0,29.426852506276077,17.17211022093642,0.9600288472245194,2.9200576944490386,0.5868521672650139,0.4156612578751293,Sleep stage W,2,2
75720.0,37.125761418218815,19.99562610180788,0.9966013747378345,2.9932027494756692,0.6203034929020514,0.41875198656354196,Sleep stage W,2,2
75735.0,42.68472409809863,22.39561460054862,0.9874582428595057,2.974916485719011,0.6406704820905791,0.4335058622383077,Sleep stage W,2,2
75750.0,39.15748382009237,21.214871595820558,0.978315110981177,2.956630221962354,0.6242770332186032,0.4594362757696047,Sleep stage W,2,2
75765.0,40.655152581563634,21.98492138151277,0.9508857153461907,2.9017714306923814,0.6372758748915102,0.437791659166521,Sleep stage W,2,2
75780.0,42.1644779101411,22.087594686271736,1.0,3.0,0.6363221604560967,0.45573900442610144,Sleep stage W,2,2
75795.0,36.78829098914031,19.649103698246382,1.0,3.0,0.6240876862053092,0.43189805602462483,Sleep stage W,2,2
75810.0,36.8736621562266,19.58493288277203,1.0,3.0,0.627585542024207,0.4545351945849213,Sleep stage W,2,2
75825.0,36.581949624945125,20.111133569661707,0.9508857153461907,2.9017714306923814,0.6268550030345726,0.5215041404022049,Sleep stage W,2,2
75840.0,41.79119941932028,21.779574771994845,0.9874582428595059,2.974916485719012,0.6450014056085472,0.4904569722771547,Sleep stage W,2,2
75855.0,38.93855043363869,20.752841724405226,0.9691719791028482,2.9383439582056967,0.6385568584800309,0.43783618368262306,Sleep stage W,2,2
75870.0,41.32078289164427,22.010589707702515,0.9600288472245194,2.9200576944490386,0.6429029680130757,0.4242529120676667,Sleep stage W,2,2
75885.0,49.976383381847455,25.655492026645668,1.0,3.0,0.649326640990322,0.3900909546955105,Sleep stage W,2,2
75900.0,43.552981584358534,22.639463699351158,1.0,3.0,0.6412546127819972,0.4098995781997362,Sleep stage W,2,2
75915.0,40.430524894993084,21.599896488666662,1.0,3.0,0.6239308433137899,0.400513947786892,Sleep stage W,2,2
75930.0,39.93407794357029,21.522891510097445,1.0,3.0,0.6184744883501558,0.4446106574461103,Sleep stage W,2,2
75945.0,39.14519925645987,20.90685168154367,1.0,3.0,0.6241207404590844,0.4783067713555602,Sleep stage W,2,2
75960.0,30.88433915689727,17.480130135213308,0.9600288472245194,2.9200576944490386,0.6050652609439316,0.4261619921313752,Sleep stage W,2,2
75975.0,26.968276399863914,15.991367216208356,0.9600288472245194,2.9200576944490386,0.5775321454355747,0.44467384133263327,Sleep stage W,2,2
75990.0,34.030112671808176,19.353917947064367,0.941742583467862,2.883485166935724,0.60978504610926,0.46486393368647755,Sleep stage W,2,2
76005.0,35.91049001820316,20.00846026490275,0.9966013747378345,2.9932027494756692,0.5996136719219473,0.41650026016247765,Sleep stage W,2,2
76020.0,30.93340254612216,18.789214770890077,0.9051700559545469,2.8103401119090936,0.5858145854808079,0.43685092652820773,Sleep stage W,2,2
76035.0,36.262280176883344,20.534660951792432,0.9325994515895332,2.865198903179066,0.616329274312201,0.45159635922937463,Sleep stage W,2,2
76050.0,37.808956894591915,20.611665930361657,1.0,3.0,0.6114491508891587,0.4188052940934316,Sleep stage W,2,2
76065.0,34.40854194031593,18.583868161372152,1.0,3.0,0.6171758150945929,0.41917273675252387,Sleep stage W,2,2
76080.0,33.808595310922364,18.63520481375163,0.941742583467862,2.883485166935724,0.6291804721214168,0.4055397190039802,Sleep stage W,2,2
76095.0,34.184098927369575,18.622370650656762,0.9691719791028482,2.9383439582056967,0.6247216227900424,0.3883847620954291,Sleep stage W,2,2
76110.0,35.617863065773335,19.225576316115664,0.9966013747378346,2.9932027494756692,0.6189454249590328,0.4262432774977008,Sleep stage W,2,2
76125.0,41.191630074910194,22.13893133865121,0.978315110981177,2.956630221962354,0.6292964958070603,0.4306283169792192,Sleep stage W,2,2
76140.0,40.25978671758984,21.599896488666666,0.9508857153461907,2.9017714306923814,0.6423276234290475,0.46205115091692767,Sleep stage W,2,2
76155.0,35.20673772350314,18.866219749459294,1.0,3.0,0.6220419033073149,0.4880415172985458,Sleep stage W,2,2
76170.0,34.013358510591054,18.622370650656762,0.978315110981177,2.956630221962354,0.6177568054549878,0.44594699586978226,Sleep stage W,2,2
76185.0,34.17552044820418,18.314350736379875,0.9783151109811771,2.956630221962354,0.6311412972106939,0.43318077758909945,Sleep stage W,2,2
76200.0,29.580732372004583,16.82558781737492,0.9600288472245194,2.9200576944490386,0.6020703557319526,0.4616505898285068,Sleep stage W,2,2
76215.0,27.52756253485696,15.824523095975042,0.9600288472245194,2.9200576944490386,0.5957248204498014,0.5031383996831712,Sleep stage W,2,2
76230.0,27.8023030341879,15.413829876939193,1.0,3.0,0.6012415096519531,0.4892324187803555,Sleep stage W,2,2
76245.0,24.577765534058813,14.618111765057238,1.0,3.0,0.5604409545517562,0.4764338997497639,Sleep stage W,2,2
76260.0,36.47469557802571,19.264078805400274,1.0,3.0,0.6311348693161285,0.44816370248433635,Sleep stage W,2,2
76275.0,43.926253163187624,22.190267991030698,0.9691719791028482,2.9383439582056967,0.6736882623526658,0.44008403638404797,Sleep stage W,2,2
76290.0,34.99101860151842,18.147506616146558,0.9966013747378346,2.9932027494756692,0.6441744365307136,0.44811676775607606,Sleep stage W,2,2
76305.0,26.99927001188759,14.746453396005938,1.0,3.0,0.6102997398050145,0.45740910752822855,Sleep stage W,2,2
76320.0,28.150061197450384,15.439498203128935,0.9691719791028482,2.9383439582056967,0.6205024916223635,0.4876230928692775,Sleep stage W,2,2
76335.0,30.314695332371084,16.427728761433944,0.978315110981177,2.956630221962354,0.6241351939581188,0.496151586862122,Sleep stage W,2,2
76350.0,28.350832883159796,16.106874684062188,0.941742583467862,2.883485166935724,0.6104313372414603,0.43654627299397225,Sleep stage W,2,2
76365.0,28.51799010482127,16.453397087623685,0.9508857153461907,2.9017714306923814,0.5973104795233383,0.4907603360741662,Sleep stage W,2,2
76380.0,32.98135051085395,18.23734575781065,0.978315110981177,2.956630221962354,0.6116595928766689,0.4622976984220431,Sleep stage W,2,2
76395.0,33.474560862001724,18.67370730303624,0.9874582428595057,2.974916485719011,0.6025728540309737,0.4042688472131357,Sleep stage W,2,2
76410.0,32.32776137672647,17.890823354249157,1.0,3.0,0.6023155136876074,0.43122638070257074,Sleep stage W,2,2
76425.0,35.978072526667155,19.854450307764306,1.0,3.0,0.6040303637886418,0.4439454231668467,Sleep stage W,2,2
76440.0,34.11358137552455,18.891888075649035,1.0,3.0,0.6019088058487164,0.4120784636528572,Sleep stage W,2,2
76455.0,37.164683362163885,19.649103698246382,1.0,3.0,0.630472920171599,0.4069777680875004,Sleep stage W,2,2
76470.0,45.06542850552849,23.011654429102396,1.0,3.0,0.6527913735244101,0.4149046458396402,Sleep stage W,2,2
76485.0,43.7088316153681,22.22877048031531,1.0,3.0,0.6554393348637143,0.40770318419151735,Sleep stage W,2,2
76500.0,37.64805739243133,20.00846026490275,0.978315110981177,2.956630221962354,0.6364025203399682,0.4175863499125957,Sleep stage W,2,2
76515.0,30.724500527939963,17.59563760306714,0.9508857153461907,2.9017714306923814,0.6017507250450175,0.4596589816803036,Sleep stage W,2,2
76530.0,32.08465494320087,17.74964756020558,0.9966013747378345,2.9932027494756692,0.6039090021601917,0.43564328397121366,Sleep stage W,2,2
76545.0,34.32068823431256,19.3410837839695,0.9508857153461907,2.9017714306923814,0.6115218530287377,0.42966560863430425,Sleep stage W,2,2
76560.0,37.515028412601254,19.52076206729768,1.0,3.0,0.640600475932044,0.4398820700698781,Sleep stage W,2,2
76575.0,45.00024582298678,22.793473656489596,1.0,3.0,0.6580867035474812,0.4191165758271458,Sleep stage W,2,2
76590.0,46.550906056014114,23.3966793219485,0.9874582428595057,2.974916485719011,0.6688044243541608,0.39413610970789137,Sleep stage W,2,2
76605.0,35.17329930955124,18.712209792320856,1.0,3.0,0.62656592851985,0.462721641729549,Sleep stage W,2,2
76620.0,30.04050355953375,17.65980841854149,0.9600288472245194,2.9200576944490386,0.5825454146452878,0.4858951040755633,Sleep stage W,2,2
76635.0,31.206766264716936,17.65980841854149,0.978315110981177,2.956630221962354,0.5976759333933996,0.43698820826773044,Sleep stage W,2,2
76650.0,31.864595851417846,17.274783525695383,1.0,3.0,0.6148576006566805,0.4331190764154967,Sleep stage W,2,2
76665.0,38.444847426184054,20.316480179179635,1.0,3.0,0.6307662069925938,0.41657967899706383,Sleep stage W,2,2
76680.0,32.540054945604375,18.237345757810655,1.0,3.0,0.59475129363179,0.4283870132423161,Sleep stage W,2,2
76695.0,20.76835750493699,13.398866271044561,0.9325994515895332,2.865198903179066,0.5409776490686873,0.47338371835347554,Sleep stage W,2,2
76710.0,22.219026620719042,13.83522781627015,0.9325994515895332,2.865198903179066,0.5605107395955887,0.5023839656187437,Sleep stage W,2,2
76725.0,27.90371475281949,15.041639147187958,0.9966013747378346,2.9932027494756692,0.6197702457426019,0.44473428848819363,Sleep stage W,2,2
76740.0,30.704820704901536,16.722914512615958,0.9691719791028482,2.9383439582056967,0.6248732935836765,0.45555635154825214,Sleep stage W,2,2
76755.0,27.504665250324912,15.978533053113486,0.9234563197112045,2.846912639422409,0.6046378325180333,0.49009956183680936,Sleep stage W,2,2
76770.0,21.245234746075198,13.026675541293324,0.9143131878328757,2.8286263756657517,0.5765704112549415,0.47363077699591083,Sleep stage W,2,2
76785.0,26.269344617788,15.003136657903344,0.9691719791028482,2.9383439582056967,0.5958878638968018,0.4236530346892316,Sleep stage W,2,2
76800.0,30.047927841945356,16.119708847157057,1.0,3.0,0.6213496808338186,0.43616349938110444,Sleep stage W,2,2
76815.0,31.38166040109606,17.351788504264604,0.9691719791028482,2.9383439582056967,0.6155013934654251,0.44218670627875567,Sleep stage W,2,2
76830.0,32.47595124073073,18.03199914829273,0.9874582428595057,2.974916485719011,0.6054011256569849,0.4914604966677954,Sleep stage W,2,2
76845.0,29.687525872780203,16.774251164995444,0.978315110981177,2.956630221962354,0.5985960574209661,0.45211671453361113,Sleep stage W,2,2
76860.0,34.06616500544012,19.82878198157457,0.9051700559545469,2.8103401119090936,0.6113196078576671,0.4626511886283871,Sleep stage W,2,2
76875.0,32.838690968616774,17.544300950687656,0.9966013747378346,2.9932027494756692,0.6253362900246447,0.44247941660211143,Sleep stage W,2,2
76890.0,24.044881592648984,14.156081893641907,0.9508857153461907,2.9017714306923814,0.5853510150803729,0.4974292684648133,Sleep stage W,2,2
76905.0,23.609097084582675,13.527207901993263,0.9508857153461907,2.9017714306923814,0.6014617487853252,0.4555880010465856,Sleep stage W,2,2
76920.0,21.433958047233123,12.37213322345494,1.0,3.0,0.5774794494506651,0.4643420893843231,Sleep stage W,2,2
76935.0,24.16848396423928,14.091911078167556,0.9691719791028482,2.9383439582056967,0.5836827823674965,0.4683274881497297,Sleep stage W,2,2
76950.0,29.926909828855262,16.414894598339075,0.9966013747378345,2.9932027494756692,0.6090986559537891,0.4728106917910574,Sleep stage W,2,2
76965.0,33.93044588927502,17.813818375679936,1.0,3.0,0.6349087203672942,0.41221222060384927,Sleep stage W,2,2
76980.0,26.33384194604138,14.553940949582884,0.9966013747378346,2.9932027494756692,0.6045016361204607,0.44468998918083763,Sleep stage W,2,2
76995.0,22.289749364890252,13.052343867483065,0.941742583467862,2.883485166935724,0.5922416639656812,0.4483303118456348,Sleep stage W,2,2
77010.0,30.432512143653906,16.466231250718558,0.9874582428595057,2.974916485719011,0.6212534525568183,0.43786841746710503,Sleep stage W,2,2
77025.0,36.44198989609136,19.379586273254105,0.9874582428595057,2.974916485719011,0.6320956531831898,0.45963693355418356,Sleep stage W,2,2
77040.0,40.85278271519943,21.625564814856407,1.0,3.0,0.6296988936466874,0.49731797801691974,Sleep stage W,2,2
77055.0,44.508633391673136,23.614860094561298,0.9783151109811771,2.956630221962354,0.637473111397363,0.47820234299868686,Sleep stage W,2,2
77070.0,48.398012857450865,25.296135459989305,1.0,3.0,0.6377523941552471,0.41924576981773704,Sleep stage W,2,2
77085.0,50.47237302777416,26.15602438734561,0.9966013747378345,2.9932027494756692,0.6446824609277987,0.4065033355852187,Sleep stage W,2,2
77100.0,47.820489429785916,25.32180378617904,0.978315110981177,2.956630221962354,0.6387374286684784,0.41275785524513614,Sleep stage W,2,2
77115.0,31.961392362573168,17.63414009235175,0.9600288472245194,2.9200576944490386,0.6206974649190021,0.44647816698769704,Sleep stage W,2,2
77130.0,20.333375440662888,12.295128244885717,0.978315110981177,2.956630221962354,0.5593445421582847,0.4698391918863769,Sleep stage W,2,2
77145.0,22.915479859271212,13.83522781627015,0.9325994515895332,2.865198903179066,0.5780798944689441,0.45986341086825117,Sleep stage W,2,2
77160.0,31.69266322454657,17.492964298308177,0.9874582428595057,2.974916485719011,0.6090045643370361,0.4666226164437066,Sleep stage W,2,2
77175.0,31.103396183405195,17.18494438403129,0.9691719791028482,2.9383439582056967,0.61596643728925,0.46503271475575075,Sleep stage W,2,2
77190.0,24.800100975377607,14.207418546021387,0.9508857153461907,2.9017714306923814,0.6015546298903611,0.4611746435558136,Sleep stage W,2,2
77205.0,20.556711425718536,12.192454940126755,1.0,3.0,0.5620063535649975,0.4747757252224703,Sleep stage W,2,2
77220.0,22.173888251532173,13.116514682957414,0.941742583467862,2.883485166935724,0.5862808152470987,0.4628961021989001,Sleep stage W,2,2
77235.0,30.08205248059438,16.73574867571083,0.9874582428595057,2.974916485719011,0.6042094881209,0.44817169744405644,Sleep stage W,2,2
77250.0,33.319092266461695,17.90365751734403,1.0,3.0,0.6203405129963729,0.45923680973953884,Sleep stage W,2,2
77265.0,25.352070848328488,14.746453396005938,0.9691719791028482,2.9383439582056967,0.5850907402137383,0.44665975400605157,Sleep stage W,2,2
77280.0,24.003801889339762,13.668383696036834,0.9691719791028482,2.9383439582056967,0.5976683247970026,0.46144259452405667,Sleep stage W,2,2
77295.0,29.746457950168885,15.965698890018613,0.9966013747378345,2.9932027494756692,0.6224596294792862,0.46700319098043536,Sleep stage W,2,2
77310.0,30.664978201492897,16.453397087623685,1.0,3.0,0.6212491770581777,0.47148804651511955,Sleep stage W,2,2
77325.0,27.425694961568432,15.25981991980075,0.9691719791028482,2.9383439582056967,0.6116536904962325,0.4704660935868922,Sleep stage W,2,2
77340.0,25.096500098303856,14.104745241262426,0.9874582428595057,2.974916485719011,0.5980990811731178,0.46931675895593084,Sleep stage W,2,2
77355.0,22.078915553358893,13.026675541293322,0.9325994515895332,2.865198903179066,0.5915471495234337,0.4877442156489312,Sleep stage W,2,2
77370.0,22.51321030527397,13.039509704388195,0.9966013747378346,2.9932027494756692,0.5768196290559167,0.49682962582271234,Sleep stage W,2,2
77385.0,24.76832586405522,14.27158936149574,0.9600288472245194,2.9200576944490386,0.5943371526498158,0.47902589428939923,Sleep stage W,2,2
77400.0,23.25079054740251,13.4245345972343,0.9600288472245194,2.9200576944490386,0.5931261244075686,0.48513453512081345,Sleep stage W,2,2
77415.0,20.013140741874842,12.474806528213902,0.9508857153461907,2.9017714306923814,0.5528638963101997,0.5024169395781098,Sleep stage W,2,2
77430.0,21.95195756183332,13.090846356767674,0.9966013747378346,2.9932027494756692,0.560233911108646,0.47817908074063564,Sleep stage W,2,2
77445.0,21.956036153859994,13.129348846052286,0.9691719791028482,2.9383439582056967,0.5691255949002664,0.5258681374786447,Sleep stage W,2,2
77460.0,18.638163969199233,11.717590905616555,0.9508857153461907,2.9017714306923814,0.5481527485368936,0.5391918709990144,Sleep stage W,2,2
77475.0,19.352337396297845,11.794595884185776,0.9325994515895332,2.865198903179066,0.5726583340599222,0.4866115746339517,Sleep stage W,2,2
77490.0,27.430403477549007,14.874795026954644,1.0,3.0,0.6146953829804561,0.4513927307293677,Sleep stage W,2,2
77505.0,31.463863485164147,16.607407044762127,1.0,3.0,0.6315226974798905,0.487218444231616,Sleep stage W,2,2
77520.0,26.846037587769555,14.605277601962365,1.0,3.0,0.6127017534210264,0.48405473092649887,Sleep stage W,2,2
77535.0,17.42548406926381,10.94754111992434,0.9143131878328757,2.8286263756657517,0.5627204258051713,0.5335512379990337,Sleep stage W,2,2
77550.0,15.098980221537353,10.241662149706475,0.9508857153461907,2.9017714306923814,0.5080587909516802,0.5715056124095271,Sleep stage W,2,2
77565.0,18.504742617091715,11.768927557996037,0.9691719791028482,2.9383439582056967,0.5351105666681795,0.5061558238333776,Sleep stage W,2,2
77580.0,20.336321175476865,12.936836399629232,0.9508857153461907,2.9017714306923814,0.5417277782650113,0.5011705669375878,Sleep stage W,2,2
77595.0,18.932120294044818,12.230957429411367,0.9051700559545469,2.8103401119090936,0.5507822281293066,0.5172319730692851,Sleep stage W,2,2
77610.0,19.005292986738308,12.025610819893442,0.9234563197112045,2.846912639422409,0.5551281924022488,0.5000589054205048,Sleep stage W,2,2
77625.0,23.248460931528783,13.103680519862547,0.9966013747378346,2.9932027494756692,0.5927407372432515,0.4232311672423623,Sleep stage W,2,2
77640.0,22.43453667253404,12.808494768680532,0.978315110981177,2.956630221962354,0.5924094772351786,0.4119375272963695,Sleep stage W,2,2
77655.0,31.129432220380384,17.249115199505642,0.9600288472245194,2.9200576944490386,0.6180348209478892,0.44059729072586373,Sleep stage W,2,2
