time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
60570.0,27.321628443381904,16.363557945959595,0.9600288472245194,2.9200576944490386,0.5717911245585813,0.4673486960968075,Sleep stage W,5,1
60585.0,26.33407143436668,16.299387130485243,0.9325994515895332,2.865198903179066,0.5638868387438786,0.5051785365463864,Sleep stage W,5,1
60600.0,22.265837553618685,14.874795026954644,0.8960269240762182,2.7920538481524364,0.5361227744277639,0.5533745445776115,Sleep stage W,5,1
60615.0,22.676972391944172,15.323990735275101,0.941742583467862,2.883485166935724,0.5132104240084644,0.5313950335996298,Sleep stage W,5,1
60630.0,26.1299062475509,17.428793482833825,0.9051700559545469,2.8103401119090936,0.5334720192667372,0.5112298173299461,Sleep stage W,5,1
60645.0,28.61857005094435,17.467295972118436,0.9234563197112045,2.846912639422409,0.5755036871150069,0.4815416933113643,Sleep stage W,5,1
60660.0,24.206872176754597,14.81062421148029,0.9691719791028484,2.9383439582056967,0.5562405961757322,0.476409473564799,Sleep stage W,5,1
60675.0,23.172380829907535,14.656614254341847,0.9325994515895332,2.865198903179066,0.5518006697493333,0.5211380217013468,Sleep stage W,5,1
60690.0,24.129233004497106,15.195649104326401,0.9508857153461907,2.9017714306923814,0.5472188641787569,0.5333481284627304,Sleep stage W,5,1
60705.0,26.722711197931016,16.15821133644167,0.941742583467862,2.883485166935724,0.5735476601968817,0.5287547248050625,Sleep stage W,5,1
60720.0,32.92009646115796,18.827717260174683,0.978315110981177,2.956630221962354,0.5913797092966142,0.4987369023056679,Sleep stage W,5,1
60735.0,46.788853325641114,24.628758979056048,1.0,3.0,0.6332549867877318,0.5286600943846167,Sleep stage W,5,1
60750.0,50.759795143141275,25.385974601653395,0.9966013747378345,2.9932027494756692,0.668020644333715,0.4579607333484851,Sleep stage W,5,1
60765.0,41.587694793417995,21.39454987914874,1.0,3.0,0.6479484265593207,0.48019624320269433,Sleep stage W,5,1
60780.0,32.21429833236951,17.274783525695383,0.9691719791028482,2.9383439582056967,0.6346487517075828,0.4863002657730476,Sleep stage W,5,1
60795.0,24.259842898819166,14.117579404357297,0.978315110981177,2.956630221962354,0.5812068620787688,0.5144000534553117,Sleep stage W,5,1
60810.0,24.4872408675082,13.642715369847096,1.0,3.0,0.5982983153444046,0.4818060275352326,Sleep stage W,5,1
60825.0,27.63036758474299,15.336824898369972,1.0,3.0,0.6005234192395672,0.5120158499275262,Sleep stage W,5,1
60840.0,29.579142979216652,16.645909534046737,0.978315110981177,2.956630221962354,0.6010090958548919,0.5006767126405962,Sleep stage W,5,1
60855.0,32.789428899034895,18.224511594715782,0.9966013747378345,2.9932027494756692,0.6010932052206299,0.47397530263893695,Sleep stage W,5,1
60870.0,33.861307118777006,18.699375629225983,0.9691719791028482,2.9383439582056967,0.6162741917335558,0.47976495705536704,Sleep stage W,5,1
60885.0,27.696536109021714,15.914362237639137,0.9966013747378345,2.9932027494756692,0.5814335427022855,0.5194122813116993,Sleep stage W,5,1
60900.0,24.63226292870119,14.566775112677757,0.9966013747378346,2.9932027494756692,0.5649431676240634,0.5031087986029392,Sleep stage W,5,1
60915.0,30.1823799143552,17.762481723300453,0.9508857153461907,2.9017714306923814,0.5855805412742413,0.5144632275299954,Sleep stage W,5,1
60930.0,30.50080611797641,17.15927605784155,0.978315110981177,2.956630221962354,0.6011949786604319,0.4976024167653066,Sleep stage W,5,1
60945.0,29.48218672887113,16.479065413813426,0.9966013747378345,2.9932027494756692,0.5977106296330317,0.48652112610866755,Sleep stage W,5,1
60960.0,38.88800261785293,21.150700780346202,1.0,3.0,0.6128717754510322,0.4685922669095571,Sleep stage W,5,1
60975.0,37.14137047997623,20.48332429941295,1.0,3.0,0.6044163850402723,0.4631453038908893,Sleep stage W,5,1
60990.0,27.215281771535295,15.657678975741726,1.0,3.0,0.5793809289720747,0.48897721825896207,Sleep stage W,5,1
61005.0,26.944638178968376,14.990302494808471,0.9966013747378346,2.9932027494756692,0.6005177156974276,0.4617322024757565,Sleep stage W,5,1
61020.0,26.756128833370518,14.823458374575162,1.0,3.0,0.601661864981566,0.41731987337722765,Sleep stage W,5,1
61035.0,25.408815076007368,14.27158936149574,1.0,3.0,0.5934591313414954,0.44925815892430254,Sleep stage W,5,1
61050.0,29.61134802171746,15.72184979121608,1.0,3.0,0.6278173034121712,0.4610765725602511,Sleep stage W,5,1
61065.0,37.86717090403901,19.867284470859175,0.9966013747378345,2.9932027494756692,0.6367782395570348,0.43049642261139903,Sleep stage W,5,1
61080.0,41.590419532221716,21.676901467235886,1.0,3.0,0.6395505002576842,0.4537191944820066,Sleep stage W,5,1
61095.0,34.20914432131464,18.699375629225983,1.0,3.0,0.6098090296278454,0.487481030869641,Sleep stage W,5,1
61110.0,25.608562448179285,14.464101807918794,0.9874582428595057,2.974916485719011,0.5951397406846292,0.5040731351259332,Sleep stage W,5,1
61125.0,25.191888755958956,14.245921035305997,0.9600288472245194,2.9200576944490386,0.6055900971517874,0.46257222597393943,Sleep stage W,5,1
61140.0,28.066223707168096,15.516503181698155,0.9966013747378345,2.9932027494756692,0.604301945218492,0.4565738380322124,Sleep stage W,5,1
61155.0,42.729052824555154,23.062991081481876,0.9966013747378345,2.9932027494756692,0.6189727066070506,0.46912129013736537,Sleep stage W,5,1
61170.0,59.49756513044164,30.03194164199643,1.0,3.0,0.6603809352910294,0.4594962785394486,Sleep stage W,5,1
61185.0,43.97514351806478,23.127161896956224,1.0,3.0,0.6338166887056494,0.4459153700080115,Sleep stage W,5,1
61200.0,30.492130417092266,16.504733740003168,1.0,3.0,0.6158259583266769,0.44666051976645516,Sleep stage W,5,1
61215.0,33.0523291094911,18.417024041138834,0.9691719791028482,2.9383439582056967,0.6107732122029843,0.45492950331870446,Sleep stage W,5,1
61230.0,34.8902892541452,19.04589803278748,0.9966013747378345,2.9932027494756692,0.61202192362349,0.44767693304235756,Sleep stage W,5,1
61245.0,30.662505463748772,16.838421980469793,1.0,3.0,0.6069948339837105,0.4777036591548396,Sleep stage W,5,1
61260.0,29.5851330911116,16.517567903098037,0.9874582428595059,2.974916485719012,0.6020778471991592,0.49201641243724775,Sleep stage W,5,1
61275.0,28.70101457940639,16.799919491185182,0.9234563197112045,2.846912639422409,0.6000893347750043,0.48427823649970214,Sleep stage W,5,1
61290.0,26.13426991802273,15.619176486457118,0.9600288472245194,2.9200576944490386,0.5730081614526086,0.519629750904164,Sleep stage W,5,1
61305.0,26.94861011319056,15.015970820998216,1.0,3.0,0.5982210637469149,0.5416924506896175,Sleep stage W,5,1
61320.0,28.682653807343545,15.72184979121608,1.0,3.0,0.6081272070026765,0.5333611881816647,Sleep stage W,5,1
61335.0,28.388065817439465,16.260884641200633,0.9783151109811771,2.956630221962354,0.5904656295223042,0.5245357049638293,Sleep stage W,5,1
61350.0,30.90699514392916,16.65874369714161,1.0,3.0,0.6184338928517628,0.4994754749122401,Sleep stage W,5,1
61365.0,30.58851386972112,16.620241207857,0.9966013747378346,2.9932027494756692,0.6148722874209847,0.5151484431811107,Sleep stage W,5,1
61380.0,28.399036443246235,15.927196400734005,0.9600288472245194,2.9200576944490386,0.6106225482007902,0.5019174135039086,Sleep stage W,5,1
61395.0,36.2658438739569,19.09723468516696,0.9966013747378345,2.9932027494756692,0.634440891805668,0.5187588695674807,Sleep stage W,5,1
61410.0,33.68579857964032,18.57103399827728,1.0,3.0,0.6046297436959289,0.47437773101158087,Sleep stage W,5,1
61425.0,27.497791072604517,15.940030563828875,0.9600288472245194,2.9200576944490386,0.5907683575348954,0.47660297875547053,Sleep stage W,5,1
61440.0,29.929251588136143,16.825587817374924,1.0,3.0,0.5929312725551998,0.4673905772174797,Sleep stage W,5,1
61455.0,38.00666839488356,20.688670908930874,0.978315110981177,2.956630221962354,0.6213412666624523,0.4293520797328381,Sleep stage W,5,1
61470.0,44.94114585098263,23.43518181123311,0.9508857153461907,2.9017714306923814,0.6608647896145732,0.3966468893132262,Sleep stage W,5,1
61485.0,48.170151274464395,23.820206704079222,1.0,3.0,0.6740796707166447,0.4405916275415884,Sleep stage W,5,1
61500.0,39.91167692050202,22.151765501746084,0.9600288472245194,2.9200576944490386,0.6170213586939829,0.4150914834037277,Sleep stage W,5,1
61515.0,40.5286361107444,21.587062325571793,1.0,3.0,0.6258167585056201,0.4441941918259143,Sleep stage W,5,1
61530.0,44.473406252583864,22.446951252928102,1.0,3.0,0.6604223702284516,0.4308424705265804,Sleep stage W,5,1
61545.0,44.39675613394783,22.29294129578966,1.0,3.0,0.6638387691852456,0.46964026135240133,Sleep stage W,5,1
61560.0,49.794804228741356,25.244798807609822,1.0,3.0,0.6574925869975132,0.483559090974135,Sleep stage W,5,1
61575.0,45.497964894268236,23.666196746940777,1.0,3.0,0.6408291311129175,0.4642276693536221,Sleep stage W,5,1
61590.0,40.35738609717076,21.266208248200037,1.0,3.0,0.6325745462183586,0.46201133922265414,Sleep stage W,5,1
61605.0,42.33696671245824,22.369946274358878,0.9325994515895332,2.865198903179066,0.6605413685516707,0.42383077245773576,Sleep stage W,5,1
61620.0,45.84392045438592,22.780639493394727,0.9874582428595057,2.974916485719011,0.6764583478818517,0.4090216255544259,Sleep stage W,5,1
61635.0,48.543745788293144,24.0897241290715,1.0,3.0,0.6717075093678707,0.4239786403779733,Sleep stage W,5,1
61650.0,39.69077535422653,21.664067304141014,1.0,3.0,0.6107005792434888,0.46533176740486987,Sleep stage W,5,1
61665.0,39.364312010336,21.45872069462309,1.0,3.0,0.6114734202242775,0.4792055172268955,Sleep stage W,5,1
61680.0,46.4371890369477,24.295070738589423,1.0,3.0,0.637127719399043,0.4371279983164294,Sleep stage W,5,1
61695.0,47.99957373457865,24.808437262384228,0.9966013747378345,2.9932027494756692,0.6464007283714674,0.4352084993463041,Sleep stage W,5,1
61710.0,49.63593537425682,24.949613056427804,1.0,3.0,0.6631490337745478,0.40691087105269685,Sleep stage W,5,1
61725.0,46.50591103887739,23.910045845743312,1.0,3.0,0.6483454881811642,0.44602164656032384,Sleep stage W,5,1
61740.0,44.34320513137888,22.88331279815369,1.0,3.0,0.6459321911781447,0.42078636978768247,Sleep stage W,5,1
61755.0,44.26149994127565,22.459785416022967,0.9874582428595059,2.974916485719012,0.6624387763674808,0.40498294113438416,Sleep stage W,5,1
61770.0,39.90839131575575,21.291876574389775,1.0,3.0,0.6247827456060281,0.46755109468966405,Sleep stage W,5,1
61785.0,30.301156366068746,17.813818375679933,1.0,3.0,0.5669972176849888,0.4800412433202168,Sleep stage W,5,1
61800.0,27.369192401707064,15.72184979121608,1.0,3.0,0.5802793090542998,0.4549434920793978,Sleep stage W,5,1
61815.0,35.791328402596875,19.3410837839695,0.9874582428595057,2.974916485719011,0.622045615058734,0.43309217557262536,Sleep stage W,5,1
61830.0,37.45632441227138,19.584932882772033,1.0,3.0,0.6375023874470357,0.45878064077492736,Sleep stage W,5,1
61845.0,33.783375502678915,18.712209792320856,0.9508857153461907,2.9017714306923814,0.622178159567635,0.48859701176866227,Sleep stage W,5,1
61860.0,30.979038164814927,16.928261122133886,1.0,3.0,0.6100063072300143,0.4998500941692088,Sleep stage W,5,1
61875.0,31.14432469584974,17.249115199505642,1.0,3.0,0.6018535701808506,0.4907878368968429,Sleep stage W,5,1
61890.0,38.03826012833846,21.40738404224361,0.978315110981177,2.956630221962354,0.6009800174520858,0.46581057146145427,Sleep stage W,5,1
61905.0,44.741751900800665,22.665132025540892,1.0,3.0,0.6580114902247508,0.4478098739410293,Sleep stage W,5,1
61920.0,39.10893305500212,21.54855983628718,0.9508857153461907,2.9017714306923814,0.6254527657756878,0.4768827015142456,Sleep stage W,5,1
61935.0,41.22980045336637,22.215936317220436,0.9966013747378346,2.9932027494756692,0.6200268196342636,0.45912121599836425,Sleep stage W,5,1
61950.0,47.07076608989336,24.128226618356106,1.0,3.0,0.650286306220328,0.4147116446007431,Sleep stage W,5,1
61965.0,50.586309149641274,24.885442240953456,1.0,3.0,0.6775890452985727,0.43242870898674146,Sleep stage W,5,1
61980.0,55.54194757916795,27.131420782555754,1.0,3.0,0.6823816074642486,0.39163670755166646,Sleep stage W,5,1
61995.0,58.2709419374427,27.01591331470192,1.0,3.0,0.7189705965598673,0.39886755234074395,Sleep stage W,5,1
62010.0,44.74483903767907,23.80737254098435,1.0,3.0,0.6264843514426873,0.425645342947542,Sleep stage W,5,1
62025.0,39.10120109313131,21.587062325571793,0.9966013747378346,2.9932027494756692,0.6051463486475338,0.45320021818107353,Sleep stage W,5,1
62040.0,41.04921628126022,22.318609621979398,0.978315110981177,2.956630221962354,0.6220720978367965,0.4516830002736,Sleep stage W,5,1
62055.0,49.94316897444485,25.450145417127747,0.9874582428595059,2.974916485719012,0.6596461758444377,0.4137389381489085,Sleep stage W,5,1
62070.0,54.5502356319205,26.399873486148145,1.0,3.0,0.6887689021255182,0.4226204192950629,Sleep stage W,5,1
62085.0,50.72803631583593,25.5143162326021,1.0,3.0,0.6627395100247788,0.4286221719834934,Sleep stage W,5,1
62100.0,46.518689907045285,23.935714171933054,0.9783151109811771,2.956630221962354,0.6573309381080111,0.40888763567043707,Sleep stage W,5,1
62115.0,49.51265481280754,24.66726146834066,1.0,3.0,0.6690737961373735,0.3874418182338258,Sleep stage W,5,1
62130.0,54.04198468919576,26.053351082586648,0.9966013747378346,2.9932027494756692,0.6929973322176824,0.40884374367144943,Sleep stage W,5,1
62145.0,56.656666597596505,26.130356061155865,0.9691719791028482,2.9383439582056967,0.7379094280799662,0.4537870539911034,Sleep stage W,5,1
62160.0,47.804956203282146,24.44908069572786,0.9783151109811771,2.956630221962354,0.6613226218274207,0.39218934195779154,Sleep stage W,5,1
62175.0,44.56161027339028,23.114327733861355,0.9874582428595059,2.974916485719012,0.6480445027607518,0.4330010479511202,Sleep stage W,5,1
62190.0,48.23565944740739,25.129291339755987,1.0,3.0,0.6398331306581097,0.4503887207647824,Sleep stage W,5,1
62205.0,52.45725011328445,27.09291829327114,1.0,3.0,0.6453992828858265,0.4161953123720428,Sleep stage W,5,1
62220.0,59.41519663680762,27.33676739207368,1.0,3.0,0.7244845471869888,0.4164257800205427,Sleep stage W,5,1
62235.0,52.54107501595584,25.75816533140463,0.9966013747378345,2.9932027494756692,0.6814718055027513,0.39987697070756556,Sleep stage W,5,1
62250.0,58.37365188743442,26.8490691944686,1.0,3.0,0.7247135392867481,0.48327053340233794,Sleep stage W,5,1
62265.0,61.65252017230388,28.414837092042777,0.9966013747378345,2.9932027494756692,0.7248856926410995,0.4915019237387701,Sleep stage W,5,1
62280.0,53.760254165096,26.618054258760935,1.0,3.0,0.6732304528157064,0.4300627457823468,Sleep stage W,5,1
62295.0,52.31918687888008,25.796667820689244,1.0,3.0,0.6760458009867389,0.3894226819525702,Sleep stage W,5,1
62310.0,57.38257940925219,26.887571683753215,1.0,3.0,0.7113891389942258,0.4344322014395976,Sleep stage W,5,1
62325.0,60.09821089816241,27.631953143255693,1.0,3.0,0.7249844722230087,0.43913553614592404,Sleep stage W,5,1
62340.0,53.84774220358311,25.835170309973854,1.0,3.0,0.6947601732768501,0.42373632486464985,Sleep stage W,5,1
62355.0,52.75845009210477,25.039452198091894,1.0,3.0,0.7023376506632092,0.4254664821098175,Sleep stage W,5,1
62370.0,61.609706240813,27.6704556325403,1.0,3.0,0.7421839748380137,0.4241849835393985,Sleep stage W,5,1
62385.0,62.05722062628634,28.055480525386415,1.0,3.0,0.737315484225776,0.4185223702866301,Sleep stage W,5,1
62400.0,56.82143139347845,26.387039323053273,0.978315110981177,2.956630221962354,0.7283237862426987,0.43560858072872777,Sleep stage W,5,1
62415.0,50.716179229985826,25.000949708807283,1.0,3.0,0.6761900357211849,0.38562386171365937,Sleep stage W,5,1
62430.0,48.039286996833304,24.24373408620994,0.9966013747378345,2.9932027494756692,0.6620044451375414,0.4329157259214109,Sleep stage W,5,1
62445.0,48.38082469228255,23.987050824312533,0.9966013747378345,2.9932027494756692,0.6738454127106496,0.428103218781555,Sleep stage W,5,1
62460.0,47.787976138031645,24.16672910764072,1.0,3.0,0.6591427953858909,0.4144356057781663,Sleep stage W,5,1
62475.0,47.35941802098163,23.999884987407402,1.0,3.0,0.6577728469092086,0.4187690810274252,Sleep stage W,5,1
62490.0,41.2434593426192,22.716468677920375,0.978315110981177,2.956630221962354,0.6140691123473109,0.4676159435479551,Sleep stage W,5,1
62505.0,45.009702400655634,24.975281382617545,0.9874582428595059,2.974916485719012,0.6057884282423545,0.4575254391083548,Sleep stage W,5,1
62520.0,54.539679052199226,26.18169271353535,0.9874582428595057,2.974916485719011,0.7002289759392349,0.38600714255584023,Sleep stage W,5,1
62535.0,54.551740338974184,25.23196464451495,1.0,3.0,0.7206697418339019,0.4773562544409483,Sleep stage W,5,1
62550.0,59.13935492820817,26.60522009566607,0.9966013747378345,2.9932027494756692,0.7426318846136734,0.45145416739467537,Sleep stage W,5,1
62565.0,59.94771520330848,27.16992327184036,1.0,3.0,0.7354666236818798,0.461513764186709,Sleep stage W,5,1
62580.0,46.420177194317255,23.948548335027922,0.978315110981177,2.956630221962354,0.6555873858194715,0.42315476140513464,Sleep stage W,5,1
62595.0,44.36034219952605,22.780639493394727,1.0,3.0,0.6490941897159119,0.4408654810617908,Sleep stage W,5,1
62610.0,46.9336744778438,24.295070738589416,0.9874582428595057,2.974916485719011,0.6493690873246679,0.4199519671246865,Sleep stage W,5,1
62625.0,43.08876076601107,22.292941295789657,0.9966013747378345,2.9932027494756692,0.6457441732198221,0.424302227783277,Sleep stage W,5,1
62640.0,33.897358211653064,18.49402901970806,1.0,3.0,0.6109604019677655,0.4849443622121264,Sleep stage W,5,1
62655.0,25.79732164773795,15.336824898369972,0.9874582428595057,2.974916485719011,0.5654111661494929,0.5173608774419727,Sleep stage W,5,1
62670.0,28.304088525532055,16.504733740003164,0.978315110981177,2.956630221962354,0.5800208955331921,0.543847637084425,Sleep stage W,5,1
62685.0,36.45034542931456,20.149636058946324,0.9691719791028484,2.9383439582056967,0.6156470597769693,0.5284026832284902,Sleep stage W,5,1
62700.0,47.45531920404481,23.29400601718954,1.0,3.0,0.6790776873247379,0.45163790475582466,Sleep stage W,5,1
62715.0,51.021913623930345,25.27046713379956,1.0,3.0,0.6730110864694953,0.44900853422775966,Sleep stage W,5,1
62730.0,54.35765756457754,26.51538095400198,0.9783151109811771,2.956630221962354,0.6933712825003329,0.407451336481948,Sleep stage W,5,1
62745.0,55.03886487495723,26.618054258760942,0.978315110981177,2.956630221962354,0.699352530356947,0.38271600436707653,Sleep stage W,5,1
62760.0,55.49326288129954,26.784898378994253,1.0,3.0,0.6906038631183744,0.3996399382516187,Sleep stage W,5,1
62775.0,45.483379077337865,24.128226618356106,1.0,3.0,0.6283564307862745,0.49175218659668885,Sleep stage W,5,1
62790.0,44.35491824861064,23.48651846361259,1.0,3.0,0.6295089147607414,0.48930388969745175,Sleep stage W,5,1
62805.0,50.80172669773997,25.950677777827686,0.978315110981177,2.956630221962354,0.6621139784013438,0.4353940930246236,Sleep stage W,5,1
62820.0,56.916773979123036,27.567782327781337,1.0,3.0,0.6882039972407133,0.4145012271707039,Sleep stage W,5,1
62835.0,59.809049954422385,28.568847049181215,0.9874582428595057,2.974916485719011,0.7037192181954895,0.4106991666677088,Sleep stage W,5,1
62850.0,54.00033967333827,26.990244988512174,1.0,3.0,0.6669118132164956,0.4428764214526496,Sleep stage W,5,1
62865.0,51.739818793948174,26.014848593302034,1.0,3.0,0.6629523982349766,0.4572571743040369,Sleep stage W,5,1
62880.0,58.81170879897459,28.479007907517126,1.0,3.0,0.688363267310903,0.47231234616988005,Sleep stage W,5,1
62895.0,44.1273196195534,22.921815287438303,1.0,3.0,0.6417077511270266,0.4279095383478604,Sleep stage W,5,1
62910.0,29.822128277904888,16.902592795944145,1.0,3.0,0.5881174294368385,0.47025692595710905,Sleep stage W,5,1
62925.0,39.56471547935583,20.71433923512061,0.9966013747378345,2.9932027494756692,0.6381177528260957,0.45717984111959936,Sleep stage W,5,1
62940.0,43.54255247018348,23.319674343379283,0.9874582428595057,2.974916485719011,0.627648686396325,0.4591582668795592,Sleep stage W,5,1
62955.0,45.11123510983111,24.064055802881757,0.9966013747378346,2.9932027494756692,0.6262961707846866,0.4759206588954537,Sleep stage W,5,1
62970.0,46.198949369755454,23.627694257656167,0.9874582428595059,2.974916485719012,0.6572581474404495,0.4564679399486572,Sleep stage W,5,1
62985.0,47.656461659281014,24.141060781450975,1.0,3.0,0.6580277214647549,0.47253879405736754,Sleep stage W,5,1
63000.0,43.129978921678415,22.523956231497323,1.0,3.0,0.6382830570614972,0.5087413438641393,Sleep stage W,5,1
63015.0,37.89928449747309,19.9442894494284,0.9966013747378345,2.9932027494756692,0.6348575767642222,0.49357993563480196,Sleep stage W,5,1
63030.0,47.371699238236516,23.704699236225387,0.9874582428595059,2.974916485719012,0.6717531870033545,0.4331165013647114,Sleep stage W,5,1
63045.0,52.45505131563275,25.578487048076447,1.0,3.0,0.6835829293713377,0.4000071449691154,Sleep stage W,5,1
63060.0,46.109628620044234,23.191332712430576,1.0,3.0,0.6627422579489425,0.41254895199525743,Sleep stage W,5,1
63075.0,45.317944374133056,22.71646867792038,1.0,3.0,0.6649793007980525,0.4051933032300146,Sleep stage W,5,1
63090.0,49.396204031528264,24.603090652866303,0.9874582428595057,2.974916485719011,0.674883997695677,0.4042521120837237,Sleep stage W,5,1
63105.0,51.941647375777286,25.244798807609822,0.978315110981177,2.956630221962354,0.6958999316493379,0.43071261311486336,Sleep stage W,5,1
63120.0,46.23191787337212,24.012719150502274,1.0,3.0,0.6417698551561869,0.44971354288286414,Sleep stage W,5,1
63135.0,42.760052917059625,22.049092196987118,1.0,3.0,0.6464370888839064,0.4826450020651839,Sleep stage W,5,1
63150.0,42.00973407593204,21.997755544607642,1.0,3.0,0.6365760662982725,0.47127884944009796,Sleep stage W,5,1
63165.0,44.25729162569756,23.255503527904928,1.0,3.0,0.6343629809690997,0.44314531199501916,Sleep stage W,5,1
63180.0,45.7326341864344,23.217001038620317,1.0,3.0,0.6565969209425521,0.41759005705859714,Sleep stage W,5,1
63195.0,44.436602056767526,23.512186789802332,0.9508857153461907,2.9017714306923814,0.6513053092251243,0.40138819025151024,Sleep stage W,5,1
63210.0,41.63953921760649,22.06192636008199,1.0,3.0,0.6291312090943472,0.4186062508510998,Sleep stage W,5,1
63225.0,42.84058297256402,22.511122068402454,0.9874582428595057,2.974916485719011,0.6397104581214464,0.45922754861484233,Sleep stage W,5,1
63240.0,52.92764505352733,26.09185357187126,0.9966013747378346,2.9932027494756692,0.6777062689456271,0.41852882798722346,Sleep stage W,5,1
63255.0,56.87403268664223,27.11858661946088,0.9966013747378346,2.9932027494756692,0.7006656660609241,0.4073553960601971,Sleep stage W,5,1
63270.0,45.93016490732125,24.769934773099624,1.0,3.0,0.6180902416317197,0.47592887065902645,Sleep stage W,5,1
63285.0,42.94882388316711,22.30577545888453,1.0,3.0,0.6418191850855428,0.4463985440811664,Sleep stage W,5,1
63300.0,45.518023331595565,22.947483613628037,0.9874582428595059,2.974916485719012,0.6667661555581385,0.4410087662711434,Sleep stage W,5,1
63315.0,46.41460927659799,23.37101099575876,1.0,3.0,0.6619968827339284,0.44685983192770984,Sleep stage W,5,1
63330.0,37.63033541049116,20.39348515774886,0.978315110981177,2.956630221962354,0.6240934525127876,0.4613495073473811,Sleep stage W,5,1
63345.0,34.278989295680624,19.135737174451574,0.9691719791028484,2.9383439582056967,0.609649439300531,0.4638132932832973,Sleep stage W,5,1
63360.0,44.989761055333126,22.446951252928105,0.9966013747378345,2.9932027494756692,0.6696073123875877,0.4170256107413902,Sleep stage W,5,1
63375.0,51.22789966787234,24.84693975166884,1.0,3.0,0.6872462656014023,0.39006849761465345,Sleep stage W,5,1
63390.0,56.31693754940799,26.143190224250738,1.0,3.0,0.7180574503511016,0.47879631649533955,Sleep stage W,5,1
63405.0,57.200118371906925,26.874737520658346,1.0,3.0,0.7094657616400005,0.4232661467841047,Sleep stage W,5,1
63420.0,49.66621444601094,25.899341125448206,1.0,3.0,0.6392210803799155,0.47463922586068297,Sleep stage W,5,1
63435.0,36.57945567896126,21.895082239848676,0.9234563197112045,2.846912639422409,0.5868356880522851,0.5379983947411273,Sleep stage W,5,1
63450.0,35.51252318226417,19.790279492289955,0.978315110981177,2.956630221962354,0.6069215953403291,0.516108800493523,Sleep stage W,5,1
63465.0,42.169599958633945,22.344277948169136,1.0,3.0,0.6290887247352929,0.4352330883875205,Sleep stage W,5,1
63480.0,49.34747268658064,23.82020670407922,1.0,3.0,0.6905547784090649,0.41133238098491787,Sleep stage W,5,1
63495.0,37.920445384477766,20.86834919225906,0.978315110981177,2.956630221962354,0.6145940090769602,0.44089873672667795,Sleep stage W,5,1
63510.0,35.989198139181404,19.53359623039255,1.0,3.0,0.6141418732236206,0.44695581697016756,Sleep stage W,5,1
63525.0,44.11218745793233,22.177433827935825,1.0,3.0,0.6630191121325975,0.4226338996538975,Sleep stage W,5,1
63540.0,52.72651941584996,25.10362301356625,1.0,3.0,0.7001183240543409,0.41481980493402687,Sleep stage W,5,1
63555.0,50.86402282648908,24.962447219522673,1.0,3.0,0.6792072157987947,0.4291879707529953,Sleep stage W,5,1
63570.0,46.75774401955783,23.56352344218181,1.0,3.0,0.6614424498708501,0.4443813419443641,Sleep stage W,5,1
63585.0,41.127565977698474,21.843745587469204,0.9600288472245196,2.9200576944490395,0.6447843171301174,0.4649325646542246,Sleep stage W,5,1
63600.0,40.46897143269397,21.330379063674386,0.978315110981177,2.956630221962354,0.6416919353141444,0.47299993251446276,Sleep stage W,5,1
63615.0,45.66417620376846,23.088659407671614,0.9691719791028482,2.9383439582056967,0.6730917657355278,0.42318335055951045,Sleep stage W,5,1
63630.0,46.12704520366144,23.537855115992073,0.9966013747378345,2.9932027494756692,0.6547154880682388,0.4304010805854418,Sleep stage W,5,1
63645.0,40.80559420696789,21.445886531528224,0.9966013747378345,2.9932027494756692,0.6356814920401135,0.4489607332355102,Sleep stage W,5,1
63660.0,35.975846829275774,19.738942839910475,0.9600288472245194,2.9200576944490386,0.6241596706198634,0.47742463307306143,Sleep stage W,5,1
63675.0,33.70657837989423,18.41702404113884,0.978315110981177,2.956630221962354,0.6190107651044209,0.46651008866549143,Sleep stage W,5,1
63690.0,31.568194843814847,17.5699692768774,0.978315110981177,2.956630221962354,0.6076895029328088,0.47364659496890826,Sleep stage W,5,1
63705.0,35.079395044760076,19.16140550064131,1.0,3.0,0.610243944850253,0.46931072892407155,Sleep stage W,5,1
63720.0,44.472851735893514,22.89614696124856,0.978315110981177,2.956630221962354,0.6569549099394962,0.3833239413379843,Sleep stage W,5,1
63735.0,50.18096981058934,24.192397433830454,0.9691719791028482,2.9383439582056967,0.7059232884926906,0.4285767953769158,Sleep stage W,5,1
63750.0,49.48082358570288,24.436246532632996,1.0,3.0,0.6749648658141844,0.4199473428398014,Sleep stage W,5,1
63765.0,48.67300933247143,24.064055802881757,1.0,3.0,0.6742145454223148,0.41471293427960904,Sleep stage W,5,1
63780.0,52.3453078099869,24.590256489771434,1.0,3.0,0.70956705733916,0.4146489714634592,Sleep stage W,5,1
63795.0,52.806520110077365,25.296135459989305,1.0,3.0,0.6958443671313749,0.4016776031347655,Sleep stage W,5,1
63810.0,48.14643184791039,23.884377519553574,0.9874582428595057,2.974916485719011,0.6776031269302898,0.4079186136467182,Sleep stage W,5,1
63825.0,52.876249055298224,24.923944730238063,0.9783151109811771,2.956630221962354,0.7175412092079895,0.42606862544780044,Sleep stage W,5,1
63840.0,50.840423995103,25.052286361186763,1.0,3.0,0.6764575398045575,0.45148563558365923,Sleep stage W,5,1
63855.0,42.40176232766602,21.676901467235886,1.0,3.0,0.6520268036117502,0.4522784567762427,Sleep stage W,5,1
