time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
75675.0,47.69484037773205,26.014848593302034,0.9691719791028482,2.9383439582056967,0.6239466606376264,0.5167139132278724,Sleep stage W,1,1
75690.0,58.072536938046525,31.36669460386294,0.9966013747378345,2.9932027494756692,0.6185373194233182,0.470100801108889,Sleep stage W,1,1
75705.0,64.4804211231411,34.36988876806258,1.0,3.0,0.6253576743514518,0.47224189500363156,Sleep stage W,1,1
75720.0,55.25320802364571,29.929268337237467,0.9874582428595057,2.974916485719011,0.6205640603031961,0.5083713396204771,Sleep stage W,1,1
75735.0,46.38115198070841,25.963511940922558,0.9508857153461907,2.9017714306923814,0.6156230806753314,0.5136584901029742,Sleep stage W,1,1
75750.0,41.47014112109445,23.640528420751036,0.9325994515895332,2.865198903179066,0.6122426177229685,0.5019069684497028,Sleep stage W,1,1
75765.0,41.11109136129798,22.857644471963955,0.9508857153461907,2.9017714306923814,0.6198182107767587,0.5070638930519791,Sleep stage W,1,1
75780.0,46.06732868994331,24.846939751668838,0.9874582428595059,2.974916485719012,0.6232256858801692,0.5439055830239818,Sleep stage W,1,1
75795.0,46.37938480042373,24.923944730238063,0.9874582428595057,2.974916485719011,0.6255088025742926,0.5203460047352017,Sleep stage W,1,1
75810.0,38.65587165788546,21.29187657438978,0.9600288472245194,2.9200576944490386,0.6217418461454726,0.5248872058727148,Sleep stage W,1,1
75825.0,37.171722382935926,21.22770575891543,0.941742583467862,2.883485166935724,0.6072840910605071,0.5521910755023894,Sleep stage W,1,1
75840.0,45.27923707404804,25.527150395696964,0.9508857153461907,2.9017714306923814,0.6112706771326252,0.5220043942755556,Sleep stage W,1,1
75855.0,56.67127736669011,31.110011341965528,1.0,3.0,0.6072137223368562,0.5312815928209969,Sleep stage W,1,1
75870.0,47.868813840390494,26.797732542089125,0.9325994515895332,2.865198903179066,0.6234474336481636,0.5481064908950517,Sleep stage W,1,1
75885.0,43.480645180349406,24.500417348107348,0.941742583467862,2.883485166935724,0.6154670052162428,0.5188336763768117,Sleep stage W,1,1
75900.0,47.55521922197392,25.475813743317484,1.0,3.0,0.6222270228685439,0.46238970176577354,Sleep stage W,1,1
75915.0,42.63282786124197,22.562458720781933,1.0,3.0,0.6298490247130961,0.4349437496326992,Sleep stage W,1,1
75930.0,41.22904329872986,22.536790394592195,0.941742583467862,2.883485166935724,0.6344442564432132,0.44541728650322876,Sleep stage W,1,1
75945.0,37.055194255581576,20.00846026490275,0.9691719791028482,2.9383439582056967,0.6302789355554029,0.47802620194505596,Sleep stage W,1,1
75960.0,34.970239685478866,19.1229030113567,0.9325994515895332,2.865198903179066,0.6382488050423484,0.47634049983269305,Sleep stage W,1,1
75975.0,51.743780506097764,26.784898378994253,1.0,3.0,0.6439422166668517,0.457717757818688,Sleep stage W,1,1
75990.0,60.3941702275205,32.35492516216795,1.0,3.0,0.6222048103940431,0.5228569528836843,Sleep stage W,1,1
76005.0,51.99647531333428,27.362435718263413,1.0,3.0,0.6334289321403328,0.5064814670161102,Sleep stage W,1,1
76020.0,42.171932979923184,22.177433827935825,1.0,3.0,0.6338565184038752,0.4610377446801005,Sleep stage W,1,1
76035.0,46.899697440051895,24.179563270735592,1.0,3.0,0.6465473468223525,0.4555808138587024,Sleep stage W,1,1
76050.0,46.71772013234328,25.308969623084174,0.9600288472245194,2.9200576944490386,0.6321435976800148,0.46448179223934927,Sleep stage W,1,1
76065.0,50.98449690578497,27.20842576112497,0.978315110981177,2.956630221962354,0.6337788052833458,0.45375928651327746,Sleep stage W,1,1
76080.0,52.915903687561354,28.491842070611998,1.0,3.0,0.6190766647802627,0.5456343506967695,Sleep stage W,1,1
76095.0,44.511572340833766,24.474749021917603,0.978315110981177,2.956630221962354,0.6151169250427032,0.5478614081306633,Sleep stage W,1,1
76110.0,45.03224183230818,23.910045845743312,0.9691719791028482,2.9383439582056967,0.6409741672051867,0.4872544565578677,Sleep stage W,1,1
76125.0,41.11393785939394,22.087594686271736,0.9783151109811771,2.956630221962354,0.6295694404329392,0.4670518240038591,Sleep stage W,1,1
76140.0,35.367032594668395,19.95712361252327,0.9325994515895332,2.865198903179066,0.6185088228909986,0.5145717860713684,Sleep stage W,1,1
76155.0,37.32855380826527,20.431987647033466,0.9600288472245194,2.9200576944490386,0.6256610440404703,0.49562554456335894,Sleep stage W,1,1
76170.0,39.61251951593452,20.765675887500098,1.0,3.0,0.635865321384816,0.44502566997183807,Sleep stage W,1,1
76185.0,40.94375602217347,21.9720872184179,0.9508857153461908,2.9017714306923814,0.6421746620070432,0.4461571124836537,Sleep stage W,1,1
76200.0,37.916556293539266,20.94535417082828,0.941742583467862,2.883485166935724,0.6278031007311666,0.46258708526905085,Sleep stage W,1,1
76215.0,33.56178790731029,19.00739554350287,0.9600288472245196,2.9200576944490395,0.6046875734279974,0.47658701292550837,Sleep stage W,1,1
76230.0,34.81555886110584,19.418088762538716,0.978315110981177,2.956630221962354,0.6064149187432583,0.47127582806166823,Sleep stage W,1,1
76245.0,34.88173280123121,19.199907989925922,0.9874582428595057,2.974916485719011,0.6106946637798522,0.4876518531792629,Sleep stage W,1,1
76260.0,35.24816869862767,19.713274513720734,0.9508857153461907,2.9017714306923814,0.6161899179633284,0.4860192004485842,Sleep stage W,1,1
76275.0,36.058289994076404,19.52076206729768,0.9508857153461907,2.9017714306923814,0.6365685211777775,0.5043334117961142,Sleep stage W,1,1
76290.0,37.56716057119852,20.072631080377104,0.978315110981177,2.956630221962354,0.6330048778189351,0.49586027779047326,Sleep stage W,1,1
76305.0,38.682733928792295,20.329314342274504,0.9966013747378346,2.9932027494756692,0.635708903257589,0.4583250145454465,Sleep stage W,1,1
76320.0,39.72943065395833,20.945354170828278,0.978315110981177,2.956630221962354,0.6415457336213221,0.4492185435166688,Sleep stage W,1,1
76335.0,35.61641909909319,18.63520481375163,1.0,3.0,0.6370812565975569,0.4705831882698811,Sleep stage W,1,1
76350.0,28.108792129317965,16.453397087623685,0.9325994515895332,2.865198903179066,0.5962547179167192,0.5169547300584164,Sleep stage W,1,1
76365.0,26.935677802950483,15.349659061464845,0.978315110981177,2.956630221962354,0.5935156336124394,0.6211477688202256,Sleep stage W,1,1
76380.0,30.449410014279884,17.005266100703107,0.9691719791028482,2.9383439582056967,0.6093864842657047,0.54144513715021,Sleep stage W,1,1
76395.0,39.280106494374195,20.86834919225906,0.9966013747378346,2.9932027494756692,0.6288519701460775,0.4697110549736946,Sleep stage W,1,1
76410.0,40.832893461078584,21.240539922010292,1.0,3.0,0.6408012478497297,0.46529227109765575,Sleep stage W,1,1
76425.0,34.45667610292393,19.610601208961775,0.9051700559545469,2.8103401119090936,0.6252066520976588,0.47453476175783244,Sleep stage W,1,1
76440.0,35.7014650212128,19.559264556582292,0.9600288472245194,2.9200576944490386,0.6250893283812126,0.46446757597924165,Sleep stage W,1,1
76455.0,39.35747039552595,21.214871595820558,0.9783151109811771,2.956630221962354,0.6274653643833131,0.447042788879663,Sleep stage W,1,1
76470.0,43.23373127091886,23.73036756241513,0.978315110981177,2.956630221962354,0.616199358454521,0.45266691786014723,Sleep stage W,1,1
76485.0,45.04187738931669,24.012719150502274,0.9966013747378345,2.9932027494756692,0.6266701478924416,0.48502877814685375,Sleep stage W,1,1
76500.0,47.77824651662525,25.206296318325208,0.9966013747378345,2.9932027494756692,0.6332643415069789,0.526172648320153,Sleep stage W,1,1
76515.0,56.007870271399334,30.37846404555793,0.9966013747378346,2.9932027494756692,0.6159523427006866,0.5131436863848351,Sleep stage W,1,1
76530.0,63.2435656057856,34.947426107331744,0.978315110981177,2.956630221962354,0.6120742934039896,0.4394089968291522,Sleep stage W,1,1
76545.0,50.5884854762086,29.082213572976038,0.941742583467862,2.883485166935724,0.6032627319002614,0.5054453228765553,Sleep stage W,1,1
76560.0,45.173980839635334,27.02874747779678,0.8960269240762182,2.7920538481524364,0.598602674084795,0.5167152927770285,Sleep stage W,1,1
76575.0,55.48133854511203,31.726051170519312,0.9325994515895332,2.865198903179066,0.6103460436153655,0.49366550302126233,Sleep stage W,1,1
76590.0,55.12416592298038,30.404132371747664,0.978315110981177,2.956630221962354,0.6132144847133083,0.5514978529149946,Sleep stage W,1,1
76605.0,41.15768712773781,24.449080695727865,0.8960269240762182,2.7920538481524364,0.6029268679225523,0.5189108240289609,Sleep stage W,1,1
76620.0,58.58766519690116,31.687548681234695,0.9691719791028482,2.9383439582056967,0.6292379607403082,0.4540770876410723,Sleep stage W,1,1
76635.0,61.34318145273695,32.08540773717567,1.0,3.0,0.6372905502217013,0.4225596548900813,Sleep stage W,1,1
76650.0,39.37534069832937,21.086529964871854,0.978315110981177,2.956630221962354,0.6315710220577403,0.45531269580099265,Sleep stage W,1,1
76665.0,43.057440283085626,23.178498549335707,0.9508857153461907,2.9017714306923814,0.6401764700814155,0.46305267912018044,Sleep stage W,1,1
76680.0,62.08415403335277,31.174182157439887,1.0,3.0,0.6638415694949894,0.449174418290194,Sleep stage W,1,1
76695.0,62.57378847561411,33.253316578808864,0.9691719791028482,2.9383439582056967,0.6404052012522014,0.4936059334980315,Sleep stage W,1,1
76710.0,54.826985146263404,29.826595032478508,0.9966013747378345,2.9932027494756692,0.6141218537560339,0.5413802764230304,Sleep stage W,1,1
76725.0,51.7454007855426,29.313228508683693,0.9691719791028482,2.9383439582056967,0.6007661703966929,0.5786596892846275,Sleep stage W,1,1
76740.0,51.36971524099838,30.506805676506627,0.941742583467862,2.883485166935724,0.5839729098758432,0.6047174169345513,Sleep stage W,1,1
76755.0,49.05292980057976,28.979540268217065,0.9234563197112045,2.846912639422409,0.5945649718659635,0.5704129583100326,Sleep stage W,1,1
76770.0,46.51246865487048,27.965641383722314,0.868597528441232,2.737195056882464,0.6076295122088072,0.5293928611046929,Sleep stage W,1,1
76785.0,55.588143943129786,30.596644818170716,0.9691719791028482,2.9383439582056967,0.6183092392602442,0.46484041456502123,Sleep stage W,1,1
76800.0,58.24187717838422,32.431930140737165,0.9508857153461907,2.9017714306923814,0.6188699104424817,0.40685920595739683,Sleep stage W,1,1
76815.0,53.30274092578605,29.544243444391363,0.9600288472245196,2.9200576944490395,0.6178531088709055,0.4582862512931645,Sleep stage W,1,1
76830.0,50.81922086295466,28.376334602758163,0.9691719791028482,2.9383439582056967,0.6094934931631024,0.4563112086193496,Sleep stage W,1,1
76845.0,51.15074579602996,28.63301786465557,0.9508857153461907,2.9017714306923814,0.6156326513484905,0.4566987861873616,Sleep stage W,1,1
76860.0,48.23944161671557,27.773128937299262,0.9234563197112045,2.846912639422409,0.6101032256762666,0.427872476761356,Sleep stage W,1,1
76875.0,51.71019059161865,28.376334602758163,0.9600288472245194,2.9200576944490386,0.6240629642653581,0.43246475167561893,Sleep stage W,1,1
76890.0,55.01142690238229,30.083278294375916,0.9600288472245196,2.9200576944490395,0.6262335289937836,0.44917462975042743,Sleep stage W,1,1
76905.0,51.054356743267284,28.004143873006928,0.9874582428595057,2.974916485719011,0.6128239504865544,0.44584003066096206,Sleep stage W,1,1
76920.0,49.140068743859935,27.11858661946088,0.9874582428595057,2.974916485719011,0.609107476554588,0.4390783294662466,Sleep stage W,1,1
76935.0,51.757401924150194,28.26082713490433,1.0,3.0,0.6104728366828981,0.5204666932436497,Sleep stage W,1,1
76950.0,46.11468080016461,26.464044301622497,0.9600288472245194,2.9200576944490386,0.5967488072610282,0.52305853383416,Sleep stage W,1,1
76965.0,41.16746332811118,23.409513485043373,0.9508857153461907,2.9017714306923814,0.6060361335957806,0.48688130505939475,Sleep stage W,1,1
76980.0,38.98763456162823,21.86941391365894,0.9234563197112045,2.846912639422409,0.6262036601783296,0.4701609621253791,Sleep stage W,1,1
76995.0,40.31072833554121,21.150700780346202,0.9874582428595057,2.974916485719011,0.6406504055372882,0.4632298984640475,Sleep stage W,1,1
77010.0,39.701944332096815,20.90685168154367,0.978315110981177,2.956630221962354,0.6422825544934433,0.4753602031887232,Sleep stage W,1,1
77025.0,36.95160809482668,20.521826788697556,0.9234563197112045,2.846912639422409,0.6324747396187389,0.45862774146646085,Sleep stage W,1,1
77040.0,37.69127615836123,19.880118633954044,0.9966013747378345,2.9932027494756692,0.6334111950690338,0.4664756276895494,Sleep stage W,1,1
77055.0,44.19639287826697,24.57742232667657,0.9600288472245194,2.9200576944490386,0.6158274750145584,0.5349288353820508,Sleep stage W,1,1
77070.0,46.25175382076969,26.2458635290097,0.9051700559545469,2.8103401119090936,0.6270590743189745,0.5138391002573413,Sleep stage W,1,1
77085.0,43.32863174654231,23.820206704079222,0.941742583467862,2.883485166935724,0.6308291121251587,0.5087802782255266,Sleep stage W,1,1
77100.0,55.56042861358975,29.993439152711815,0.9508857153461907,2.9017714306923814,0.6383753669293282,0.5142066812680033,Sleep stage W,1,1
77115.0,63.21432783106197,34.25438130020875,0.9874582428595057,2.974916485719011,0.6203326189437299,0.480198893694805,Sleep stage W,1,1
77130.0,53.835756258882256,29.736755890814415,0.9874582428595057,2.974916485719011,0.6085586671787516,0.4570083715256373,Sleep stage W,1,1
77145.0,46.33806112016114,26.977410825417305,0.941742583467862,2.883485166935724,0.5956893981198206,0.5148003892510435,Sleep stage W,1,1
77160.0,49.48336368295502,28.35066627656843,0.9600288472245194,2.9200576944490386,0.5977292538567452,0.5524622877075234,Sleep stage W,1,1
77175.0,50.69841389557409,28.402002928947905,0.941742583467862,2.883485166935724,0.619052786859577,0.48563928145778507,Sleep stage W,1,1
77190.0,42.272294828126235,23.768870051699743,0.941742583467862,2.883485166935724,0.6167789836090459,0.4697856159346537,Sleep stage W,1,1
77205.0,43.59431020960644,24.064055802881757,0.9600288472245194,2.9200576944490386,0.6203968040674483,0.49636344446007075,Sleep stage W,1,1
77220.0,54.014474043321464,29.19772104082986,1.0,3.0,0.6166517125062381,0.48611287727420366,Sleep stage W,1,1
77235.0,47.69507927901443,25.5143162326021,1.0,3.0,0.6231152586937294,0.5153214718707907,Sleep stage W,1,1
77250.0,45.226516777917034,23.743201725509998,0.9966013747378345,2.9932027494756692,0.6363817594810939,0.49749598500680514,Sleep stage W,1,1
77265.0,46.709910875904114,24.102558292166364,0.9783151109811771,2.956630221962354,0.655464061820647,0.43830692781573666,Sleep stage W,1,1
77280.0,40.7297693669553,21.035193312492368,1.0,3.0,0.6454226299371465,0.47962277088940036,Sleep stage W,1,1
77295.0,40.205175582283275,20.842680866069315,0.9874582428595057,2.974916485719011,0.6484158254922561,0.4487303719214959,Sleep stage W,1,1
77310.0,36.1426809094678,19.892952797048917,0.9325994515895332,2.865198903179066,0.6341125304177884,0.462306349709266,Sleep stage W,1,1
77325.0,35.55276393477532,18.866219749459297,0.9966013747378345,2.9932027494756692,0.6295820610959791,0.4838860751722969,Sleep stage W,1,1
77340.0,37.72328124587567,19.99562610180788,0.9874582428595057,2.974916485719011,0.6341612129481664,0.47873835346621574,Sleep stage W,1,1
77355.0,35.41072474909297,19.597767045866902,0.9508857153461907,2.9017714306923814,0.622680153735791,0.49373393626046297,Sleep stage W,1,1
77370.0,34.546970407928136,19.225576316115664,0.9508857153461907,2.9017714306923814,0.61925197463743,0.5093943422041879,Sleep stage W,1,1
77385.0,35.07215698986093,19.674772024436123,0.9234563197112046,2.846912639422409,0.6261503491695167,0.5046291338520198,Sleep stage W,1,1
77400.0,50.21018137843323,26.451210138527625,0.9966013747378346,2.9932027494756692,0.6341764477270343,0.4703456749125295,Sleep stage W,1,1
77415.0,60.52381263442396,31.26402129910398,1.0,3.0,0.6452978015356218,0.42390883177361216,Sleep stage W,1,1
77430.0,56.806640556813164,30.147449109850264,0.9966013747378346,2.9932027494756692,0.6295241574314251,0.4576269079435803,Sleep stage W,1,1
77445.0,53.1282987452734,29.480072628917014,1.0,3.0,0.6007255524099334,0.5422391234398604,Sleep stage W,1,1
77460.0,47.48100582950066,27.323933228978806,0.9691719791028482,2.9383439582056967,0.5913901172215922,0.5601826122057111,Sleep stage W,1,1
77475.0,52.2885048466364,29.159218551545255,0.9783151109811771,2.956630221962354,0.6065035270926706,0.5086334355874083,Sleep stage W,1,1
77490.0,52.41700352750602,29.621248422960583,0.941742583467862,2.883485166935724,0.6136929162307895,0.4381865567491908,Sleep stage W,1,1
77505.0,55.26351944869324,30.853328080068128,0.9600288472245194,2.9200576944490386,0.6134018618319922,0.4576870256034672,Sleep stage W,1,1
77520.0,54.319960537902766,30.37846404555793,0.9691719791028482,2.9383439582056967,0.6085426222885153,0.5198686370144723,Sleep stage W,1,1
77535.0,57.08022223512926,30.750654775309165,0.9874582428595057,2.974916485719011,0.6239596550262568,0.5260791043146742,Sleep stage W,1,1
77550.0,59.322914983178705,32.94529666453198,1.0,3.0,0.6002163281680625,0.43250804093261774,Sleep stage W,1,1
77565.0,52.892355522022825,29.96777082652208,0.9966013747378346,2.9932027494756692,0.5896609042510335,0.44746028839652485,Sleep stage W,1,1
77580.0,48.956904245436455,27.99130970991206,0.9874582428595057,2.974916485719011,0.5879169073201809,0.5040288959457606,Sleep stage W,1,1
77595.0,49.17006913591077,27.683289795635172,1.0,3.0,0.5920547437208062,0.5319401211299878,Sleep stage W,1,1
77610.0,52.37566128170972,28.620183701560702,0.9691719791028482,2.9383439582056967,0.6228084123477047,0.4776915784590528,Sleep stage W,1,1
77625.0,50.01196075573069,27.91430473134284,0.9508857153461907,2.9017714306923814,0.6174245102500729,0.4656713419552963,Sleep stage W,1,1
77640.0,54.036734094953864,29.749590053909287,0.9966013747378346,2.9932027494756692,0.6068368871722793,0.5377921539779066,Sleep stage W,1,1
77655.0,56.330779910973924,31.572041213380864,0.9874582428595057,2.974916485719011,0.5997473321180015,0.5809625184683829,Sleep stage W,1,1
77670.0,46.91518168796337,27.43944069683264,0.9325994515895332,2.865198903179066,0.5967375563234748,0.5026185915293153,Sleep stage W,1,1
77685.0,48.91036045097141,28.299329624188946,0.9143131878328757,2.8286263756657517,0.6110111408548353,0.44470288326403656,Sleep stage W,1,1
77700.0,55.245837372665,29.94210250033234,0.9966013747378345,2.9932027494756692,0.6164262612390423,0.5007257043143623,Sleep stage W,1,1
77715.0,50.44245589464382,26.348536833768662,1.0,3.0,0.6381436688860846,0.5079907512775734,Sleep stage W,1,1
77730.0,45.442998921077795,22.613795373161416,1.0,3.0,0.6698418402159745,0.47505199414067123,Sleep stage W,1,1
77745.0,38.68739682790329,20.72717339821548,0.9691719791028482,2.9383439582056967,0.6352238494147479,0.4782366260039779,Sleep stage W,1,1
77760.0,36.89487655228556,19.572098719677157,0.9966013747378346,2.9932027494756692,0.6297853130868916,0.48409795802613287,Sleep stage W,1,1
77775.0,35.84861210714211,19.187073826831053,0.9600288472245194,2.9200576944490386,0.6398411502499711,0.49611413793050996,Sleep stage W,1,1
77790.0,41.49431667820107,21.65123314104614,1.0,3.0,0.6388291513295942,0.454528002472177,Sleep stage W,1,1
77805.0,40.37174285266432,22.036258033892256,0.941742583467862,2.883485166935724,0.6353630105791375,0.44362218861153524,Sleep stage W,1,1
77820.0,37.29125038419785,20.175304385136062,1.0,3.0,0.6161204092608681,0.4746203294896151,Sleep stage W,1,1
77835.0,36.203115910263556,20.95818833392315,0.8960269240762182,2.7920538481524364,0.6186833410296433,0.4775672697430986,Sleep stage W,1,1
77850.0,47.545805683210645,26.27153185519944,0.9508857153461907,2.9017714306923814,0.6236825799041049,0.5031230177999569,Sleep stage W,1,1
77865.0,50.04915307198112,26.733561726614766,0.9966013747378345,2.9932027494756692,0.6254660961288568,0.487440781908999,Sleep stage W,1,1
77880.0,45.301550274270795,24.859773914763714,0.9600288472245194,2.9200576944490386,0.6240572850460536,0.4940854011214984,Sleep stage W,1,1
77895.0,56.50164635525295,30.87899640625787,0.9600288472245194,2.9200576944490386,0.6266232334640921,0.4931781047648974,Sleep stage W,1,1
77910.0,58.11539476158867,31.4693679086219,0.9691719791028482,2.9383439582056967,0.6284931376411278,0.4955232579164346,Sleep stage W,1,1
77925.0,52.559211334171366,28.979540268217075,0.978315110981177,2.956630221962354,0.6134233967524961,0.5480071244999375,Sleep stage W,1,1
77940.0,50.61239124100699,28.222324645619725,0.9691719791028482,2.9383439582056967,0.6103253950825617,0.5114386433627072,Sleep stage W,1,1
77955.0,49.47738791346031,28.26082713490434,0.941742583467862,2.883485166935724,0.6071614274824718,0.47603586158475314,Sleep stage W,1,1
77970.0,60.23332490686812,33.7153464502242,0.9874582428595057,2.974916485719011,0.6005296185534427,0.4684760841336713,Sleep stage W,1,1
77985.0,59.19346488358427,30.558142328886113,0.978315110981177,2.956630221962354,0.6551636607853578,0.4335081471095257,Sleep stage W,1,1
78000.0,39.53732589013451,20.868349192259057,0.9874582428595057,2.974916485719011,0.6368606545411385,0.4536017972252342,Sleep stage W,1,1
78015.0,38.33684972285847,20.53466095179243,0.9600288472245194,2.9200576944490386,0.6393482099064799,0.45116338179016197,Sleep stage W,1,1
78030.0,47.29616829239577,25.62982370045593,0.9325994515895332,2.865198903179066,0.6440588654585763,0.44211870456176766,Sleep stage W,1,1
78045.0,52.93707711068215,28.45333958132739,1.0,3.0,0.6201624354073162,0.5101507813092414,Sleep stage W,1,1
78060.0,55.85753860783948,29.890765847952864,1.0,3.0,0.6229074099558968,0.5106525036980776,Sleep stage W,1,1
78075.0,54.7184215228199,29.621248422960583,0.9874582428595057,2.974916485719011,0.6209482734793792,0.4828679834352663,Sleep stage W,1,1
78090.0,55.227900334234846,29.813760869383636,0.9874582428595059,2.974916485719012,0.6226829730548425,0.5171634613347107,Sleep stage W,1,1
78105.0,49.76916981511925,27.85013391586848,0.9508857153461907,2.9017714306923814,0.6158428564221728,0.5028853178839094,Sleep stage W,1,1
78120.0,45.38748712207875,26.322868507578924,0.9234563197112045,2.846912639422409,0.6056598488378059,0.5323522615258947,Sleep stage W,1,1
78135.0,49.453216694852074,27.0672499670814,0.9874582428595057,2.974916485719011,0.6141516649871245,0.5659805537655517,Sleep stage W,1,1
78150.0,61.39144880141541,32.79128670739354,1.0,3.0,0.6240626191263314,0.5321114654848291,Sleep stage W,1,1
78165.0,61.84332541255937,34.58806954067538,1.0,3.0,0.5959986225870163,0.5499103535889054,Sleep stage W,1,1
78180.0,49.889873515367974,28.504676233706867,0.9600288472245194,2.9200576944490386,0.5993836030679778,0.5232012111201663,Sleep stage W,1,1
78195.0,49.28768607565991,27.362435718263413,0.978315110981177,2.956630221962354,0.6092375507774336,0.47723256954809795,Sleep stage W,1,1
78210.0,50.04267093978697,27.965641383722314,0.978315110981177,2.956630221962354,0.6052275449731426,0.5155042411010782,Sleep stage W,1,1
78225.0,46.81088300896715,26.618054258760942,0.9691719791028482,2.9383439582056967,0.5985051546556892,0.5213962076224585,Sleep stage W,1,1
78240.0,52.23090476450554,28.77419365869914,0.9874582428595057,2.974916485719011,0.6101682540667357,0.5255349071527666,Sleep stage W,1,1
78255.0,56.107026547445315,30.5196398396015,0.9691719791028482,2.9383439582056967,0.6256554282143963,0.5156188290827665,Sleep stage W,1,1
78270.0,54.16581226603862,29.78809254319389,0.9966013747378345,2.9932027494756692,0.6075002070518979,0.49014402076555946,Sleep stage W,1,1
78285.0,56.07276899662331,31.726051170519302,0.9691719791028482,2.9383439582056967,0.6014968404008679,0.4775700810487775,Sleep stage W,1,1
78300.0,52.76298067024914,28.466173744422253,0.9874582428595057,2.974916485719011,0.6230536541682364,0.47312640826570523,Sleep stage W,1,1
78315.0,44.51415372857659,24.628758979056048,0.9508857153461907,2.9017714306923814,0.6228627975732415,0.4670442293894437,Sleep stage W,1,1
78330.0,39.10790914343809,22.626629536256285,0.8503112646845744,2.7006225293691486,0.6400012835123018,0.48489634982053087,Sleep stage W,1,1
78345.0,46.404326536105586,24.474749021917603,0.9783151109811771,2.956630221962354,0.6412733845706271,0.5118997586123196,Sleep stage W,1,1
78360.0,53.49895023940097,27.02874747779678,1.0,3.0,0.6597783869852963,0.4402733612562285,Sleep stage W,1,1
78375.0,59.99904541875353,30.33996155627332,1.0,3.0,0.6591861288010068,0.4111630836732154,Sleep stage W,1,1
78390.0,61.38475502005653,31.48220207171677,1.0,3.0,0.6499413528975456,0.44063686951977266,Sleep stage W,1,1
78405.0,48.71836989988323,26.8490691944686,0.9691719791028482,2.9383439582056967,0.6175340117081097,0.48271678720922867,Sleep stage W,1,1
78420.0,45.03055233414134,24.564588163581696,0.978315110981177,2.956630221962354,0.6200129702196377,0.47357959574536446,Sleep stage W,1,1
78435.0,40.548827958967316,21.445886531528217,0.9874582428595057,2.974916485719011,0.6355643421837393,0.4405521127545955,Sleep stage W,1,1
78450.0,33.05791843693448,17.826652538774802,0.978315110981177,2.956630221962354,0.6272038164102478,0.464640214283363,Sleep stage W,1,1
78465.0,30.256566508468897,16.183879662631412,1.0,3.0,0.6231832156276538,0.42896051100528787,Sleep stage W,1,1
78480.0,36.351287349704705,18.76354644470033,1.0,3.0,0.645778548258254,0.4319064828664437,Sleep stage W,1,1
78495.0,47.63976826039372,24.205231596925326,1.0,3.0,0.656053328383841,0.4204457164582711,Sleep stage W,1,1
78510.0,59.4106002512201,31.27685546219885,0.941742583467862,2.883485166935724,0.6587538030523731,0.4080108133050532,Sleep stage W,1,1
78525.0,66.89501001435801,30.98166971101683,1.0,3.0,0.7197267571257969,0.4460084422634277,Sleep stage W,1,1
78540.0,49.93015149538726,24.205231596925326,1.0,3.0,0.6875944882060075,0.47239693940283745,Sleep stage W,1,1
78555.0,39.90840965830316,20.868349192259057,1.0,3.0,0.6374631312173439,0.4903966207697694,Sleep stage W,1,1
78570.0,41.11831488653201,21.510057347002572,0.9874582428595057,2.974916485719011,0.6425678041733413,0.4622601813123701,Sleep stage W,1,1
78585.0,41.71340222444257,22.267272969599915,0.9691719791028482,2.9383439582056967,0.6375378122552219,0.4875046915209533,Sleep stage W,1,1
78600.0,42.05850410677155,22.023423870797384,0.9966013747378346,2.9932027494756692,0.6380178792053078,0.5387576677765946,Sleep stage W,1,1
78615.0,46.723139520405574,23.974216661217667,0.9874582428595057,2.974916485719011,0.6551078641845169,0.456886499907978,Sleep stage W,1,1
78630.0,51.21716185123418,25.78383365759437,1.0,3.0,0.6621353329556648,0.41459812271883384,Sleep stage W,1,1
78645.0,48.36246880908136,24.705763957625265,1.0,3.0,0.6525126267704372,0.40255026693742546,Sleep stage W,1,1
78660.0,44.487362334200775,23.217001038620317,0.9783151109811771,2.956630221962354,0.648087319988672,0.40323553863863487,Sleep stage W,1,1
78675.0,46.514589053507414,23.78170421479461,0.9874582428595057,2.974916485719011,0.6574631811916665,0.4132568396173719,Sleep stage W,1,1
78690.0,57.57117913835674,28.286495461094074,1.0,3.0,0.6784295026053632,0.4221734637198641,Sleep stage W,1,1
78705.0,55.152146568595406,28.016978036101797,0.9874582428595057,2.974916485719011,0.6617079496132393,0.4739103539368099,Sleep stage W,1,1
78720.0,44.17090459279165,23.24266936481006,0.9783151109811771,2.956630221962354,0.6427665642403619,0.46573192487718096,Sleep stage W,1,1
78735.0,40.990948812630904,22.3186096219794,0.9966013747378345,2.9932027494756692,0.6135990796904264,0.48932217537538364,Sleep stage W,1,1
78750.0,51.998881744111266,28.568847049181215,0.978315110981177,2.956630221962354,0.6156080330281076,0.4910962062396973,Sleep stage W,1,1
78765.0,65.24314868297834,35.062933575185575,0.9874582428595057,2.974916485719011,0.6254777783652791,0.42614174907511637,Sleep stage W,1,1
78780.0,51.52936318262606,30.404132371747664,0.9051700559545469,2.8103401119090936,0.6030638258555617,0.49083719726861347,Sleep stage W,1,1
78795.0,42.27144312303262,24.962447219522673,0.9143131878328757,2.8286263756657517,0.5986656338687939,0.4961869165567143,Sleep stage W,1,1
78810.0,44.58092391100278,26.438375975432752,0.9325994515895332,2.865198903179066,0.5885176798538957,0.4999513119281439,Sleep stage W,1,1
