time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
66045.0,61.4293516285318,28.45333958132739,1.0,3.0,0.7196501656445866,0.4294356874219164,Sleep stage W,3,1
66060.0,57.91059689644367,27.554948164686465,1.0,3.0,0.7005468558113037,0.40898276404276557,Sleep stage W,3,1
66075.0,53.328005655607576,25.385974601653395,1.0,3.0,0.7002292472176653,0.4018595643585277,Sleep stage W,3,1
66090.0,58.08038316435649,26.618054258760942,1.0,3.0,0.7273306881580219,0.4173705314684514,Sleep stage W,3,1
66105.0,54.8983705321461,25.604155374266192,1.0,3.0,0.7147065223030485,0.42474049229625654,Sleep stage W,3,1
66120.0,52.64583563090059,25.27046713379956,1.0,3.0,0.6944316376920227,0.4136988798155291,Sleep stage W,3,1
66135.0,55.46141709343258,26.16885855044048,1.0,3.0,0.7064556902820285,0.42486354603608395,Sleep stage W,3,1
66150.0,59.56371324080882,27.01591331470192,1.0,3.0,0.7349213350290421,0.41231002070297,Sleep stage W,3,1
66165.0,56.85092135846616,25.809501983784116,1.0,3.0,0.7342376126201517,0.3966593063919517,Sleep stage W,3,1
66180.0,51.5381184927684,24.32073906477916,1.0,3.0,0.7063672195637198,0.4227803335277261,Sleep stage W,3,1
66195.0,59.80608476020021,27.965641383722325,1.0,3.0,0.7128519354588082,0.4214549970318747,Sleep stage W,3,1
66210.0,61.064929853987046,27.144254945650616,1.0,3.0,0.7498815737897866,0.4304461024507924,Sleep stage W,3,1
66225.0,53.794815513409304,24.808437262384228,1.0,3.0,0.7228026893223628,0.39820835769285534,Sleep stage W,3,1
66240.0,62.37308092660084,28.145319667050504,1.0,3.0,0.7387028188517432,0.3785813161225525,Sleep stage W,3,1
66255.0,57.80315427916313,27.02874747779679,1.0,3.0,0.7128601911310231,0.37347237339743766,Sleep stage W,3,1
66270.0,56.66523569083821,26.489712627812235,1.0,3.0,0.7130470670759425,0.42469000277224334,Sleep stage W,3,1
66285.0,62.07767231728275,27.837299752773617,1.0,3.0,0.7433392470845708,0.45460925662504736,Sleep stage W,3,1
66300.0,59.11760396867667,27.875802242058224,0.9966013747378346,2.9932027494756692,0.7085219569338408,0.42379597969404836,Sleep stage W,3,1
66315.0,59.66275077389985,28.132485503955635,1.0,3.0,0.7069259340239813,0.40997132056757,Sleep stage W,3,1
66330.0,59.70761150607806,27.195591598030102,1.0,3.0,0.7318295355683425,0.41624562146788296,Sleep stage W,3,1
66345.0,54.22742560538938,26.027682756396903,1.0,3.0,0.694483973249107,0.47792798202508546,Sleep stage W,3,1
66360.0,52.46517871099173,25.976346104017427,1.0,3.0,0.6732429893578914,0.4512796247969964,Sleep stage W,3,1
66375.0,53.59323941758509,26.33570267067379,1.0,3.0,0.6783344026391976,0.4148186840071756,Sleep stage W,3,1
66390.0,57.955000076257825,28.402002928947905,0.9966013747378346,2.9932027494756692,0.6817196421901235,0.41646577445740596,Sleep stage W,3,1
66405.0,59.76570496832309,29.454404302727273,0.9874582428595057,2.974916485719011,0.6820669788964558,0.41766471588284537,Sleep stage W,3,1
66420.0,56.402611398622724,27.11858661946088,1.0,3.0,0.6932835670984293,0.4035244853260571,Sleep stage W,3,1
66435.0,59.06525779867129,27.85013391586848,1.0,3.0,0.706941637182063,0.39256630443225543,Sleep stage W,3,1
66450.0,66.61261827954115,31.21268464672449,1.0,3.0,0.7113840524932394,0.41513328174461894,Sleep stage W,3,1
66465.0,70.15933834754753,31.9442319431321,1.0,3.0,0.7321023137285723,0.4334293067541527,Sleep stage W,3,1
66480.0,65.28400193727633,30.160283272945136,1.0,3.0,0.7215228644292214,0.41442723768882744,Sleep stage W,3,1
66495.0,67.08581062890718,30.481137350316892,1.0,3.0,0.7336319711203266,0.4014320784163872,Sleep stage W,3,1
66510.0,56.358311648628295,27.52927983849673,1.0,3.0,0.682404479633563,0.423901308125886,Sleep stage W,3,1
66525.0,55.49727406697723,26.57955176947633,0.9874582428595057,2.974916485719011,0.7018579452461261,0.4136650826286719,Sleep stage W,3,1
66540.0,59.220252736008995,27.4137723706429,1.0,3.0,0.7200790893877768,0.40308402902815127,Sleep stage W,3,1
66555.0,56.724911934714875,25.24479880760982,1.0,3.0,0.7489980063750221,0.42623825221482103,Sleep stage W,3,1
66570.0,59.641970302336574,26.10468773496613,1.0,3.0,0.7615742034261618,0.4206738615021205,Sleep stage W,3,1
66585.0,53.660167333357776,24.975281382617545,0.978315110981177,2.956630221962354,0.7266823649589731,0.38077621085964086,Sleep stage W,3,1
66600.0,48.02322181187392,23.473684300517725,1.0,3.0,0.681944103832261,0.409564007943688,Sleep stage W,3,1
66615.0,49.117575473714766,23.71753339932026,1.0,3.0,0.6903131485997678,0.41579669518448875,Sleep stage W,3,1
66630.0,46.088189912106614,22.292941295789657,1.0,3.0,0.6891297907649215,0.41748610903009864,Sleep stage W,3,1
66645.0,54.4457046178656,25.82233614687898,1.0,3.0,0.7028244114988307,0.4196546069950454,Sleep stage W,3,1
66660.0,57.3047074104761,27.4137723706429,1.0,3.0,0.6967873256757987,0.4250293252776958,Sleep stage W,3,1
66675.0,46.55442022557725,23.743201725509998,1.0,3.0,0.6535824550789009,0.4324970171343858,Sleep stage W,3,1
66690.0,48.254891860930194,23.884377519553567,1.0,3.0,0.6734512524127968,0.4076725343230829,Sleep stage W,3,1
66705.0,51.719676678927634,24.795603099289366,1.0,3.0,0.6952802138861184,0.4215313540837712,Sleep stage W,3,1
66720.0,56.70198598385998,27.43944069683264,1.0,3.0,0.6888136753021249,0.4365252346691195,Sleep stage W,3,1
66735.0,57.514412497238155,27.76029477420439,1.0,3.0,0.6906076101982666,0.38580154102821984,Sleep stage W,3,1
66750.0,49.17911201220689,24.295070738589416,1.0,3.0,0.6747474627173728,0.4132852033291209,Sleep stage W,3,1
66765.0,44.88204542946777,22.33144378507427,1.0,3.0,0.6699379562651432,0.39831106641337155,Sleep stage W,3,1
66780.0,43.395133407941906,22.1004288493666,0.9691719791028482,2.9383439582056967,0.6682480413040651,0.38649270275952496,Sleep stage W,3,1
66795.0,48.17280627313945,23.24266936481006,1.0,3.0,0.6908673801193449,0.41666988595947874,Sleep stage W,3,1
66810.0,50.71308999314755,24.538919837391955,1.0,3.0,0.6888796835014158,0.4157461874651981,Sleep stage W,3,1
66825.0,51.37822402031057,24.74426644690988,1.0,3.0,0.6921229493782629,0.4206826533605924,Sleep stage W,3,1
66840.0,46.704831643920684,23.24266936481006,0.9966013747378345,2.9932027494756692,0.6713355897174872,0.4068745354438623,Sleep stage W,3,1
66855.0,42.943067615675915,22.01058970770251,0.9691719791028482,2.9383439582056967,0.6639857427208364,0.41101566546718243,Sleep stage W,3,1
66870.0,49.620833212355755,23.948548335027922,1.0,3.0,0.6906588869630804,0.4061160093953792,Sleep stage W,3,1
66885.0,53.91133189334612,25.18062799213547,1.0,3.0,0.713661469049196,0.3901411388191452,Sleep stage W,3,1
66900.0,52.30962646042376,25.244798807609822,0.9874582428595057,2.974916485719011,0.6965221413727907,0.42553945981471714,Sleep stage W,3,1
66915.0,50.89638490049614,24.269402412399682,1.0,3.0,0.6990473578711088,0.4488899793709459,Sleep stage W,3,1
66930.0,56.120114903357944,26.489712627812235,1.0,3.0,0.7061875389371091,0.3984121775777714,Sleep stage W,3,1
66945.0,59.345988060284505,27.542114001591592,1.0,3.0,0.7182453757526267,0.4044121023045938,Sleep stage W,3,1
66960.0,49.197536480503125,24.115392455261237,1.0,3.0,0.6800295229388472,0.42144232013591215,Sleep stage W,3,1
66975.0,48.66213556541637,23.653362583845908,1.0,3.0,0.6857676914916421,0.41331988775288125,Sleep stage W,3,1
66990.0,46.419692375530424,22.754971167204992,1.0,3.0,0.6799934255308512,0.419379340267959,Sleep stage W,3,1
67005.0,45.337462350283396,22.575292883876802,1.0,3.0,0.6694259750174826,0.41296686592653653,Sleep stage W,3,1
67020.0,50.07277205623876,23.83304086717409,1.0,3.0,0.7003270842259632,0.42319999931167507,Sleep stage W,3,1
67035.0,55.6829791355881,27.195591598030102,1.0,3.0,0.682500065434888,0.43087639156298896,Sleep stage W,3,1
67050.0,56.59709723348232,27.1955915980301,1.0,3.0,0.6937043090172735,0.4200018172876171,Sleep stage W,3,1
67065.0,48.53496117790134,24.243734086209937,1.0,3.0,0.667319660210106,0.40914214387580233,Sleep stage W,3,1
67080.0,49.816286637881426,24.24373408620994,1.0,3.0,0.6849369334049548,0.41574601650159826,Sleep stage W,3,1
67095.0,51.91033620231393,25.33463794927391,0.978315110981177,2.956630221962354,0.6930141904726228,0.4107782875746658,Sleep stage W,3,1
67110.0,55.47320517919813,26.618054258760942,1.0,3.0,0.6946814449061384,0.3990055872373639,Sleep stage W,3,1
67125.0,53.87135411307462,25.052286361186763,1.0,3.0,0.71678559708276,0.4341341004891802,Sleep stage W,3,1
67140.0,47.997133365494456,24.205231596925326,1.0,3.0,0.6609746488522382,0.4512010929969398,Sleep stage W,3,1
67155.0,53.517013960743654,26.60522009566607,1.0,3.0,0.6705076894472732,0.47049155019320765,Sleep stage W,3,1
67170.0,59.41401051749547,27.824465589678745,1.0,3.0,0.7117718077519831,0.44727564490064864,Sleep stage W,3,1
67185.0,51.895857249494654,24.885442240953456,1.0,3.0,0.6951300650264075,0.3930782919135035,Sleep stage W,3,1
67200.0,48.4839416265331,23.319674343379283,1.0,3.0,0.6930334290924356,0.3941495838519325,Sleep stage W,3,1
67215.0,53.09294996917601,24.795603099289366,1.0,3.0,0.7137414612928913,0.42739897782786795,Sleep stage W,3,1
67230.0,54.187462335969265,25.450145417127743,1.0,3.0,0.7097204023505178,0.3870885793980113,Sleep stage W,3,1
67245.0,51.374676249447575,24.74426644690988,1.0,3.0,0.6920751568809503,0.4000422445948196,Sleep stage W,3,1
67260.0,48.60427565334913,23.910045845743312,1.0,3.0,0.6775990862714037,0.38961568000950797,Sleep stage W,3,1
67275.0,55.54350657143298,26.348536833768662,1.0,3.0,0.7026766726093575,0.4080261193937918,Sleep stage W,3,1
67290.0,59.21692534278494,27.875802242058224,1.0,3.0,0.7081042885460006,0.4043615778290591,Sleep stage W,3,1
67305.0,48.22086111372823,24.230899923115068,1.0,3.0,0.6633521834618,0.46801888035617945,Sleep stage W,3,1
67320.0,49.11633875324951,24.141060781450978,1.0,3.0,0.6781853153002088,0.4816339917690449,Sleep stage W,3,1
67335.0,51.66289509381309,25.219130481420077,1.0,3.0,0.6828532428569808,0.4511581526515265,Sleep stage W,3,1
67350.0,47.56769650155621,23.34534266956902,1.0,3.0,0.6791889525151608,0.41764846109636666,Sleep stage W,3,1
67365.0,51.52909250302577,24.269402412399682,1.0,3.0,0.7077374166781931,0.38910534139646985,Sleep stage W,3,1
67380.0,55.32076061144886,25.963511940922555,1.0,3.0,0.7102372583150008,0.41637050705651274,Sleep stage W,3,1
67395.0,61.826288613522074,27.041581640891653,1.0,3.0,0.7621138121599341,0.41886359071968593,Sleep stage W,3,1
67410.0,59.93217572826995,26.900405846848088,1.0,3.0,0.7426427698957583,0.42578244368204843,Sleep stage W,3,1
67425.0,56.15056395657352,26.19452687663022,1.0,3.0,0.7145330297562905,0.418509994402541,Sleep stage W,3,1
67440.0,50.21593110295519,24.66726146834066,1.0,3.0,0.6785773006244885,0.4117650999482361,Sleep stage W,3,1
67455.0,46.89323340710612,23.33250850647415,1.0,3.0,0.6699270161213698,0.40836791512263404,Sleep stage W,3,1
67470.0,51.87471465781907,24.6929297945304,1.0,3.0,0.7002640713957127,0.3882813240669385,Sleep stage W,3,1
67485.0,55.09394687045028,25.68116035283541,1.0,3.0,0.7151019932317487,0.40861445433271515,Sleep stage W,3,1
67500.0,58.696759343402775,27.157089108745488,1.0,3.0,0.7204596328219931,0.4022108491652623,Sleep stage W,3,1
67515.0,57.29452421047649,26.412707649243018,1.0,3.0,0.7230676608565288,0.38510258580362267,Sleep stage W,3,1
67530.0,51.93907812705106,24.590256489771434,1.0,3.0,0.7040604090303768,0.3816410934768323,Sleep stage W,3,1
67545.0,51.25232827549244,25.000949708807283,1.0,3.0,0.6833384181060046,0.3829824801627352,Sleep stage W,3,1
67560.0,48.13842844842968,24.0897241290715,1.0,3.0,0.6660990690540424,0.4120346272857922,Sleep stage W,3,1
67575.0,47.49708627496643,23.435181811233115,1.0,3.0,0.6755809372072633,0.41114508693149665,Sleep stage W,3,1
67590.0,54.61407862159947,25.770999494499502,1.0,3.0,0.7064022828354816,0.3934906918225447,Sleep stage W,3,1
67605.0,63.05022197954406,27.875802242058224,1.0,3.0,0.7539420920463611,0.40430407432656007,Sleep stage W,3,1
67620.0,67.21634949585791,30.211619925324612,1.0,3.0,0.7416169635171226,0.4237685893499349,Sleep stage W,3,1
67635.0,65.71831109309491,29.929268337237467,1.0,3.0,0.7319291420981084,0.42059693903831247,Sleep stage W,3,1
67650.0,51.71472473783846,25.15495966594573,1.0,3.0,0.6852820202536943,0.446321089456472,Sleep stage W,3,1
67665.0,48.132911611340525,23.358176832663894,1.0,3.0,0.6868816853895298,0.4375362628684827,Sleep stage W,3,1
67680.0,52.52733859677822,25.14212550285086,1.0,3.0,0.6964054357141518,0.4160371342945913,Sleep stage W,3,1
67695.0,60.08258720648026,28.479007907517126,1.0,3.0,0.7032382986747381,0.409437937499475,Sleep stage W,3,1
67710.0,60.85173149920761,28.145319667050504,1.0,3.0,0.7206850282635829,0.42776060393857185,Sleep stage W,3,1
67725.0,55.26910958180167,25.68116035283541,0.9966013747378345,2.9932027494756692,0.719004634663023,0.39489690683446754,Sleep stage W,3,1
67740.0,56.18313183190359,26.566717606381456,0.9874582428595057,2.974916485719011,0.7108750417498085,0.4215540042486506,Sleep stage W,3,1
67755.0,54.50183441990612,26.2458635290097,1.0,3.0,0.6921958624027863,0.4482612626838117,Sleep stage W,3,1
67770.0,49.608688225931004,23.999884987407402,1.0,3.0,0.6890128605749624,0.3837776533892109,Sleep stage W,3,1
67785.0,50.8776746380651,24.38490988025351,1.0,3.0,0.695480318058847,0.42422605457045626,Sleep stage W,3,1
67800.0,53.88292249769487,25.308969623084174,1.0,3.0,0.7096683283983314,0.41387547944689773,Sleep stage W,3,1
67815.0,50.82501025221005,24.936778893332935,1.0,3.0,0.6793848618756257,0.4343346403548971,Sleep stage W,3,1
67830.0,44.398781254318585,22.844810308869082,1.0,3.0,0.6478317635972602,0.467574056549647,Sleep stage W,3,1
67845.0,41.751621940542485,21.189203269630813,0.9874582428595057,2.974916485719011,0.6623445174049735,0.4491517415562896,Sleep stage W,3,1
67860.0,47.03718943803039,22.90898112434343,1.0,3.0,0.684406829832747,0.4578383338324515,Sleep stage W,3,1
67875.0,50.88767478685707,24.808437262384228,1.0,3.0,0.6837415062820242,0.4550434521357979,Sleep stage W,3,1
67890.0,46.39665140601295,23.33250850647415,1.0,3.0,0.6628327367535173,0.4123200365413974,Sleep stage W,3,1
67905.0,47.307404434430204,23.11432773386136,1.0,3.0,0.6822233807983835,0.41395100570515436,Sleep stage W,3,1
67920.0,51.22006536308258,24.79560309928936,1.0,3.0,0.6885638172485852,0.4155687450617543,Sleep stage W,3,1
67935.0,55.79494260710764,26.977410825417305,1.0,3.0,0.6894032315675914,0.42390241146026275,Sleep stage W,3,1
67950.0,54.21649132559485,26.387039323053276,0.9966013747378346,2.9932027494756692,0.6864432022118043,0.41236403141563827,Sleep stage W,3,1
67965.0,45.88979189165987,22.395614600548623,1.0,3.0,0.683017526870874,0.41061770464877356,Sleep stage W,3,1
67980.0,46.62883257830965,21.81807726127946,1.0,3.0,0.7123883560699432,0.47066169440721084,Sleep stage W,3,1
67995.0,47.25156126239205,22.40844876364349,1.0,3.0,0.7028831217603838,0.43734724734706704,Sleep stage W,3,1
68010.0,50.08618236850177,24.782768936194493,1.0,3.0,0.6736694420957456,0.44052939686293874,Sleep stage W,3,1
68025.0,64.37195183394623,29.172052714640117,1.0,3.0,0.7355436207344309,0.4123107479321749,Sleep stage W,3,1
68040.0,60.934009000285975,27.978475546817187,1.0,3.0,0.7259629388828249,0.41200692975979647,Sleep stage W,3,1
68055.0,54.01635764813994,24.872608077858587,1.0,3.0,0.7239068976207726,0.413429175647268,Sleep stage W,3,1
68070.0,46.8394777599137,22.70363451482551,1.0,3.0,0.6876942651234607,0.41217606374972304,Sleep stage W,3,1
68085.0,45.0710013918442,22.960317776722906,0.9874582428595057,2.974916485719011,0.6598489568989474,0.41348558713805744,Sleep stage W,3,1
68100.0,51.05730087000255,24.551754000486824,1.0,3.0,0.6931928484483588,0.39755711300281554,Sleep stage W,3,1
68115.0,55.773983304709034,25.770999494499502,1.0,3.0,0.7214049952623852,0.40093280223415917,Sleep stage W,3,1
68130.0,54.282480520247056,25.604155374266185,1.0,3.0,0.7066884225988362,0.3839055754756862,Sleep stage W,3,1
68145.0,49.46792854071259,24.2180657600202,1.0,3.0,0.6808681451675566,0.4038165498666646,Sleep stage W,3,1
68160.0,47.3746783284592,23.358176832663894,0.9966013747378345,2.9932027494756692,0.6775965665812326,0.40377063594057244,Sleep stage W,3,1
68175.0,49.94471659520463,24.179563270735592,1.0,3.0,0.688525209436578,0.40293069954321387,Sleep stage W,3,1
68190.0,51.30740788887018,24.74426644690988,1.0,3.0,0.6911689757699749,0.4058054221198204,Sleep stage W,3,1
68205.0,49.35922813909699,23.75603588860487,1.0,3.0,0.6925850812617168,0.41986931904505087,Sleep stage W,3,1
68220.0,44.65575463287661,22.47261957911784,1.0,3.0,0.6623727817705763,0.4806916320257355,Sleep stage W,3,1
68235.0,47.54285826199032,23.987050824312533,1.0,3.0,0.6606739418170067,0.4505729269197186,Sleep stage W,3,1
68250.0,51.26257710620846,25.05228636118677,1.0,3.0,0.6820745003355463,0.38715693576420823,Sleep stage W,3,1
68265.0,52.60247576552293,24.962447219522673,1.0,3.0,0.7024214586939417,0.39725680105034433,Sleep stage W,3,1
68280.0,50.059727987791774,24.153894944545847,1.0,3.0,0.6908441075131263,0.4223302568950965,Sleep stage W,3,1
68295.0,49.415244618018285,23.614860094561294,1.0,3.0,0.6975162308837765,0.40803519919520204,Sleep stage W,3,1
68310.0,47.22282887095223,22.819141982679337,1.0,3.0,0.6898130950292565,0.3961640244031289,Sleep stage W,3,1
68325.0,51.22947743004996,24.757100610004752,1.0,3.0,0.6897614040386632,0.41046738123505455,Sleep stage W,3,1
68340.0,54.62938980419396,25.92500945163794,1.0,3.0,0.7024026986515716,0.4124922268138953,Sleep stage W,3,1
68355.0,50.485013469118954,23.935714171933054,1.0,3.0,0.7030639529766992,0.4235338403989538,Sleep stage W,3,1
68370.0,52.55593404162169,24.32073906477916,1.0,3.0,0.7203171184016663,0.4227933448560982,Sleep stage W,3,1
68385.0,51.0695317736802,24.05122163978689,1.0,3.0,0.7077884655028375,0.4202493996911183,Sleep stage W,3,1
68400.0,47.47505967560777,22.88331279815369,1.0,3.0,0.6915528372773928,0.4268842113043593,Sleep stage W,3,1
68415.0,44.10763919750066,22.049092196987125,0.9874582428595057,2.974916485719011,0.6724319208732871,0.4498913033288108,Sleep stage W,3,1
68430.0,40.675278464720805,20.791344213689836,0.9966013747378345,2.9932027494756692,0.6535996799241326,0.5159323759873835,Sleep stage W,3,1
68445.0,47.136429359085426,22.844810308869082,0.9691719791028482,2.9383439582056967,0.7022091635722099,0.4412821971269958,Sleep stage W,3,1
68460.0,54.12641055752429,24.962447219522673,0.9966013747378346,2.9932027494756692,0.724412494499759,0.43950719015362805,Sleep stage W,3,1
68475.0,51.56512712439613,24.50041734810734,1.0,3.0,0.701554404723634,0.46047758144245865,Sleep stage W,3,1
68490.0,46.639266127456516,23.127161896956224,1.0,3.0,0.6722148663010646,0.45444893461181196,Sleep stage W,3,1
68505.0,44.1308252456412,21.92075056603842,1.0,3.0,0.6710662136118125,0.46874185556278847,Sleep stage W,3,1
68520.0,48.48798160511363,23.139996060051097,1.0,3.0,0.698472916464368,0.4185632521279725,Sleep stage W,3,1
68535.0,54.43378288575257,25.796667820689244,1.0,3.0,0.7033696918289062,0.4330460887839337,Sleep stage W,3,1
68550.0,60.96511255145887,28.838364474173495,1.0,3.0,0.7046760298081031,0.45341216479230084,Sleep stage W,3,1
68565.0,59.02722711287433,27.4137723706429,1.0,3.0,0.7177320255284764,0.39942344280551817,Sleep stage W,3,1
68580.0,54.04646875966281,25.66832618974054,1.0,3.0,0.7018568119083254,0.42054672413593586,Sleep stage W,3,1
68595.0,52.306195681183034,24.962447219522673,1.0,3.0,0.6984651147007108,0.3859660312123261,Sleep stage W,3,1
68610.0,47.03699119716719,23.30684018028441,1.0,3.0,0.672720838365103,0.411405795007859,Sleep stage W,3,1
68625.0,44.043332311015234,22.087594686271732,1.0,3.0,0.664676755385378,0.4411358417262211,Sleep stage W,3,1
68640.0,45.34840855027038,22.30577545888453,1.0,3.0,0.677678129204094,0.4137493731518075,Sleep stage W,3,1
68655.0,46.54136037021487,22.023423870797384,1.0,3.0,0.7044221135226204,0.40501896197611753,Sleep stage W,3,1
68670.0,47.535786596467894,22.267272969599915,1.0,3.0,0.7115941956814898,0.41030606752690235,Sleep stage W,3,1
68685.0,48.28441881372086,23.358176832663887,1.0,3.0,0.6890437719751072,0.456259541530073,Sleep stage W,3,1
68700.0,48.03861184731447,23.922880008838185,0.9691719791028482,2.9383439582056967,0.6833990252387157,0.4126752668546625,Sleep stage W,3,1
68715.0,54.168100128227806,24.975281382617545,1.0,3.0,0.7229561541053422,0.38914606889353864,Sleep stage W,3,1
68730.0,51.57928189034413,24.346407390968903,1.0,3.0,0.7061860786008896,0.3738262906034955,Sleep stage W,3,1
68745.0,49.5831266918631,23.691865073130515,1.0,3.0,0.6976111355636645,0.3971203582325392,Sleep stage W,3,1
68760.0,50.93309037246988,24.39774404334838,1.0,3.0,0.695871583891461,0.42531487414526464,Sleep stage W,3,1
68775.0,51.89641585732637,25.41164292784313,1.0,3.0,0.6807432850719555,0.4284056086690906,Sleep stage W,3,1
68790.0,54.44213634070937,25.5143162326021,0.9966013747378346,2.9932027494756692,0.7128777982698026,0.4178481502772249,Sleep stage W,3,1
68805.0,50.68226727180997,24.08972412907149,1.0,3.0,0.7012985702985087,0.4502452570649351,Sleep stage W,3,1
68820.0,47.22490683245947,22.88331279815369,1.0,3.0,0.687908946998702,0.42697979773206185,Sleep stage W,3,1
68835.0,46.75607103550591,22.575292883876802,1.0,3.0,0.6903723062200585,0.4163388541820693,Sleep stage W,3,1
68850.0,50.148238270432714,24.230899923115068,1.0,3.0,0.6898662235623888,0.45347070968134534,Sleep stage W,3,1
68865.0,49.20209256968421,23.884377519553567,1.0,3.0,0.6866705029177006,0.40829169811444155,Sleep stage W,3,1
68880.0,43.78222005425965,22.023423870797384,0.9966013747378345,2.9932027494756692,0.6641662555331208,0.4285279892909226,Sleep stage W,3,1
68895.0,49.49762969478548,24.372075717158644,1.0,3.0,0.6769718792005027,0.41608986629166955,Sleep stage W,3,1
68910.0,51.85486061951531,24.654427305245786,1.0,3.0,0.701089233419779,0.38733759927763095,Sleep stage W,3,1
68925.0,50.46614891598362,23.499352626707463,1.0,3.0,0.7158516196545187,0.396595554668272,Sleep stage W,3,1
68940.0,49.046547653228515,23.139996060051097,1.0,3.0,0.7065191011837508,0.4008637740140668,Sleep stage W,3,1
68955.0,45.027133331665915,22.22877048031531,1.0,3.0,0.6752080353333038,0.4238339576559327,Sleep stage W,3,1
68970.0,43.834917561641966,22.485453742212712,1.0,3.0,0.6498262990256255,0.47642927623267384,Sleep stage W,3,1
68985.0,57.25664993235738,29.159218551545244,1.0,3.0,0.6545288565849119,0.48566699478118214,Sleep stage W,3,1
69000.0,59.11673761818744,28.19665631942998,1.0,3.0,0.6988622687323248,0.43076913384105975,Sleep stage W,3,1
69015.0,42.97414582007586,21.137866617251333,1.0,3.0,0.6776802755329969,0.4361471760539416,Sleep stage W,3,1
69030.0,43.25788420005149,21.39454987914874,0.978315110981177,2.956630221962354,0.6838567029378303,0.42817057847186063,Sleep stage W,3,1
69045.0,51.20289193290891,24.102558292166364,1.0,3.0,0.7081252719073463,0.42606271789144734,Sleep stage W,3,1
69060.0,55.75340877413152,25.59132121117132,1.0,3.0,0.7262020369336984,0.4097762091318936,Sleep stage W,3,1
69075.0,54.00141122954781,24.692929794530404,1.0,3.0,0.7289726476214441,0.4329299060931644,Sleep stage W,3,1
69090.0,45.65117480459678,22.036258033892256,1.0,3.0,0.6905463824572552,0.4261057939543059,Sleep stage W,3,1
69105.0,42.21144714142762,20.701505072025746,0.9966013747378346,2.9932027494756692,0.6812275207005146,0.4380360513366872,Sleep stage W,3,1
69120.0,45.27222001688826,21.702569793425624,1.0,3.0,0.6953434615932381,0.4468897561201002,Sleep stage W,3,1
69135.0,47.372115794152755,22.844810308869082,1.0,3.0,0.6912163003860501,0.44303237317281147,Sleep stage W,3,1
69150.0,54.51455385930406,25.552818721886705,1.0,3.0,0.7111355561543956,0.41570830330234076,Sleep stage W,3,1
69165.0,50.55107377561566,24.192397433830454,1.0,3.0,0.6965145960127876,0.43474057957424767,Sleep stage W,3,1
69180.0,43.16356720087353,21.266208248200037,1.0,3.0,0.6765595241851491,0.44336336172804414,Sleep stage W,3,1
69195.0,48.69439240637407,23.204166875525445,1.0,3.0,0.6995064387585547,0.43060622175588836,Sleep stage W,3,1
69210.0,48.74097772711413,22.998820266007524,1.0,3.0,0.7064272161697754,0.43531373934108736,Sleep stage W,3,1
69225.0,46.92742862372559,22.203102154125567,1.0,3.0,0.7045175984564839,0.450236739187033,Sleep stage W,3,1
69240.0,42.584004646058204,20.71433923512062,1.0,3.0,0.6852580743336504,0.4388924857325981,Sleep stage W,3,1
69255.0,43.35501561491186,21.522891510097445,1.0,3.0,0.6714558712920753,0.439796218371569,Sleep stage W,3,1
69270.0,49.72363915880378,23.78170421479461,1.0,3.0,0.696945275097522,0.46126447782681296,Sleep stage W,3,1
69285.0,48.570886453962885,23.25550352790493,1.0,3.0,0.6961919988198538,0.45525833617590405,Sleep stage W,3,1
69300.0,47.676084962593805,22.857644471963955,1.0,3.0,0.6952609810847732,0.433027408075657,Sleep stage W,3,1
69315.0,51.44986253381179,24.41057820644325,1.0,3.0,0.702562390488992,0.41404468464321376,Sleep stage W,3,1
69330.0,52.36217034503764,24.705763957625265,1.0,3.0,0.7064771124510051,0.4250487741085998,Sleep stage W,3,1
69345.0,48.2917624648729,23.24266936481006,1.0,3.0,0.6925733831299623,0.43858306218518456,Sleep stage W,3,1
69360.0,49.61652416805374,23.499352626707463,1.0,3.0,0.7037998727911567,0.44652126883269616,Sleep stage W,3,1
69375.0,46.47511073707694,23.050156918387007,1.0,3.0,0.6720866861721008,0.4447054566206521,Sleep stage W,3,1
69390.0,45.2990729152498,22.24160464341018,1.0,3.0,0.6788939563415773,0.4457996973123617,Sleep stage W,3,1
69405.0,50.381443488477714,22.870478635058827,1.0,3.0,0.7343009634444426,0.43844579712078824,Sleep stage W,3,1
69420.0,47.04202812783512,21.625564814856407,1.0,3.0,0.7250990287125051,0.4194734022054044,Sleep stage W,3,1
69435.0,43.96567432364795,21.253374085105165,1.0,3.0,0.6895481496662699,0.4458297301079864,Sleep stage W,3,1
69450.0,46.28675893588336,22.536790394592195,0.9691719791028482,2.9383439582056967,0.6989756942454063,0.44505530918029956,Sleep stage W,3,1
69465.0,50.93631494424815,23.858709193363833,1.0,3.0,0.711638316661543,0.43584137043050664,Sleep stage W,3,1
69480.0,48.61097270588094,23.024488592197265,1.0,3.0,0.7037575450912822,0.4254757180567029,Sleep stage W,3,1
69495.0,45.71017900819434,21.946418892228156,1.0,3.0,0.6942693662636928,0.42106063679926864,Sleep stage W,3,1
69510.0,42.143944565479316,20.38065099465399,1.0,3.0,0.6892803142309506,0.42208177511150213,Sleep stage W,3,1
69525.0,38.81132979470885,18.968893054218256,1.0,3.0,0.6820171263864389,0.4194961575756707,Sleep stage W,3,1
