time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
75555.0,44.64233649369968,22.267272969599922,0.9874582428595057,2.974916485719011,0.673914972396839,0.5148309719133238,Sleep stage W,7,2
75570.0,48.97470373207071,23.43518181123311,1.0,3.0,0.696598019828402,0.4989006917129599,Sleep stage W,7,2
75585.0,51.21248412481205,24.68009563143553,0.9874582428595057,2.974916485719011,0.6975160829391033,0.47194910177018784,Sleep stage W,7,2
75600.0,59.147511509097704,27.542114001591592,1.0,3.0,0.7158432779909306,0.4612692693903911,Sleep stage W,7,2
75615.0,57.57622815880888,27.400938207548027,1.0,3.0,0.7004167487830592,0.448762577515099,Sleep stage W,7,2
75630.0,56.05564909118736,26.541049280191714,1.0,3.0,0.7040119690246908,0.49009736878290555,Sleep stage W,7,2
75645.0,54.33404668391263,26.181692713535348,1.0,3.0,0.6917562241983836,0.4980726614457612,Sleep stage W,7,2
75660.0,58.23792914446223,26.464044301622497,1.0,3.0,0.733547859386099,0.46171074024953684,Sleep stage W,7,2
75675.0,58.541105941553774,26.797732542089125,1.0,3.0,0.7281848174978708,0.4491051759658795,Sleep stage W,7,2
75690.0,49.33060560511644,24.0897241290715,1.0,3.0,0.6825954134469066,0.43245822983948884,Sleep stage W,7,2
75705.0,44.32479137869061,22.6651320255409,0.9966013747378346,2.9932027494756692,0.6533596524091577,0.4559711115815974,Sleep stage W,7,2
75720.0,59.46240903219028,28.247992971809467,1.0,3.0,0.7016711959150719,0.43866487401755516,Sleep stage W,7,2
75735.0,60.964014178409464,28.915369452742716,1.0,3.0,0.7027867339783298,0.4408123184762083,Sleep stage W,7,2
75750.0,51.67358754476631,26.387039323053273,0.9783151109811771,2.956630221962354,0.6623399306633314,0.5053608150048331,Sleep stage W,7,2
75765.0,57.41952947893158,28.69718868012992,1.0,3.0,0.6669588220987092,0.5048713332476646,Sleep stage W,7,2
75780.0,64.30405580360501,30.301459066988713,1.0,3.0,0.7073812921180388,0.43850598927936135,Sleep stage W,7,2
75795.0,71.36893786376798,32.59877426097048,1.0,3.0,0.7297711798652488,0.42898413653701595,Sleep stage W,7,2
75810.0,71.3291821051852,32.02123692170132,1.0,3.0,0.7425195376805722,0.4551134674654611,Sleep stage W,7,2
75825.0,57.8869276808778,27.875802242058224,0.9691719791028482,2.9383439582056967,0.7067250627244901,0.4461337742972866,Sleep stage W,7,2
75840.0,58.37928748575558,28.26082713490434,0.9966013747378345,2.9932027494756692,0.6901409321243483,0.45030103982809555,Sleep stage W,7,2
75855.0,60.085248192943894,28.92820361583759,1.0,3.0,0.6923491112787069,0.4428309171466771,Sleep stage W,7,2
75870.0,57.97590367734491,27.734626448014655,1.0,3.0,0.6967932761598457,0.4221551522204966,Sleep stage W,7,2
75885.0,58.65475279232506,28.44050541823252,1.0,3.0,0.6874555840900882,0.46020329803609866,Sleep stage W,7,2
75900.0,63.83860341044432,29.467238465822142,1.0,3.0,0.7221421340458957,0.4405879510526403,Sleep stage W,7,2
75915.0,64.09218150656856,29.364565161063183,1.0,3.0,0.727545611011391,0.46520260913034894,Sleep stage W,7,2
75930.0,56.18291354746736,26.553883443286587,1.0,3.0,0.7052692646314432,0.45594699383060333,Sleep stage W,7,2
75945.0,53.602654136233234,25.886506962353334,1.0,3.0,0.69022643359064,0.4592685730079831,Sleep stage W,7,2
75960.0,71.15026867527402,32.08540773717567,1.0,3.0,0.7391757779537887,0.4252087381562396,Sleep stage W,7,2
75975.0,85.69303416565546,36.53886233109566,1.0,3.0,0.7817524383504422,0.3946760836323707,Sleep stage W,7,2
75990.0,73.32343639694173,32.43193014073717,1.0,3.0,0.7536136566521261,0.43239628937348673,Sleep stage W,7,2
76005.0,66.66755467974099,30.596644818170727,1.0,3.0,0.7263057226909674,0.4697028827493442,Sleep stage W,7,2
76020.0,67.02633721009643,31.289689625293718,1.0,3.0,0.7140407166360875,0.45899902023669675,Sleep stage W,7,2
76035.0,68.87476019282602,31.39236293005268,1.0,3.0,0.7313324405927459,0.4492263397441666,Sleep stage W,7,2
76050.0,69.82474808142177,31.636212028855212,1.0,3.0,0.735704894312621,0.4454073852018905,Sleep stage W,7,2
76065.0,64.2620064563848,29.800926706288763,1.0,3.0,0.718792037238044,0.48409537737971753,Sleep stage W,7,2
76080.0,65.00099897913981,29.954936663427212,1.0,3.0,0.7233198288203058,0.49016056060202917,Sleep stage W,7,2
76095.0,66.78983445325963,30.391298208652803,1.0,3.0,0.7325543646815289,0.4654268797085906,Sleep stage W,7,2
76110.0,67.81951515925815,31.430865419337287,1.0,3.0,0.7192453898891945,0.4819823030377639,Sleep stage W,7,2
76125.0,63.49224942210275,29.672585075340066,1.0,3.0,0.7132537689912871,0.49231756775545465,Sleep stage W,7,2
76140.0,58.38537437781758,27.42660653373777,1.0,3.0,0.7095953134170049,0.46959366498437444,Sleep stage W,7,2
76155.0,59.44407349396099,27.02874747779679,1.0,3.0,0.733096906578108,0.4442020165320122,Sleep stage W,7,2
76170.0,51.267883486271465,24.846939751668845,1.0,3.0,0.6877826672508439,0.4487375753603974,Sleep stage W,7,2
76185.0,49.49088374938904,24.30790490168429,1.0,3.0,0.6786665208918633,0.4391953440048507,Sleep stage W,7,2
76200.0,52.75459007733815,25.886506962353334,1.0,3.0,0.679306149133459,0.45738082949102293,Sleep stage W,7,2
76215.0,55.48538974579332,26.618054258760942,1.0,3.0,0.6948340301461756,0.48666048784594906,Sleep stage W,7,2
76230.0,60.8745200256274,28.530344559896612,1.0,3.0,0.711225433419114,0.4686884444586574,Sleep stage W,7,2
76245.0,64.41906490733375,29.53140928129649,1.0,3.0,0.7271248531094553,0.43839188941268625,Sleep stage W,7,2
76260.0,64.22162885108413,29.839429195573377,1.0,3.0,0.7174135093778456,0.4507398557927425,Sleep stage W,7,2
76275.0,76.01781623919794,32.94529666453198,1.0,3.0,0.7691317014914674,0.42561505695200064,Sleep stage W,7,2
76290.0,73.5289637134016,32.36775932526282,1.0,3.0,0.7572243208075342,0.43803890147284796,Sleep stage W,7,2
76305.0,58.239466577488564,26.887571683753215,1.0,3.0,0.7220122275884028,0.4476000311373532,Sleep stage W,7,2
76320.0,52.518428672611215,24.731432283815007,1.0,3.0,0.7078499413205014,0.4672076480129369,Sleep stage W,7,2
76335.0,61.51910678780138,27.875802242058224,1.0,3.0,0.7356333192207719,0.47328784263418366,Sleep stage W,7,2
76350.0,70.59309817686498,31.918563616942365,1.0,3.0,0.7372209165807009,0.4484635985276584,Sleep stage W,7,2
76365.0,80.4768585452216,36.141003275154674,1.0,3.0,0.7422488886332407,0.45661731382253523,Sleep stage W,7,2
76380.0,86.47670730531644,36.37201821086235,1.0,3.0,0.7925204736965493,0.46878596641972164,Sleep stage W,7,2
76395.0,82.0552932752198,34.613737866865115,1.0,3.0,0.7901996753507641,0.43448140290720644,Sleep stage W,7,2
76410.0,75.7071114905018,33.35598988356784,1.0,3.0,0.7565568858323445,0.4541028318113356,Sleep stage W,7,2
76425.0,62.112555156129424,30.12178078366052,1.0,3.0,0.6873493038391034,0.47717764679495517,Sleep stage W,7,2
76440.0,55.43199990016818,27.388104044453154,1.0,3.0,0.6746481344625325,0.44458810296170304,Sleep stage W,7,2
76455.0,55.86602414476113,26.23302936591483,1.0,3.0,0.709868760809215,0.4295549960864174,Sleep stage W,7,2
76470.0,56.778783441622906,27.11858661946088,1.0,3.0,0.6979073582553799,0.4966317650224962,Sleep stage W,7,2
76485.0,59.9190035842848,28.402002928947905,1.0,3.0,0.7032250945374247,0.47657708237382984,Sleep stage W,7,2
76500.0,61.12581098332222,27.824465589678745,1.0,3.0,0.7322789457394685,0.4558950949485053,Sleep stage W,7,2
76515.0,61.17077070222977,30.134614946755395,1.0,3.0,0.676639039084144,0.461124132913882,Sleep stage W,7,2
76530.0,68.92264710955443,31.405197093147542,1.0,3.0,0.7315418411495233,0.44089897558644886,Sleep stage W,7,2
76545.0,68.60282477318987,31.30252378838859,1.0,3.0,0.7305356083209017,0.46847597260277896,Sleep stage W,7,2
76560.0,72.1754757452015,32.50893511930639,1.0,3.0,0.7400578280024718,0.48332204982841104,Sleep stage W,7,2
76575.0,68.89753987192057,31.9442319431321,1.0,3.0,0.7189356333518327,0.43748420796699794,Sleep stage W,7,2
76590.0,68.51492359650409,31.931397780037226,1.0,3.0,0.715230445683131,0.4345398030131341,Sleep stage W,7,2
76605.0,59.900394380922556,28.568847049181215,1.0,3.0,0.6989010824483529,0.42533839743607804,Sleep stage W,7,2
76620.0,54.36235471979063,25.783833657594375,1.0,3.0,0.7027963780420828,0.4270822398761671,Sleep stage W,7,2
76635.0,58.86686233930998,26.322868507578924,1.0,3.0,0.7454463954331946,0.41896516584965127,Sleep stage W,7,2
76650.0,52.215093421401455,25.244798807609822,0.9874582428595057,2.974916485719011,0.6952633987813078,0.42504406880192863,Sleep stage W,7,2
76665.0,41.235169270524125,21.47155485771796,0.9691719791028482,2.9383439582056967,0.6535843649791325,0.4302812491553992,Sleep stage W,7,2
76680.0,44.235116124655555,22.21593631722044,1.0,3.0,0.6637144839485817,0.4845264210982586,Sleep stage W,7,2
76695.0,54.25024569869685,25.65549202664567,0.9966013747378345,2.9932027494756692,0.7064561755263291,0.48901585039980777,Sleep stage W,7,2
76710.0,55.439353212950934,26.720727563519905,1.0,3.0,0.6915898663457892,0.49092409013163385,Sleep stage W,7,2
76725.0,60.20924545347167,28.414837092042777,1.0,3.0,0.7063122839479815,0.4479222780974459,Sleep stage W,7,2
76740.0,54.93701380557761,26.528215117096842,1.0,3.0,0.6902966465840606,0.4367437680596765,Sleep stage W,7,2
76755.0,53.92774937073776,25.989180267112296,1.0,3.0,0.6916692358958315,0.46257164266655426,Sleep stage W,7,2
76770.0,58.961925752504925,27.516445675401858,1.0,3.0,0.71426286238722,0.49387901880855833,Sleep stage W,7,2
76785.0,77.44548791696185,32.57310593478074,1.0,3.0,0.7925299690694372,0.4256505490938345,Sleep stage W,7,2
76800.0,84.459513665186,34.45972790972667,1.0,3.0,0.8169876237990287,0.43440668421031386,Sleep stage W,7,2
76815.0,70.45960233715473,30.60947898126559,1.0,3.0,0.7672961087236981,0.45542761522039205,Sleep stage W,7,2
76830.0,70.60939106071372,30.250122414609226,1.0,3.0,0.7780617666372712,0.4451752276455726,Sleep stage W,7,2
76845.0,70.70982004070392,30.686483959834817,1.0,3.0,0.768088649205246,0.45998863227072084,Sleep stage W,7,2
76860.0,73.1269061318094,32.23941769431411,1.0,3.0,0.756081750867628,0.4529359615221644,Sleep stage W,7,2
76875.0,75.61359792357686,32.72711589191919,1.0,3.0,0.7701421880385024,0.40428683781330055,Sleep stage W,7,2
76890.0,80.60309214999073,34.228712974019004,1.0,3.0,0.7849461767295757,0.3854776239604203,Sleep stage W,7,2
76905.0,81.8644172829939,34.71641117162408,1.0,3.0,0.7860299545200577,0.4250467679757782,Sleep stage W,7,2
76920.0,64.45312687979592,28.543178722991485,1.0,3.0,0.7526973724651421,0.4589716553222889,Sleep stage W,7,2
76935.0,71.22045217489105,30.35279571936819,1.0,3.0,0.7821404968575939,0.44416497163733504,Sleep stage W,7,2
76950.0,90.40805959304221,36.59019898347514,1.0,3.0,0.8236090729639768,0.4232297288020486,Sleep stage W,7,2
76965.0,78.36661378117869,33.638341471654975,1.0,3.0,0.7765604203684612,0.4334165032684914,Sleep stage W,7,2
76980.0,63.13388269559376,28.71002284322479,1.0,3.0,0.7330062981877491,0.44619801546091997,Sleep stage W,7,2
76995.0,68.2227409932405,29.852263358668246,1.0,3.0,0.7617818920859208,0.4262622126641781,Sleep stage W,7,2
77010.0,85.35668806052166,35.05009941209071,1.0,3.0,0.8117588774567777,0.39238100861990516,Sleep stage W,7,2
77025.0,92.55744662957112,37.01372636560586,1.0,3.0,0.8335416408796382,0.3927971821314674,Sleep stage W,7,2
77040.0,93.64106386574589,36.57736482038027,1.0,3.0,0.8533607630984097,0.38005780740948236,Sleep stage W,7,2
77055.0,94.2392518864906,37.25757546440839,1.0,3.0,0.8431328010640947,0.38604740258109094,Sleep stage W,7,2
77070.0,82.9210704671027,34.81908447638304,1.0,3.0,0.793827788353119,0.40512203768950156,Sleep stage W,7,2
77085.0,74.75627337397339,31.905729453847492,1.0,3.0,0.7810120068676106,0.3948923421247198,Sleep stage W,7,2
77100.0,82.03077727812015,33.8436880811729,1.0,3.0,0.8079377271311982,0.40317214180417527,Sleep stage W,7,2
77115.0,75.08021962636859,31.905729453847492,1.0,3.0,0.7843964173161457,0.46481776484251136,Sleep stage W,7,2
77130.0,60.877631080431954,27.18275743493523,1.0,3.0,0.7465226345064382,0.40643239763906924,Sleep stage W,7,2
77145.0,72.44387420123387,31.341026277673194,0.9966013747378345,2.9932027494756692,0.7722400453931275,0.4227941720688309,Sleep stage W,7,2
77160.0,93.6469441824894,37.73243949891859,1.0,3.0,0.8272894219236591,0.41493432222425986,Sleep stage W,7,2
77175.0,91.14651224161307,37.00089220251099,1.0,3.0,0.8211199497817118,0.42029950710331365,Sleep stage W,7,2
77190.0,88.18812324866731,36.97522387632125,1.0,3.0,0.7950199620485376,0.4417673227868346,Sleep stage W,7,2
77205.0,78.64859438770665,35.21694353232402,1.0,3.0,0.7444200291025513,0.44132903255084416,Sleep stage W,7,2
77220.0,71.85343447422986,32.585940097875614,1.0,3.0,0.7350146950741108,0.43586064531926105,Sleep stage W,7,2
77235.0,73.6650883031254,32.778452544298666,1.0,3.0,0.7491210697390326,0.4167483704723738,Sleep stage W,7,2
77250.0,79.18247398778672,34.47256207282154,1.0,3.0,0.765656986567247,0.40792320779599456,Sleep stage W,7,2
77265.0,77.5357891960035,34.60090370377025,0.9966013747378345,2.9932027494756692,0.7486496646901286,0.4248885186761205,Sleep stage W,7,2
77280.0,69.9233654822579,30.686483959834817,1.0,3.0,0.7595457506501319,0.4054420352284298,Sleep stage W,7,2
77295.0,60.122954609119944,26.33570267067379,1.0,3.0,0.7609815891498256,0.44142763612846775,Sleep stage W,7,2
77310.0,68.78495222551744,29.4415701396324,1.0,3.0,0.7787735946066663,0.44744728095213687,Sleep stage W,7,2
77325.0,85.98984408918662,34.652240356149726,1.0,3.0,0.8271696452658173,0.3966879657912965,Sleep stage W,7,2
77340.0,85.83659758332358,34.60090370377024,1.0,3.0,0.8269205752369845,0.4023339942136846,Sleep stage W,7,2
77355.0,83.27623314165024,34.010532201406214,1.0,3.0,0.8161808294020861,0.39158691277394553,Sleep stage W,7,2
77370.0,88.69436392557589,35.666139240644476,1.0,3.0,0.828931546969919,0.3979090753732733,Sleep stage W,7,2
77385.0,80.60935999054543,34.15170799544979,1.0,3.0,0.7867772430911842,0.38299259770737437,Sleep stage W,7,2
77400.0,82.31561091302358,34.318552115683104,1.0,3.0,0.7995249006577065,0.3895189673348999,Sleep stage W,7,2
77415.0,87.29248156773538,34.60090370377025,1.0,3.0,0.8409460661786478,0.404272730765168,Sleep stage W,7,2
77430.0,78.38019944284093,32.47043263002178,1.0,3.0,0.8046315072333582,0.4548665339222158,Sleep stage W,7,2
77445.0,83.04042029713463,34.267215463303614,1.0,3.0,0.8077732527957293,0.4573139779895579,Sleep stage W,7,2
77460.0,90.19726392983327,37.01372636560586,1.0,3.0,0.8122866189235044,0.46153625663427533,Sleep stage W,7,2
77475.0,81.50722741182159,34.98592859661636,1.0,3.0,0.776571521573624,0.4597551041368857,Sleep stage W,7,2
77490.0,68.85324485170202,30.13461494675539,1.0,3.0,0.7616185459076243,0.43398438270796214,Sleep stage W,7,2
77505.0,63.68960904345274,28.055480525386415,1.0,3.0,0.7567102499613491,0.45606625959508285,Sleep stage W,7,2
77520.0,70.34107247729352,29.659750912245194,1.0,3.0,0.7905334144063093,0.4620508525465079,Sleep stage W,7,2
77535.0,78.07315777078388,32.470432630021776,1.0,3.0,0.8014794942871438,0.42363465453544447,Sleep stage W,7,2
77550.0,81.29682459222856,33.50999984070627,1.0,3.0,0.8086822339469073,0.3954617804322754,Sleep stage W,7,2
77565.0,82.09615619732405,33.676843960939586,1.0,3.0,0.8125875878050812,0.39458359521078196,Sleep stage W,7,2
77580.0,91.68480791894284,38.168801044144175,1.0,3.0,0.8006959035548838,0.4183123498924884,Sleep stage W,7,2
77595.0,81.56594144264442,34.613737866865115,1.0,3.0,0.7854871742579169,0.42796542896292245,Sleep stage W,7,2
77610.0,65.13769027160663,28.26082713490433,1.0,3.0,0.7682918592659366,0.4641952750287499,Sleep stage W,7,2
77625.0,58.46467414733887,26.68222507423529,1.0,3.0,0.7303822923897644,0.45954088104671276,Sleep stage W,7,2
77640.0,61.519093482928845,27.52927983849673,1.0,3.0,0.7448928782231955,0.4238986206648748,Sleep stage W,7,2
77655.0,81.44620008498408,33.6255073085601,1.0,3.0,0.8073850934808071,0.42998259230440783,Sleep stage W,7,2
77670.0,90.68621078630815,36.74420894061358,1.0,3.0,0.8226803025648319,0.40509093887385533,Sleep stage W,7,2
77685.0,87.66000109761707,35.60196842517013,1.0,3.0,0.8207411460208531,0.38727200574283277,Sleep stage W,7,2
77700.0,81.93724288026462,33.17631160023964,1.0,3.0,0.8232504752946754,0.4306910697672318,Sleep stage W,7,2
77715.0,78.94303966862148,32.44476430383204,1.0,3.0,0.8110506308439783,0.43182311383148875,Sleep stage W,7,2
77730.0,74.36825478580424,31.828724475278264,1.0,3.0,0.7788379418468048,0.40058294438205505,Sleep stage W,7,2
77745.0,81.18495133031168,34.1902104847344,1.0,3.0,0.7915028910254879,0.38477167511147276,Sleep stage W,7,2
77760.0,101.1390554771371,38.7206700572236,1.0,3.0,0.8706723939063045,0.4290234931145591,Sleep stage W,7,2
77775.0,107.0885583987409,39.11852911316458,1.0,3.0,0.9125135055474461,0.3944523468485752,Sleep stage W,7,2
77790.0,91.09012411839295,36.15383743824955,1.0,3.0,0.8398382262461452,0.3991583005711402,Sleep stage W,7,2
77805.0,89.42489532732141,35.3581193263676,1.0,3.0,0.8430397037608145,0.4068434688201372,Sleep stage W,7,2
77820.0,84.71842117134612,34.88325529185739,1.0,3.0,0.8095423860964556,0.39937412281597373,Sleep stage W,7,2
77835.0,76.57751751115747,32.71428172882432,1.0,3.0,0.7802659212259333,0.4103478224211817,Sleep stage W,7,2
77850.0,76.51476945732477,31.957066106226968,1.0,3.0,0.7980996461834726,0.38907252909302736,Sleep stage W,7,2
77865.0,80.57520271216667,33.189145763334515,1.0,3.0,0.8092525518908412,0.3934150992215003,Sleep stage W,7,2
77880.0,90.8301076919982,36.115334948964936,1.0,3.0,0.8383337052469212,0.40001002720603895,Sleep stage W,7,2
77895.0,84.12473334605083,35.47362679422143,1.0,3.0,0.7904908608494706,0.3921173063849902,Sleep stage W,7,2
77910.0,71.71699140519144,32.85545752286789,1.0,3.0,0.727601001601995,0.41203824632230523,Sleep stage W,7,2
77925.0,66.21172270383153,31.11001134196554,1.0,3.0,0.7094363930635611,0.4383882440256779,Sleep stage W,7,2
77940.0,53.0107822865117,26.5923859325712,1.0,3.0,0.6644857218519632,0.42762141206857246,Sleep stage W,7,2
77955.0,55.91116187988421,26.220195202819955,1.0,3.0,0.710790053842048,0.42157771225419594,Sleep stage W,7,2
77970.0,58.491692133734766,26.66939091114042,1.0,3.0,0.7310714660191387,0.43116351565984556,Sleep stage W,7,2
77985.0,49.4686111160333,24.192397433830457,1.0,3.0,0.6815999565061265,0.45534392468658014,Sleep stage W,7,2
78000.0,57.673896307690875,26.053351082586644,1.0,3.0,0.7378947929432713,0.44440996193629234,Sleep stage W,7,2
78015.0,63.04300497834358,27.452274859927503,1.0,3.0,0.7654861063429076,0.43497310546403967,Sleep stage W,7,2
78030.0,61.4870163513213,26.913240009942957,1.0,3.0,0.7615460683862322,0.41934961238871615,Sleep stage W,7,2
78045.0,57.9331378144518,26.233029365914827,1.0,3.0,0.7361348042876772,0.41640215825937604,Sleep stage W,7,2
78060.0,59.549768272738184,26.823400868278867,1.0,3.0,0.7400225965028078,0.4629381303124809,Sleep stage W,7,2
78075.0,67.70428101848154,29.711087564624673,1.0,3.0,0.759584906602266,0.48165166216955707,Sleep stage W,7,2
78090.0,80.17556848280871,33.85652224426777,1.0,3.0,0.789366057785052,0.4454145848891564,Sleep stage W,7,2
78105.0,83.13595518793927,36.74420894061358,1.0,3.0,0.7541864653402897,0.4432278855546675,Sleep stage W,7,2
78120.0,82.60487795090748,36.39768653705208,1.0,3.0,0.7565030071056618,0.4540845910518314,Sleep stage W,7,2
78135.0,69.14639788353517,31.89289529075262,1.0,3.0,0.7226938502881785,0.46039791586377815,Sleep stage W,7,2
78150.0,68.18234783158105,30.96883554792196,1.0,3.0,0.7338812995414262,0.4613090161629923,Sleep stage W,7,2
78165.0,76.78902037571325,32.59877426097049,1.0,3.0,0.7851933302867606,0.4277488948518316,Sleep stage W,7,2
78180.0,61.34019280651781,27.811631426583876,1.0,3.0,0.7351863190579261,0.418745027457153,Sleep stage W,7,2
78195.0,56.781760888242516,26.618054258760942,1.0,3.0,0.7110682638714865,0.3915629716220732,Sleep stage W,7,2
78210.0,66.03582254110084,29.10788189916577,1.0,3.0,0.7562192578383545,0.3916128711420842,Sleep stage W,7,2
78225.0,61.64198278689104,27.683289795635172,1.0,3.0,0.7422285337947822,0.43745142299045525,Sleep stage W,7,2
78240.0,68.46885062244647,29.415901813442655,1.0,3.0,0.7758711717297203,0.4322339626462635,Sleep stage W,7,2
78255.0,75.36045623970831,31.36669460386294,1.0,3.0,0.8008542945678796,0.40731286968612046,Sleep stage W,7,2
78270.0,69.08254745409157,29.582745933675966,1.0,3.0,0.7784103568227857,0.44528786122931385,Sleep stage W,7,2
78285.0,59.92813751497904,26.592385932571197,1.0,3.0,0.7511941910356774,0.4263739465615242,Sleep stage W,7,2
78300.0,60.362805552036605,26.733561726614777,1.0,3.0,0.7526470056543446,0.4070246693246211,Sleep stage W,7,2
78315.0,68.91481964855849,29.223389367019603,1.0,3.0,0.7860692085033906,0.3879391693937231,Sleep stage W,7,2
78330.0,74.72876957908774,31.19985048362963,1.0,3.0,0.7983881164035008,0.4117031658823499,Sleep stage W,7,2
78345.0,83.59435119154983,33.95919554902674,1.0,3.0,0.8205372147372674,0.4251146272430964,Sleep stage W,7,2
78360.0,84.68889078843985,34.010532201406214,1.0,3.0,0.8300261253085034,0.3949759060573672,Sleep stage W,7,2
78375.0,75.6073428415511,31.674714518139826,1.0,3.0,0.7956645544324369,0.38979985410765927,Sleep stage W,7,2
78390.0,68.93303502926392,29.993439152711815,1.0,3.0,0.7660901514526879,0.39510462479390285,Sleep stage W,7,2
78405.0,73.12367834588862,31.36669460386294,1.0,3.0,0.7770840937007022,0.407854548287463,Sleep stage W,7,2
78420.0,94.20752434843621,37.3859170953571,1.0,3.0,0.8399555382324762,0.4131617094395764,Sleep stage W,7,2
78435.0,98.29437917047277,37.6040978679699,1.0,3.0,0.8713091102959919,0.40904694337027914,Sleep stage W,7,2
78450.0,86.92764016531267,34.52389872520102,1.0,3.0,0.8392991847688692,0.4113446166883439,Sleep stage W,7,2
78465.0,79.38786260728764,32.662945076444835,1.0,3.0,0.8101725305897057,0.41578785373044985,Sleep stage W,7,2
78480.0,72.03987229760432,30.763488938404038,1.0,3.0,0.7805776130902621,0.43100219896008096,Sleep stage W,7,2
78495.0,73.68299899907024,31.148513831250142,1.0,3.0,0.7885127296736582,0.4528643895040323,Sleep stage W,7,2
78510.0,69.20933047202178,30.250122414609226,1.0,3.0,0.7626341641799691,0.4579514214827368,Sleep stage W,7,2
78525.0,62.25379932798351,27.927138894437707,1.0,3.0,0.7430502108038798,0.45683425217796636,Sleep stage W,7,2
78540.0,67.78080051287608,28.915369452742716,1.0,3.0,0.7813699288153352,0.45973374180525484,Sleep stage W,7,2
78555.0,71.0104500798821,30.147449109850264,1.0,3.0,0.7851460314396377,0.4736542306584858,Sleep stage W,7,2
78570.0,70.63066523439468,30.391298208652803,1.0,3.0,0.7746807956834303,0.47353450691917615,Sleep stage W,7,2
78585.0,72.86509962509233,31.572041213380864,1.0,3.0,0.7692998491147143,0.41664867112586823,Sleep stage W,7,2
78600.0,69.40764118939396,30.686483959834817,1.0,3.0,0.7539436719679888,0.46898575230200046,Sleep stage W,7,2
78615.0,68.38649833340956,30.45546902412715,1.0,3.0,0.748486238265154,0.5095112528897359,Sleep stage W,7,2
78630.0,64.63154402543177,28.093983014671018,1.0,3.0,0.7668491860775596,0.4006420615323695,Sleep stage W,7,2
78645.0,65.9806465623485,28.722857006319664,1.0,3.0,0.7657159191816154,0.4333208642631688,Sleep stage W,7,2
78660.0,78.02864945666978,34.21587881092414,1.0,3.0,0.7601602157471353,0.4767050159284226,Sleep stage W,7,2
78675.0,79.81347614685454,34.3185521156831,1.0,3.0,0.7752218671484581,0.4371527423478433,Sleep stage W,7,2
78690.0,68.8280581729704,29.96777082652208,1.0,3.0,0.7655786675114341,0.40590963448959677,Sleep stage W,7,2
78705.0,62.24788834167965,27.93997305753258,1.0,3.0,0.7426383723122179,0.42164376618500043,Sleep stage W,7,2
78720.0,64.2532583441219,28.722857006319664,1.0,3.0,0.7456693036024092,0.4297615053649558,Sleep stage W,7,2
78735.0,66.45531302350524,29.146384388450382,1.0,3.0,0.7600178022977353,0.3952858678930731,Sleep stage W,7,2
78750.0,82.25149648596611,32.67577923953971,1.0,3.0,0.8390669215363524,0.3857169219742563,Sleep stage W,7,2
78765.0,62.67253308332509,28.51751039680174,1.0,3.0,0.7325619968372585,0.40110703816705146,Sleep stage W,7,2
78780.0,53.7588231570451,25.552818721886705,1.0,3.0,0.7012771433965673,0.41588258306573117,Sleep stage W,7,2
78795.0,51.96092886282363,25.283301296894432,1.0,3.0,0.6850493698411401,0.42091442988065625,Sleep stage W,7,2
78810.0,57.17139545208379,27.234094087314716,0.978315110981177,2.956630221962354,0.7100171637299101,0.411208190923561,Sleep stage W,7,2
78825.0,73.80612710651077,31.597709539570605,1.0,3.0,0.7786020799395971,0.46260430595502255,Sleep stage W,7,2
78840.0,78.74966241171097,32.86829168596276,1.0,3.0,0.7986386308534863,0.4266080497082004,Sleep stage W,7,2
78855.0,78.42945480023494,33.073638295480684,1.0,3.0,0.790452848474509,0.42423529344816996,Sleep stage W,7,2
78870.0,69.4136050093965,31.44369958243216,1.0,3.0,0.7358506996229162,0.45214333445204896,Sleep stage W,7,2
78885.0,64.01306415294081,29.711087564624673,1.0,3.0,0.7181725678862682,0.44249564068573444,Sleep stage W,7,2
78900.0,66.80387541770386,30.53247400269637,0.9966013747378346,2.9932027494756692,0.7309766865377195,0.4218585586579813,Sleep stage W,7,2
78915.0,76.11459895163648,32.12391022646029,1.0,3.0,0.789802138189903,0.40637112076366494,Sleep stage W,7,2
78930.0,83.6628227328526,33.43299486213705,1.0,3.0,0.8341342943584249,0.41039237561773956,Sleep stage W,7,2
78945.0,85.55071943396133,34.267215463303614,1.0,3.0,0.832192114020048,0.3954896071466015,Sleep stage W,7,2
78960.0,86.59856237016457,34.998762759711234,1.0,3.0,0.8247773687003241,0.44216510243398277,Sleep stage W,7,2
78975.0,81.67740425954143,34.65224035614973,1.0,3.0,0.7856866147765648,0.44967730732736777,Sleep stage W,7,2
78990.0,76.4356489561084,33.561336493085754,1.0,3.0,0.7591637376325933,0.43173230648418437,Sleep stage W,7,2
79005.0,78.92151879177408,33.74101477641394,1.0,3.0,0.7796793636740565,0.42068225485324323,Sleep stage W,7,2
79020.0,71.80789805007743,31.815890312183402,1.0,3.0,0.7523273993538558,0.41764652741460845,Sleep stage W,7,2
79035.0,66.53213177214852,30.481137350316892,1.0,3.0,0.7275770914484028,0.42735430516727835,Sleep stage W,7,2
79050.0,70.21419317669697,32.00840275860645,1.0,3.0,0.7312058410226641,0.46266788048435736,Sleep stage W,7,2
79065.0,62.79607279871879,31.430865419337287,1.0,3.0,0.6659703443406155,0.46179048428264413,Sleep stage W,7,2
