time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
73905.0,60.27912698226459,29.7880925431939,0.9783151109811771,2.956630221962354,0.6844271794602862,0.47150020105659074,Sleep stage W,2,1
73920.0,63.55320857110202,30.147449109850264,1.0,3.0,0.7026930464280076,0.5121136852187624,Sleep stage W,2,1
73935.0,62.59426644795885,30.339961556273316,0.9966013747378346,2.9932027494756692,0.6892605029275879,0.4429437533250894,Sleep stage W,2,1
73950.0,65.47663285859194,31.135679668155273,1.0,3.0,0.7009817842043091,0.4613710020024951,Sleep stage W,2,1
73965.0,64.8116095663417,30.853328080068128,1.0,3.0,0.7002119771125686,0.4494525831510374,Sleep stage W,2,1
73980.0,63.097062660457304,30.5196398396015,1.0,3.0,0.6891416258740181,0.4297412858742692,Sleep stage W,2,1
73995.0,53.644175880521935,26.399873486148145,1.0,3.0,0.6773286989256307,0.40506435651917433,Sleep stage W,2,1
74010.0,51.5918113342811,26.040516919491775,1.0,3.0,0.6604043421230211,0.3928427755031927,Sleep stage W,2,1
74025.0,59.90066997742687,29.4415701396324,1.0,3.0,0.678186995387092,0.3822843322877183,Sleep stage W,2,1
74040.0,64.67854809869026,30.54530816579124,1.0,3.0,0.7058208716008965,0.3965324479336507,Sleep stage W,2,1
74055.0,64.26218146638043,30.62231314436046,1.0,3.0,0.6995136864572583,0.40027750196444134,Sleep stage W,2,1
74070.0,62.85537708003901,30.327127393178444,0.9966013747378346,2.9932027494756692,0.6924286437631239,0.4347786690659289,Sleep stage W,2,1
74085.0,61.06823748003585,29.916434174142598,1.0,3.0,0.6804313322075709,0.3892108070332386,Sleep stage W,2,1
74100.0,65.10325365550683,31.738885333614174,1.0,3.0,0.6837380810236685,0.39507230243291774,Sleep stage W,2,1
74115.0,66.18470254528414,31.751719496709047,1.0,3.0,0.6948148908087108,0.40764724875843333,Sleep stage W,2,1
74130.0,61.635987815132644,29.94210250033234,1.0,3.0,0.6861685571840802,0.39549727538417434,Sleep stage W,2,1
74145.0,59.1775639372136,29.77525838009903,1.0,3.0,0.6624914683837669,0.37576829499995335,Sleep stage W,2,1
74160.0,60.1471943838854,28.799861984888885,1.0,3.0,0.6961514192376369,0.3725728986969665,Sleep stage W,2,1
74175.0,64.96508593671388,29.21055520392473,1.0,3.0,0.7413425898410079,0.43992834503763045,Sleep stage W,2,1
74190.0,64.10146620557488,29.621248422960583,1.0,3.0,0.7213455387415669,0.4517777143066649,Sleep stage W,2,1
74205.0,59.325562273828325,29.351730997968307,1.0,3.0,0.6737315569558149,0.5207801075434063,Sleep stage W,2,1
74220.0,56.154721283845056,27.95280722062744,0.9966013747378346,2.9932027494756692,0.6711579072189431,0.5329037331119746,Sleep stage W,2,1
74235.0,55.5857920720593,27.195591598030102,1.0,3.0,0.6813088544356288,0.4206143203815325,Sleep stage W,2,1
74250.0,53.615786440508906,26.194526876630224,1.0,3.0,0.6822772137735243,0.4868375088817561,Sleep stage W,2,1
74265.0,54.607481306994465,26.51538095400198,1.0,3.0,0.6864881104508832,0.4395291187147057,Sleep stage W,2,1
74280.0,51.59167135962321,25.57848704807645,0.9874582428595057,2.974916485719011,0.678000425551426,0.4495464584516658,Sleep stage W,2,1
74295.0,54.50087186312723,26.2458635290097,1.0,3.0,0.6921836375331692,0.4435468212697078,Sleep stage W,2,1
74310.0,58.184828561611184,27.61911898016082,1.0,3.0,0.702228875142688,0.4209476075785875,Sleep stage W,2,1
74325.0,60.2576668709154,28.902535289647847,1.0,3.0,0.6949524931180018,0.4831682193625542,Sleep stage W,2,1
74340.0,59.849634402519726,29.621248422960583,1.0,3.0,0.6734988967821259,0.49988787023618075,Sleep stage W,2,1
74355.0,59.135373597350835,28.235158808714594,1.0,3.0,0.6981292838711796,0.4489942088193146,Sleep stage W,2,1
74370.0,57.67945534819513,27.298264902789064,1.0,3.0,0.7043116177724787,0.4734894130113775,Sleep stage W,2,1
74385.0,52.389384405548874,26.143190224250738,1.0,3.0,0.6679799972913768,0.5039263744877247,Sleep stage W,2,1
74400.0,50.9916062611311,25.308969623084174,0.9966013747378345,2.9932027494756692,0.6731131772547171,0.5317375096256516,Sleep stage W,2,1
74415.0,54.104302531211864,26.515380954001976,1.0,3.0,0.6801624891488486,0.5802277196565793,Sleep stage W,2,1
74430.0,53.27669972872002,26.284366018294314,0.9966013747378345,2.9932027494756692,0.6771792974691824,0.48706780370100655,Sleep stage W,2,1
74445.0,55.05889676629949,27.323933228978806,1.0,3.0,0.6716809558479664,0.42238282261482174,Sleep stage W,2,1
74460.0,53.56086535388856,26.630888421855808,1.0,3.0,0.6704102958118799,0.49986576463927446,Sleep stage W,2,1
74475.0,49.43477858789177,24.615924815961176,1.0,3.0,0.6694146026401825,0.5059023332498725,Sleep stage W,2,1
74490.0,55.74062251159734,27.234094087314716,1.0,3.0,0.6822407032999198,0.4519060645906824,Sleep stage W,2,1
74505.0,58.87120154306977,28.02981219919667,1.0,3.0,0.7001022235979283,0.4553839189185423,Sleep stage W,2,1
74520.0,50.96518610504586,25.026618034997025,1.0,3.0,0.6788130679339967,0.39169655926478797,Sleep stage W,2,1
74535.0,50.24649754878343,25.706828679025154,0.9874582428595057,2.974916485719011,0.6570259348951574,0.4354600992128102,Sleep stage W,2,1
74550.0,58.27142426175826,29.18488687773499,1.0,3.0,0.6655433741657256,0.38629664689898774,Sleep stage W,2,1
74565.0,64.64997013317426,29.852263358668246,1.0,3.0,0.721887978324227,0.38879677324175593,Sleep stage W,2,1
74580.0,61.82909308554852,29.172052714640127,1.0,3.0,0.7064877434847007,0.4914477477000093,Sleep stage W,2,1
74595.0,66.151092696522,30.89183056935274,1.0,3.0,0.7137927350297523,0.42526173798500466,Sleep stage W,2,1
74610.0,64.69703670797537,30.28862490389384,1.0,3.0,0.7120058758390849,0.3789662479845857,Sleep stage W,2,1
74625.0,58.91281074225956,27.927138894437707,1.0,3.0,0.7031727687888729,0.4082882559106915,Sleep stage W,2,1
74640.0,54.86702751259938,26.502546790907108,1.0,3.0,0.6900849686318195,0.5352376270626027,Sleep stage W,2,1
74655.0,54.790376715872405,26.387039323053273,1.0,3.0,0.692137480135362,0.5892243556492617,Sleep stage W,2,1
74670.0,53.064119238131724,26.117521898061,1.0,3.0,0.6772480105532942,0.49777688810423837,Sleep stage W,2,1
74685.0,52.972239362009155,26.27153185519944,1.0,3.0,0.6721120495748751,0.41408058571438705,Sleep stage W,2,1
74700.0,58.3521582550313,29.01804275750168,1.0,3.0,0.6702974277379686,0.39458422806460686,Sleep stage W,2,1
74715.0,58.76117734591189,28.851198637268368,1.0,3.0,0.6788993192817471,0.42241725533459823,Sleep stage W,2,1
74730.0,56.05539789997248,27.20842576112497,1.0,3.0,0.6867406735461051,0.3881302286130724,Sleep stage W,2,1
74745.0,63.14189182578444,29.082213572976027,1.0,3.0,0.7237171689991024,0.4130853186290716,Sleep stage W,2,1
74760.0,63.13033222425097,30.28862490389384,1.0,3.0,0.6947639300734654,0.48647649984762126,Sleep stage W,2,1
74775.0,56.89441530710079,28.004143873006928,1.0,3.0,0.6772142433051497,0.5166307573425284,Sleep stage W,2,1
74790.0,55.70554235767242,26.784898378994253,1.0,3.0,0.6932456437387974,0.43458339043771743,Sleep stage W,2,1
74805.0,56.77121350053482,26.964576662322433,0.9966013747378345,2.9932027494756692,0.7033936375600852,0.3866300605479803,Sleep stage W,2,1
74820.0,56.78204974059225,26.977410825417305,1.0,3.0,0.701599943597922,0.46160660198010695,Sleep stage W,2,1
74835.0,54.94270281520884,28.119651340860763,0.9874582428595057,2.974916485719011,0.656788152482782,0.3845883655611144,Sleep stage W,2,1
74850.0,58.50751832952952,28.658686190845316,1.0,3.0,0.6805094267047392,0.40089463101185885,Sleep stage W,2,1
74865.0,70.17565598306751,31.020172200301438,1.0,3.0,0.7540862499616252,0.39733749419198633,Sleep stage W,2,1
74880.0,66.83350755411799,31.264021299103977,1.0,3.0,0.7125710297546126,0.42670853577599216,Sleep stage W,2,1
74895.0,65.08923357978705,30.558142328886113,1.0,3.0,0.7100042587586577,0.45230993076223275,Sleep stage W,2,1
74910.0,66.09541496448264,30.853328080068128,1.0,3.0,0.7140819600072211,0.3978952936326057,Sleep stage W,2,1
74925.0,67.88910279380472,31.341026277673198,1.0,3.0,0.7220472211335737,0.42065259851071396,Sleep stage W,2,1
74940.0,69.44263083612204,31.610543702665478,1.0,3.0,0.7322728716649319,0.46742101539764247,Sleep stage W,2,1
74955.0,62.000905951679705,29.569911770581104,1.0,3.0,0.6989188473372897,0.5423223771565168,Sleep stage W,2,1
74970.0,56.61763849023403,27.773128937299262,1.0,3.0,0.6795253860671617,0.583650456838074,Sleep stage W,2,1
74985.0,53.56402412671207,26.15602438734561,1.0,3.0,0.6826218864340173,0.571441411375279,Sleep stage W,2,1
75000.0,54.50552617848514,26.348536833768662,1.0,3.0,0.689545261688941,0.5354202749161101,Sleep stage W,2,1
75015.0,58.464746552451665,27.965641383722314,1.0,3.0,0.6968640047769673,0.5050196339101674,Sleep stage W,2,1
75030.0,60.6327153021086,28.633017864655574,1.0,3.0,0.7058601086423058,0.4549536049726773,Sleep stage W,2,1
75045.0,54.133321326055515,26.618054258760942,1.0,3.0,0.67790230895932,0.4021823915906487,Sleep stage W,2,1
75060.0,54.23571316349755,26.83623503137373,1.0,3.0,0.6736627188338407,0.38177239821328773,Sleep stage W,2,1
75075.0,58.991587838262824,28.59451537537096,1.0,3.0,0.6876795201673941,0.3796913590151874,Sleep stage W,2,1
75090.0,61.38896972921453,28.799861984888885,1.0,3.0,0.7105238879434556,0.5089601690615619,Sleep stage W,2,1
75105.0,60.349508753837924,28.286495461094074,1.0,3.0,0.7111698564997102,0.4088912589407374,Sleep stage W,2,1
75120.0,58.94533650812447,28.491842070611998,1.0,3.0,0.689616538446793,0.4579464638524767,Sleep stage W,2,1
75135.0,60.14099429195735,28.902535289647844,1.0,3.0,0.6936069066750502,0.42371866063833347,Sleep stage W,2,1
75150.0,62.954911472076056,29.68541923843493,1.0,3.0,0.7069117104979915,0.41289821593641457,Sleep stage W,2,1
75165.0,63.9559551576201,28.838364474173495,1.0,3.0,0.7392462127420175,0.476210194249155,Sleep stage W,2,1
75180.0,54.785769641484144,26.618054258760942,1.0,3.0,0.6860728074373581,0.5695813262003799,Sleep stage W,2,1
75195.0,55.50763595199201,27.298264902789064,1.0,3.0,0.6777919909276089,0.5774029846570263,Sleep stage W,2,1
75210.0,48.68647916720184,25.013783871902152,0.9874582428595057,2.974916485719011,0.6542657673283502,0.4573179207532736,Sleep stage W,2,1
75225.0,51.27659775573708,26.630888421855808,1.0,3.0,0.6418185897953332,0.4286303513064541,Sleep stage W,2,1
75240.0,63.37331798798481,28.966706105122203,1.0,3.0,0.7292661876247234,0.5163316664143232,Sleep stage W,2,1
75255.0,60.292621666405935,27.683289795635172,1.0,3.0,0.7259809330406037,0.4279763000205059,Sleep stage W,2,1
75270.0,58.25031782262208,27.09291829327114,1.0,3.0,0.716673353433583,0.41859975724470533,Sleep stage W,2,1
75285.0,57.14566825988468,26.887571683753215,1.0,3.0,0.7084520800418096,0.46052386488560876,Sleep stage W,2,1
75300.0,59.91473959324756,28.491842070611998,1.0,3.0,0.7009578325936182,0.39311712269239063,Sleep stage W,2,1
75315.0,63.67746523782776,29.890765847952864,1.0,3.0,0.7101130112862694,0.3909317406531082,Sleep stage W,2,1
75330.0,61.02276758475495,28.966706105122192,1.0,3.0,0.7022173130225103,0.472610176617119,Sleep stage W,2,1
75345.0,55.07815111146621,27.003079151607047,0.9874582428595057,2.974916485719011,0.685632326072076,0.5189269804148129,Sleep stage W,2,1
75360.0,56.54234299382041,27.336767392073668,1.0,3.0,0.6894541477523655,0.507830950283701,Sleep stage W,2,1
75375.0,50.39994411223412,25.32180378617904,1.0,3.0,0.6634591087035572,0.41478611021445966,Sleep stage W,2,1
75390.0,55.41202677007638,27.798797263489003,1.0,3.0,0.6644415373425124,0.40259799803599755,Sleep stage W,2,1
75405.0,63.02718534674621,30.13461494675539,1.0,3.0,0.6971737259417278,0.47299850368595375,Sleep stage W,2,1
75420.0,58.599407720131246,28.042646362291542,1.0,3.0,0.6965510905909467,0.5080901179448656,Sleep stage W,2,1
75435.0,61.52642033617113,28.77419365869914,1.0,3.0,0.7127500086357207,0.4527206634262877,Sleep stage W,2,1
75450.0,67.82904511790831,31.020172200301438,1.0,3.0,0.7288702835037687,0.42395021986358805,Sleep stage W,2,1
75465.0,64.90099477714362,30.78915726459378,1.0,3.0,0.702639073223103,0.4249557353886842,Sleep stage W,2,1
75480.0,60.65107442620504,29.36456516106318,1.0,3.0,0.6884837115021333,0.4129275109868932,Sleep stage W,2,1
75495.0,57.45400203771721,28.979540268217075,1.0,3.0,0.6608570679630958,0.4335724858795197,Sleep stage W,2,1
75510.0,57.97796273513106,28.735691169414537,1.0,3.0,0.6725429872014722,0.37991347615074195,Sleep stage W,2,1
75525.0,55.97923826605787,27.477943186117244,1.0,3.0,0.6790808890715471,0.4396848788231192,Sleep stage W,2,1
75540.0,54.4212017006937,26.784898378994253,0.978315110981177,2.956630221962354,0.6871967747864248,0.471177442346848,Sleep stage W,2,1
75555.0,56.36127064249764,27.20842576112497,1.0,3.0,0.690487953221043,0.5656857286258704,Sleep stage W,2,1
75570.0,52.80703875610289,26.33570267067379,1.0,3.0,0.668383390872477,0.5881473015165443,Sleep stage W,2,1
75585.0,51.42050209869373,25.360306275463653,1.0,3.0,0.6758659449950936,0.5885709744880705,Sleep stage W,2,1
75600.0,56.178720587259576,26.913240009942957,1.0,3.0,0.6958002897025731,0.5252042134253886,Sleep stage W,2,1
75615.0,52.54301318463728,25.860838636163596,1.0,3.0,0.6772532776149228,0.4489855582625282,Sleep stage W,2,1
75630.0,48.844951659289194,24.564588163581696,1.0,3.0,0.6628098319692088,0.42534255134321486,Sleep stage W,2,1
75645.0,55.91284326360048,27.721792284919783,1.0,3.0,0.6723091432778222,0.386934640392384,Sleep stage W,2,1
75660.0,60.50691610660526,29.27472601939909,1.0,3.0,0.6889551083132249,0.3873374602159181,Sleep stage W,2,1
75675.0,59.496238973764385,27.465109023022375,1.0,3.0,0.7220826846635636,0.40940472692550484,Sleep stage W,2,1
75690.0,57.17990926313101,27.413772370642896,1.0,3.0,0.6952698627784666,0.45361875055789014,Sleep stage W,2,1
75705.0,56.64987887510084,27.721792284919783,1.0,3.0,0.6811714323622272,0.4376465533608816,Sleep stage W,2,1
75720.0,57.25718645813177,27.773128937299262,1.0,3.0,0.687201246300526,0.40435354616031094,Sleep stage W,2,1
75735.0,55.85739561508988,27.58061649087621,0.9874582428595057,2.974916485719011,0.6807723915367238,0.4577812405221101,Sleep stage W,2,1
75750.0,54.965881531741175,26.977410825417305,1.0,3.0,0.6791593392394052,0.4504949590943166,Sleep stage W,2,1
75765.0,59.22622574548557,27.914304731342835,1.0,3.0,0.7072386519564046,0.4677074021302122,Sleep stage W,2,1
75780.0,56.03338617607985,26.77206421589938,1.0,3.0,0.6976598906009741,0.5220560098981653,Sleep stage W,2,1
75795.0,51.28959592404717,25.116457176661115,0.9966013747378346,2.9932027494756692,0.6822362043715771,0.5740193367156734,Sleep stage W,2,1
75810.0,51.406121426665216,25.475813743317484,0.9874582428595057,2.974916485719011,0.6782846585943623,0.6119695723898533,Sleep stage W,2,1
75825.0,51.643488390476335,25.565652884981574,1.0,3.0,0.6733446709773391,0.6187202723164257,Sleep stage W,2,1
75840.0,45.242568061984414,24.102558292166364,0.978315110981177,2.956630221962354,0.6348733464272829,0.46792297991823395,Sleep stage W,2,1
75855.0,50.13796605339026,26.784898378994253,0.978315110981177,2.956630221962354,0.6331107636272915,0.4039187208967399,Sleep stage W,2,1
75870.0,60.78582443856581,28.787027821794013,1.0,3.0,0.7038566678350197,0.37850067079238203,Sleep stage W,2,1
75885.0,55.0766157770864,26.810566705183994,1.0,3.0,0.684762546333855,0.40013412400353054,Sleep stage W,2,1
75900.0,51.16454848790252,25.488647906412357,1.0,3.0,0.6691155042271544,0.46320248979179085,Sleep stage W,2,1
75915.0,55.30428548373978,26.92607417303783,1.0,3.0,0.6846435061213914,0.4964469016734576,Sleep stage W,2,1
75930.0,55.759577150590104,26.23302936591483,1.0,3.0,0.7085161785017959,0.5222071484568316,Sleep stage W,2,1
75945.0,57.138715135734614,26.68222507423529,1.0,3.0,0.7138174693297789,0.5240343446658622,Sleep stage W,2,1
75960.0,63.014980079456095,30.42980069793741,1.0,3.0,0.6902770599231186,0.5407152557410841,Sleep stage W,2,1
75975.0,58.41738602772929,28.54317872299148,1.0,3.0,0.6822107025367172,0.4831934340959179,Sleep stage W,2,1
75990.0,55.162449207176515,26.733561726614766,1.0,3.0,0.6878052111834041,0.3798948994749581,Sleep stage W,2,1
76005.0,55.38339217505316,27.221259924219844,1.0,3.0,0.6781879595731759,0.3845106296310149,Sleep stage W,2,1
76020.0,53.25888545882981,26.51538095400198,1.0,3.0,0.6695344807757881,0.4580075746797706,Sleep stage W,2,1
76035.0,54.694342519604554,26.528215117096853,1.0,3.0,0.6872474241504881,0.4839031863999346,Sleep stage W,2,1
76050.0,53.91074886180051,26.74639588970964,1.0,3.0,0.6718755564189497,0.39455702765029815,Sleep stage W,2,1
76065.0,52.74696389033055,26.207361039725093,1.0,3.0,0.6708924744511889,0.4721987708294247,Sleep stage W,2,1
76080.0,56.067636737618464,26.92607417303783,1.0,3.0,0.6940934696149315,0.6009154484115796,Sleep stage W,2,1
76095.0,61.32959629692643,28.812696147983754,1.0,3.0,0.7095205065379733,0.4802010823452041,Sleep stage W,2,1
76110.0,55.3360146867675,27.20842576112497,1.0,3.0,0.6779274328791542,0.5368516152727308,Sleep stage W,2,1
76125.0,48.624972516949164,24.59025648977144,1.0,3.0,0.6591360354072923,0.4795066866696539,Sleep stage W,2,1
76140.0,45.72034473005199,24.064055802881757,1.0,3.0,0.6333144767804383,0.39932471169387596,Sleep stage W,2,1
76155.0,42.843146975266734,22.434117089833233,1.0,3.0,0.6365772691017786,0.4082202278589977,Sleep stage W,2,1
76170.0,41.5874426744005,21.779574771994845,0.9874582428595057,2.974916485719011,0.6418566433451623,0.46394404309417575,Sleep stage W,2,1
76185.0,51.20490845150656,26.310034344484055,1.0,3.0,0.6487373826156655,0.45570328133491544,Sleep stage W,2,1
76200.0,58.74510868181552,27.91430473134284,1.0,3.0,0.7014934845198458,0.40415778283340004,Sleep stage W,2,1
76215.0,48.97105412297984,24.795603099289366,0.9600288472245194,2.9200576944490386,0.6763528807807025,0.4716063730285834,Sleep stage W,2,1
76230.0,53.45263290223957,26.156024387345607,1.0,3.0,0.6812023125871808,0.3956292857723175,Sleep stage W,2,1
76245.0,57.61525622285989,28.28649546109407,1.0,3.0,0.6789489151823386,0.4364130507266978,Sleep stage W,2,1
76260.0,59.48012882079895,29.261891856304217,1.0,3.0,0.6775607573254527,0.3838284921514902,Sleep stage W,2,1
76275.0,57.08827360130537,27.837299752773617,1.0,3.0,0.6835944830414964,0.48359429856455627,Sleep stage W,2,1
76290.0,55.36780898114704,26.772064215899384,1.0,3.0,0.6893729291179724,0.5016190460920719,Sleep stage W,2,1
76305.0,52.86630827011856,26.65655674804555,1.0,3.0,0.6610794831180975,0.49004496191083247,Sleep stage W,2,1
76320.0,51.97301526086818,25.91217528854308,0.9874582428595057,2.974916485719011,0.6742163223047717,0.5419702524212078,Sleep stage W,2,1
76335.0,49.7649624116281,25.39880876474826,0.9691719791028482,2.9383439582056967,0.6668185916164151,0.5866530448433055,Sleep stage W,2,1
76350.0,52.62874384091168,26.322868507578924,0.9874582428595057,2.974916485719011,0.6720707766541064,0.5146226128650402,Sleep stage W,2,1
76365.0,49.90849156518192,26.387039323053276,0.978315110981177,2.956630221962354,0.6397153442105475,0.3876726473989828,Sleep stage W,2,1
76380.0,50.47075645170936,26.861903357563474,0.9691719791028482,2.9383439582056967,0.6394408825430101,0.39158327192809506,Sleep stage W,2,1
76395.0,54.80741190809287,27.105752456366012,0.9966013747378346,2.9932027494756692,0.6755254122928097,0.5007035864910754,Sleep stage W,2,1
76410.0,53.99146998678914,26.618054258760935,1.0,3.0,0.6761259289393609,0.5815196518561925,Sleep stage W,2,1
76425.0,60.26161679526735,29.441570139632397,1.0,3.0,0.6822735847020032,0.5125655351967322,Sleep stage W,2,1
76440.0,58.47842358803002,29.043711083691424,1.0,3.0,0.6711541719481654,0.40144122866061643,Sleep stage W,2,1
76455.0,49.88315548924976,25.424477090938,1.0,3.0,0.6540043453772023,0.40113840603140366,Sleep stage W,2,1
76470.0,47.414210212406225,24.975281382617545,0.9600288472245194,2.9200576944490386,0.6501397181326727,0.43762887068900286,Sleep stage W,2,1
76485.0,52.94343522124258,26.75923005280451,1.0,3.0,0.6595037191125986,0.4547331867158383,Sleep stage W,2,1
76500.0,60.618835121111715,28.312163787283815,1.0,3.0,0.713696011563037,0.4803217240313363,Sleep stage W,2,1
76515.0,60.8505788035417,29.249057693209345,1.0,3.0,0.6934762302635272,0.49876918187793634,Sleep stage W,2,1
76530.0,56.70752589714371,27.85013391586849,1.0,3.0,0.678722360527356,0.4349548191585678,Sleep stage W,2,1
76545.0,53.78641544503298,27.080084130176267,1.0,3.0,0.6620660800815475,0.43630303976908047,Sleep stage W,2,1
76560.0,55.729796532174426,28.77419365869914,1.0,3.0,0.6455992847063495,0.4067911537181728,Sleep stage W,2,1
76575.0,56.84512613283358,27.68328979563517,1.0,3.0,0.6844697836670695,0.4410836011398072,Sleep stage W,2,1
76590.0,52.801348498944265,25.681160352835413,1.0,3.0,0.6853447919733444,0.40405780366857,Sleep stage W,2,1
76605.0,52.65251733003605,26.57955176947633,0.9600288472245196,2.9200576944490395,0.678390963994511,0.4546876002191852,Sleep stage W,2,1
76620.0,55.23378073764805,27.157089108745488,1.0,3.0,0.6779541125397582,0.5870855327070614,Sleep stage W,2,1
76635.0,53.0290160244204,26.00201443020717,1.0,3.0,0.679806509693794,0.5591940112699142,Sleep stage W,2,1
76650.0,48.1327401862841,24.615924815961176,1.0,3.0,0.6517832195505465,0.4237915253723126,Sleep stage W,2,1
76665.0,48.76102509585198,24.962447219522673,1.0,3.0,0.651125063541004,0.4331570376656364,Sleep stage W,2,1
76680.0,56.64039481060206,28.119651340860763,1.0,3.0,0.6714212553588542,0.4813053711816532,Sleep stage W,2,1
76695.0,61.96324444691092,29.96777082652208,1.0,3.0,0.6892209278828775,0.3998268161049266,Sleep stage W,2,1
76710.0,54.22623948916469,27.567782327781337,1.0,3.0,0.6556716441002751,0.4674477015288417,Sleep stage W,2,1
76725.0,52.017492192199114,26.964576662322436,0.9966013747378345,2.9932027494756692,0.6444951727071956,0.4468143022623352,Sleep stage W,2,1
76740.0,54.94211964994908,27.285430739694192,1.0,3.0,0.67120215392728,0.4155492151319456,Sleep stage W,2,1
76755.0,50.53834688216208,25.66832618974054,1.0,3.0,0.6562997330975419,0.5307665079020663,Sleep stage W,2,1
76770.0,53.07032213130535,26.48971262781224,1.0,3.0,0.6678104676201161,0.49419377564959555,Sleep stage W,2,1
76785.0,52.893040247191294,26.69505923733016,1.0,3.0,0.6604597974098279,0.45962865189551494,Sleep stage W,2,1
76800.0,46.38558821782775,23.84587503026896,1.0,3.0,0.6484082768885299,0.49378217638771205,Sleep stage W,2,1
76815.0,41.85379071311001,21.715403956520497,1.0,3.0,0.6424593159293966,0.4744980279698022,Sleep stage W,2,1
76830.0,45.5843491327343,23.448015974327983,1.0,3.0,0.6480199885943762,0.45988460493251315,Sleep stage W,2,1
76845.0,49.70846572888917,25.989180267112296,0.941742583467862,2.883485166935724,0.663315362116839,0.46359685090371305,Sleep stage W,2,1
76860.0,58.49620341313864,27.234094087314716,1.0,3.0,0.7159678015553478,0.4327032777184425,Sleep stage W,2,1
76875.0,58.21888344399213,27.42660653373777,1.0,3.0,0.7075718411411493,0.4097673125280158,Sleep stage W,2,1
76890.0,55.8245264457233,27.311099065883937,1.0,3.0,0.6813411440168823,0.40996473400368016,Sleep stage W,2,1
76905.0,59.9450287002415,28.735691169414533,1.0,3.0,0.6953609055585123,0.40926697203797696,Sleep stage W,2,1
76920.0,55.46333325643699,26.733561726614766,1.0,3.0,0.6915568505688503,0.4328664281726325,Sleep stage W,2,1
76935.0,49.36622131172784,24.423412369538124,1.0,3.0,0.673755446410639,0.4447975967018537,Sleep stage W,2,1
76950.0,51.76048878541374,26.027682756396903,0.978315110981177,2.956630221962354,0.6726139221731738,0.46736717376547576,Sleep stage W,2,1
76965.0,54.61303423301821,26.566717606381456,1.0,3.0,0.6852312360924344,0.46914699866678367,Sleep stage W,2,1
76980.0,56.57649955247299,26.772064215899384,1.0,3.0,0.7044220808703194,0.4756652140759366,Sleep stage W,2,1
76995.0,53.375861991708504,26.19452687663022,1.0,3.0,0.6792241020817782,0.4527330723545715,Sleep stage W,2,1
77010.0,52.75644153021534,26.027682756396906,1.0,3.0,0.675645261034609,0.414409151963707,Sleep stage W,2,1
77025.0,55.79702460072919,27.054415803986526,1.0,3.0,0.687466635206459,0.40512008364899504,Sleep stage W,2,1
77040.0,60.024470565291466,28.2736612979992,1.0,3.0,0.707660626058113,0.44850703498341177,Sleep stage W,2,1
77055.0,63.32136293644008,30.0447758050913,1.0,3.0,0.7025221661077135,0.4802963993120498,Sleep stage W,2,1
77070.0,62.62575233372664,29.929268337237467,1.0,3.0,0.6974861711516102,0.5394260526399329,Sleep stage W,2,1
77085.0,56.447374810649585,26.68222507423529,1.0,3.0,0.7051807542736995,0.5509986762513994,Sleep stage W,2,1
77100.0,50.33289606738256,24.91111056714319,1.0,3.0,0.6734999620847862,0.5995294194208649,Sleep stage W,2,1
77115.0,50.70732002568659,25.424477090938,1.0,3.0,0.6648097401612519,0.6389398506452444,Sleep stage W,2,1
77130.0,51.597803700546585,26.181692713535348,0.978315110981177,2.956630221962354,0.6665557554375486,0.6273475420739785,Sleep stage W,2,1
77145.0,51.04139783668201,25.6426578635508,0.9966013747378346,2.9932027494756692,0.6650026658357436,0.620241689487071,Sleep stage W,2,1
77160.0,50.770361877442134,25.385974601653395,0.9874582428595057,2.974916485719011,0.6722667617493675,0.49115312189077165,Sleep stage W,2,1
77175.0,45.8679332450947,23.884377519553567,0.9691719791028482,2.9383439582056967,0.6535707573977197,0.44331266151418136,Sleep stage W,2,1
77190.0,53.70171021229432,27.465109023022375,1.0,3.0,0.6517567454678511,0.45592166826139136,Sleep stage W,2,1
77205.0,60.55714600531863,28.992374431311937,1.0,3.0,0.6962422268286351,0.47755398963375806,Sleep stage W,2,1
77220.0,56.312751849270306,27.131420782555754,1.0,3.0,0.6918516149054358,0.5216531569501187,Sleep stage W,2,1
77235.0,56.71027335610225,28.055480525386415,1.0,3.0,0.6737872279510252,0.4821363106947954,Sleep stage W,2,1
77250.0,51.39999053068141,26.322868507578924,1.0,3.0,0.650891454780498,0.49293665592072716,Sleep stage W,2,1
77265.0,50.305097787601525,24.885442240953456,1.0,3.0,0.6738223000757108,0.511374949252938,Sleep stage W,2,1
77280.0,53.575579060010504,25.437311254032874,1.0,3.0,0.7020602993370817,0.4864082879063766,Sleep stage W,2,1
77295.0,53.61278559847935,26.553883443286587,1.0,3.0,0.6730062128575254,0.43306574531435527,Sleep stage W,2,1
77310.0,56.61253794971381,28.235158808714594,1.0,3.0,0.6683456647466625,0.4125215703865069,Sleep stage W,2,1
77325.0,62.905945693014424,28.748525332509406,1.0,3.0,0.7293817099072687,0.4662795017071666,Sleep stage W,2,1
77340.0,59.99220817622624,28.26082713490434,1.0,3.0,0.7076014665087557,0.5218328668151929,Sleep stage W,2,1
77355.0,58.091275448683454,29.146384388450382,1.0,3.0,0.6643622833220993,0.501856968914,Sleep stage W,2,1
77370.0,59.416341251052366,29.50574095510675,1.0,3.0,0.671240458384634,0.48579007939878,Sleep stage W,2,1
