time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
76200.0,25.277709247426117,14.207418546021387,0.9874582428595059,2.974916485719012,0.5980641373905994,0.4746978373393519,Sleep stage W,1,2
76215.0,28.709957303999058,15.811688932880175,1.0,3.0,0.605247536086992,0.3852387975601284,Sleep stage W,1,2
76230.0,30.994794330989816,17.043768589987717,1.0,3.0,0.6061803794026627,0.3927580359373325,Sleep stage W,1,2
76245.0,26.927731998688056,15.452332366223802,1.0,3.0,0.5808774011261356,0.5105091556106648,Sleep stage W,1,2
76260.0,23.68076602209753,14.541106786488019,0.9600288472245194,2.9200576944490386,0.557707969703119,0.5691348545837203,Sleep stage W,1,2
76275.0,25.59362019289562,14.874795026954644,0.978315110981177,2.956630221962354,0.581947382321344,0.5837128105989811,Sleep stage W,1,2
76290.0,27.203975168937312,15.349659061464845,1.0,3.0,0.5907617678456586,0.5247396321277101,Sleep stage W,1,2
76305.0,29.207988913221012,15.619176486457118,1.0,3.0,0.6233360838741256,0.4811594615254874,Sleep stage W,1,2
76320.0,29.566805687375002,15.940030563828875,1.0,3.0,0.6182925344042943,0.49511243791735293,Sleep stage W,1,2
76335.0,32.09658453414951,17.685476744731233,0.978315110981177,2.956630221962354,0.6138256569464101,0.47335861008818814,Sleep stage W,1,2
76350.0,37.14755277209876,19.302581294684884,1.0,3.0,0.641495424972473,0.4302190452096287,Sleep stage W,1,2
76365.0,35.86389190278363,18.59670232446702,0.9966013747378346,2.9932027494756692,0.6442958617931599,0.44967506326081164,Sleep stage W,1,2
76380.0,32.7307180591444,18.40418987804397,1.0,3.0,0.5928128010711272,0.5062582967032414,Sleep stage W,1,2
76395.0,30.776234055316674,17.826652538774805,0.9600288472245194,2.9200576944490386,0.5912269796640747,0.5450312211828532,Sleep stage W,1,2
76410.0,31.000742663978723,17.58280343997227,0.9600288472245194,2.9200576944490386,0.6037992158053113,0.5472546072998963,Sleep stage W,1,2
76425.0,30.567890596361732,17.313286014979994,0.9600288472245194,2.9200576944490386,0.6046367419254269,0.4970510084521387,Sleep stage W,1,2
76440.0,31.618802052124394,17.942160006628637,0.978315110981177,2.956630221962354,0.5960376235857284,0.5132040536499232,Sleep stage W,1,2
76455.0,33.563969512049184,18.48119485661319,1.0,3.0,0.6053715641305676,0.5471146451266595,Sleep stage W,1,2
76470.0,30.159258878133357,17.23628103641077,0.9600288472245194,2.9200576944490386,0.5992191251712091,0.5052750731151132,Sleep stage W,1,2
76485.0,31.468052055763035,17.544300950687656,1.0,3.0,0.5978779499244289,0.5199003006416368,Sleep stage W,1,2
76500.0,29.748821951302702,17.287617688790256,0.9966013747378345,2.9932027494756692,0.5749081790342824,0.5096345054592935,Sleep stage W,1,2
76515.0,29.68234584442763,17.877989191154285,0.9325994515895332,2.865198903179066,0.5794617509224846,0.5055514306645308,Sleep stage W,1,2
76530.0,34.03044788875516,19.45659125182333,0.9966013747378345,2.9932027494756692,0.5843388672558273,0.5042713204826331,Sleep stage W,1,2
76545.0,34.142125949965546,19.148571337546443,0.9966013747378345,2.9932027494756692,0.59568689739209,0.4748556870947556,Sleep stage W,1,2
76560.0,31.376823119777956,17.59563760306714,0.9874582428595057,2.974916485719011,0.5994171747532548,0.4863395721351138,Sleep stage W,1,2
76575.0,27.432389410016928,16.08120635787245,0.9325994515895332,2.865198903179066,0.5953745083656806,0.4793639099748706,Sleep stage W,1,2
76590.0,33.23500348594476,18.25017992090552,1.0,3.0,0.6070260426651862,0.4356443225797546,Sleep stage W,1,2
76605.0,37.140659839709826,20.046962754187362,1.0,3.0,0.6175608793398886,0.40605910794927236,Sleep stage W,1,2
76620.0,28.204767838315906,16.58173871857239,0.941742583467862,2.883485166935724,0.5898950338449128,0.5008516590397531,Sleep stage W,1,2
76635.0,24.733856004131038,14.566775112677757,0.9600288472245194,2.9200576944490386,0.5814829436211643,0.4943904259988763,Sleep stage W,1,2
76650.0,35.22921694683877,19.54643039348742,0.9691719791028482,2.9383439582056967,0.6133846456886244,0.5018849516823845,Sleep stage W,1,2
76665.0,40.393519006803196,20.90685168154367,1.0,3.0,0.6440236215712659,0.4962425815125626,Sleep stage W,1,2
76680.0,41.7248502414009,22.33144378507427,1.0,3.0,0.622811652827222,0.47989857112006856,Sleep stage W,1,2
76695.0,43.334814069101355,23.088659407671614,1.0,3.0,0.6256291354115692,0.5164705558161287,Sleep stage W,1,2
76710.0,30.843924794871803,17.441627645928698,1.0,3.0,0.589469542273893,0.48896493019527437,Sleep stage W,1,2
76725.0,31.029210817565524,17.338954341169732,0.9691719791028482,2.9383439582056967,0.6090391277650541,0.5028581852508686,Sleep stage W,1,2
76740.0,31.354814362266698,17.736813397110712,0.9874582428595057,2.974916485719011,0.5942290215651224,0.5043433372088191,Sleep stage W,1,2
76755.0,28.32124597547488,15.952864726923746,0.9966013747378346,2.9932027494756692,0.5931131294217868,0.5135224133558398,Sleep stage W,1,2
76770.0,27.39740426397341,15.991367216208356,0.978315110981177,2.956630221962354,0.5794644668894627,0.4911586058014352,Sleep stage W,1,2
76785.0,26.163148358776226,15.182814941231529,0.978315110981177,2.956630221962354,0.5828283833678897,0.49840333730059766,Sleep stage W,1,2
76800.0,26.292755918250332,15.208483267421268,0.9874582428595057,2.974916485719011,0.5811328518663484,0.5023298160035313,Sleep stage W,1,2
76815.0,32.3993163649005,17.826652538774805,1.0,3.0,0.6058216537368911,0.48309815190395555,Sleep stage W,1,2
76830.0,30.910543749886138,17.800984212585064,0.9783151109811771,2.956630221962354,0.5873075961438566,0.4741544085414664,Sleep stage W,1,2
76845.0,30.213683783711367,17.544300950687656,1.0,3.0,0.5740455522400876,0.48932914182574155,Sleep stage W,1,2
76860.0,33.61942359597674,17.839486701869674,0.9874582428595057,2.974916485719011,0.6334803246700343,0.4876545141640919,Sleep stage W,1,2
76875.0,30.354912341353682,16.312221293580112,0.9691719791028482,2.9383439582056967,0.6333054803752307,0.453543545992124,Sleep stage W,1,2
76890.0,24.86245955030544,13.976403610313726,0.9966013747378345,2.9932027494756692,0.5943092918493084,0.4368796290147493,Sleep stage W,1,2
76905.0,25.17154538192398,14.990302494808477,0.9600288472245194,2.9200576944490386,0.5750532342832327,0.48049679485934843,Sleep stage W,1,2
76920.0,29.64041457093472,17.377456830454346,0.9600288472245194,2.9200576944490386,0.5841261150598304,0.43514003704467924,Sleep stage W,1,2
76935.0,31.035450980579554,17.55713511378253,0.9874582428595057,2.974916485719011,0.5941958727086318,0.4458584375680737,Sleep stage W,1,2
76950.0,29.21851624074402,17.10793940546207,0.9325994515895332,2.865198903179066,0.5960815482908307,0.47178541935698864,Sleep stage W,1,2
76965.0,28.08464129782187,15.786020606690432,0.9600288472245194,2.9200576944490386,0.6092629706068612,0.4737153316826791,Sleep stage W,1,2
76980.0,28.885470290094204,15.452332366223807,0.9966013747378345,2.9932027494756692,0.6245241923611603,0.462045243783158,Sleep stage W,1,2
76995.0,31.417738261905434,17.14644189474668,1.0,3.0,0.6107727471927414,0.46139910423996483,Sleep stage W,1,2
77010.0,29.38466007520666,15.940030563828875,1.0,3.0,0.6144835577644446,0.4752092185541431,Sleep stage W,1,2
77025.0,30.436228527448293,16.32505545667498,1.0,3.0,0.6214624836083592,0.4504418190874538,Sleep stage W,1,2
77040.0,30.594016626891314,16.85125614356466,0.9691719791028482,2.9383439582056967,0.6178763694587314,0.4258004152276094,Sleep stage W,1,2
77055.0,28.489057474906325,16.06837219477758,0.978315110981177,2.956630221962354,0.599665669868906,0.4503522969261924,Sleep stage W,1,2
77070.0,29.24848187161736,16.915426959039017,0.9874582428595057,2.974916485719011,0.5812267403813923,0.43114105217495136,Sleep stage W,1,2
77085.0,30.789794580236887,16.427728761433944,1.0,3.0,0.6247525150386706,0.42421272966556806,Sleep stage W,1,2
77100.0,25.519364373311408,13.75822283770093,0.978315110981177,2.956630221962354,0.6273508659426887,0.5022863105280806,Sleep stage W,1,2
77115.0,28.10746006675261,15.798854769785303,0.978315110981177,2.956630221962354,0.6017262857703538,0.4936826062137421,Sleep stage W,1,2
77130.0,29.93986468855273,16.85125614356466,0.9691719791028482,2.9383439582056967,0.6046651252581328,0.44803411548414807,Sleep stage W,1,2
77145.0,26.81771456135156,14.823458374575162,1.0,3.0,0.6030467358716743,0.4797069234618872,Sleep stage W,1,2
77160.0,26.241947672814117,15.23415159361101,0.9783151109811771,2.956630221962354,0.5826138176365149,0.48130848007675153,Sleep stage W,1,2
77175.0,27.071108360395616,15.015970820998215,1.0,3.0,0.600940351734026,0.46042445796340103,Sleep stage W,1,2
77190.0,26.707092991947984,14.553940949582886,1.0,3.0,0.6116806685892503,0.43528504456111655,Sleep stage W,1,2
77205.0,35.05602804266417,18.327184899474744,1.0,3.0,0.6375961581106194,0.434787975068836,Sleep stage W,1,2
77220.0,36.277363982309765,19.276912968495143,0.9966013747378346,2.9932027494756692,0.6287269844982757,0.4401876702455616,Sleep stage W,1,2
77235.0,28.276454738215563,16.19671382572628,0.978315110981177,2.956630221962354,0.5904743498021395,0.4729007721556951,Sleep stage W,1,2
77250.0,20.869687428099347,14.181750219831645,0.9325994515895332,2.865198903179066,0.5136074756529846,0.43813693677018106,Sleep stage W,1,2
77265.0,23.128073387516842,14.7207850698162,1.0,3.0,0.5237056148347939,0.4850046134768222,Sleep stage W,1,2
77280.0,29.740829139107394,16.363557945959595,1.0,3.0,0.6058346079608937,0.49600301947485137,Sleep stage W,1,2
77295.0,17.48996878514851,11.743259231806295,0.9783151109811771,2.956630221962354,0.5037364468672437,0.40140627724509537,Sleep stage W,1,2
77310.0,18.51068866926826,12.526143180593383,0.9691719791028482,2.9383439582056967,0.5029242449486714,0.3985427456230829,Sleep stage W,1,2
77325.0,27.570157746779433,15.670513138836599,0.9691719791028482,2.9383439582056967,0.5987608562886618,0.4960619155682582,Sleep stage W,1,2
77340.0,34.36905502511964,18.67370730303624,1.0,3.0,0.6135017267394537,0.4949900287370841,Sleep stage W,1,2
77355.0,32.805930903087365,18.173174942336303,1.0,3.0,0.6017281149676372,0.5348567376059419,Sleep stage W,1,2
77370.0,26.82294348458308,15.105809962662306,0.9600288472245194,2.9200576944490386,0.6080943740578003,0.5119573204490165,Sleep stage W,1,2
77385.0,26.759627056112414,14.553940949582886,0.9966013747378345,2.9932027494756692,0.614275667429719,0.4825908593806655,Sleep stage W,1,2
77400.0,25.53121796391366,14.399930992444443,0.978315110981177,2.956630221962354,0.5996724686522376,0.45344366451198553,Sleep stage W,1,2
77415.0,24.52029497536824,14.79779004838542,0.941742583467862,2.883485166935724,0.5746601838340796,0.48665103390315606,Sleep stage W,1,2
77430.0,31.528911473098187,17.313286014979994,0.9966013747378346,2.9932027494756692,0.6084057893953198,0.5052452725127241,Sleep stage W,1,2
77445.0,31.283790987602117,16.941095285228755,1.0,3.0,0.6155405039420919,0.4923029067862499,Sleep stage W,1,2
77460.0,28.532467113988144,15.837357259069913,1.0,3.0,0.6005308976586115,0.5015523512798974,Sleep stage W,1,2
77475.0,27.599122236461973,15.285488245990493,0.9874582428595059,2.974916485719012,0.6069335935140292,0.5161628859460685,Sleep stage W,1,2
77490.0,31.109105620992235,16.68441202333135,1.0,3.0,0.6215203663852923,0.5123702649131915,Sleep stage W,1,2
77505.0,32.1669890202546,17.58280343997227,1.0,3.0,0.6098191172997102,0.5339848093429136,Sleep stage W,1,2
77520.0,28.592408900788026,16.402060435244206,1.0,3.0,0.5810735184495399,0.588134577241426,Sleep stage W,1,2
77535.0,31.717407767723596,17.65980841854149,1.0,3.0,0.5986740628968293,0.5063987160200054,Sleep stage W,1,2
77550.0,30.7390084661531,16.748582838805703,1.0,3.0,0.611773321599728,0.5088492089243328,Sleep stage W,1,2
77565.0,29.387728357552056,15.824523095975042,1.0,3.0,0.6190334705890085,0.5067044485176144,Sleep stage W,1,2
77580.0,24.637962515501098,15.118644125757177,0.9966013747378345,2.9932027494756692,0.5444472521749054,0.4203817917509436,Sleep stage W,1,2
77595.0,23.402905594312777,14.168916056736778,1.0,3.0,0.5505691825824975,0.44921006441481165,Sleep stage W,1,2
77610.0,28.19354351284569,15.246985756705882,0.9874582428595059,2.974916485719012,0.6215712102795606,0.5032441002171102,Sleep stage W,1,2
77625.0,28.359746099189547,15.465166529318674,0.9600288472245194,2.9200576944490386,0.6279951723813925,0.5148572544530521,Sleep stage W,1,2
77640.0,21.778883429632533,13.84806197936502,1.0,3.0,0.5242342084181218,0.4127837608454284,Sleep stage W,1,2
77655.0,24.802794496967156,15.400995713844326,1.0,3.0,0.5368223145613744,0.430925079340884,Sleep stage W,1,2
77670.0,35.01135648891472,18.275848247095265,1.0,3.0,0.6385723937506681,0.5407731833929126,Sleep stage W,1,2
77685.0,31.558094206783334,17.287617688790252,1.0,3.0,0.6084912869409114,0.5015671892408188,Sleep stage W,1,2
77700.0,29.606668658900205,16.17104549953654,0.9966013747378345,2.9932027494756692,0.6116673637271807,0.4792443065990509,Sleep stage W,1,2
77715.0,26.34362819907525,15.208483267421268,1.0,3.0,0.5773888983724201,0.46225011416553974,Sleep stage W,1,2
77730.0,25.39863733012199,15.31115657218023,0.9966013747378346,2.9932027494756692,0.5541996965901053,0.4824083772617843,Sleep stage W,1,2
77745.0,27.038993717826596,16.28655296739037,0.9234563197112045,2.846912639422409,0.5831593030943601,0.550834926365532,Sleep stage W,1,2
77760.0,24.746208858101532,14.425599318634184,0.9691719791028482,2.9383439582056967,0.5838108695909426,0.5056361848877643,Sleep stage W,1,2
77775.0,24.083142166271024,13.80955949008041,0.9691719791028482,2.9383439582056967,0.593513622967932,0.49225347994725244,Sleep stage W,1,2
77790.0,26.640520243029954,14.746453396005938,0.9966013747378345,2.9932027494756692,0.6035579620937205,0.49423568515604044,Sleep stage W,1,2
77805.0,28.133177357726957,15.978533053113484,0.9874582428595059,2.974916485719012,0.59184379719144,0.5014164624535504,Sleep stage W,1,2
77820.0,26.003978961124265,14.7207850698162,1.0,3.0,0.5888268150055701,0.5387863358497712,Sleep stage W,1,2
77835.0,25.34677445186403,14.168916056736778,0.9966013747378345,2.9932027494756692,0.5976541471739538,0.4984164666884552,Sleep stage W,1,2
77850.0,26.893893888432775,14.695116743626457,1.0,3.0,0.6100415160044499,0.4814444825107669,Sleep stage W,1,2
77865.0,25.774516616799595,14.22025270911626,1.0,3.0,0.6041739000478797,0.4930349652215992,Sleep stage W,1,2
77880.0,25.830474653498253,14.68228258053159,1.0,3.0,0.5864318555787537,0.5138652039764929,Sleep stage W,1,2
77895.0,23.833294765406674,14.053408588882945,0.9691719791028482,2.9383439582056967,0.5771647233089915,0.50775713136109,Sleep stage W,1,2
77910.0,19.663304161165648,12.243791592506238,0.9325994515895332,2.865198903179066,0.5605131324102531,0.48210009125098097,Sleep stage W,1,2
77925.0,22.198612922125687,13.052343867483065,1.0,3.0,0.5669125573026635,0.47808930836815483,Sleep stage W,1,2
77940.0,25.058990432921984,15.003136657903344,1.0,3.0,0.5567500317724432,0.4285966628399128,Sleep stage W,1,2
77955.0,25.126253122911287,15.22131743051614,1.0,3.0,0.550242628200225,0.414067253548375,Sleep stage W,1,2
77970.0,26.626665220693184,14.7207850698162,0.9874582428595057,2.974916485719011,0.6080104276468162,0.4984075947816183,Sleep stage W,1,2
77985.0,25.689343451608806,14.451267644823922,1.0,3.0,0.592551096161913,0.5224398843470945,Sleep stage W,1,2
78000.0,29.207384619101653,16.13254301025193,1.0,3.0,0.6034879229422769,0.4512440732057628,Sleep stage W,1,2
78015.0,30.08160764659299,16.106874684062188,0.9874582428595057,2.974916485719011,0.6277908539541344,0.4333706331917158,Sleep stage W,1,2
78030.0,30.125090484851093,16.402060435244206,0.941742583467862,2.883485166935724,0.6369601031919255,0.42647067162967434,Sleep stage W,1,2
78045.0,34.26839356345853,18.365687388759355,0.9966013747378345,2.9932027494756692,0.6233764950851893,0.4622527485393776,Sleep stage W,1,2
78060.0,30.55196590309377,17.133607731651807,0.978315110981177,2.956630221962354,0.6031055557779621,0.5492356458804348,Sleep stage W,1,2
78075.0,28.196653757282267,16.363557945959595,0.9600288472245194,2.9200576944490386,0.5901037851413552,0.5303645533102412,Sleep stage W,1,2
78090.0,29.549053592531667,15.73468395431095,0.9966013747378346,2.9932027494756692,0.6274070812835587,0.48741863125506774,Sleep stage W,1,2
78105.0,25.38068384776191,14.27158936149574,0.9966013747378345,2.9932027494756692,0.5941482779305987,0.5126108359254228,Sleep stage W,1,2
78120.0,29.59657285210646,15.965698890018619,0.9874582428595057,2.974916485719011,0.6231300739389888,0.5075128683665465,Sleep stage W,1,2
78135.0,34.04486700728501,17.942160006628637,1.0,3.0,0.632492910454247,0.511428101237259,Sleep stage W,1,2
78150.0,40.034967498018254,20.80417837678471,0.9966013747378345,2.9932027494756692,0.6429138415865713,0.45320586324828493,Sleep stage W,1,2
78165.0,33.03192038542967,18.134672453051692,0.9966013747378345,2.9932027494756692,0.6085383769509992,0.49299341673662284,Sleep stage W,1,2
78180.0,26.866194408484024,15.388161550749455,0.9966013747378346,2.9932027494756692,0.5832883206677303,0.5139082388531085,Sleep stage W,1,2
78195.0,28.932548416637747,15.965698890018619,1.0,3.0,0.6040564131881024,0.48894578013403533,Sleep stage W,1,2
78210.0,28.132275781410737,16.119708847157057,0.9508857153461907,2.9017714306923814,0.6014291481260708,0.46229115933197884,Sleep stage W,1,2
78225.0,36.42661596579766,20.12396773275658,0.9874582428595057,2.974916485719011,0.6084577630855416,0.4451130504332256,Sleep stage W,1,2
78240.0,34.262041254468095,19.50792790420281,0.9691719791028482,2.9383439582056967,0.5977223007725367,0.5238875261102363,Sleep stage W,1,2
78255.0,28.23359468178943,15.863025585259651,0.9874582428595057,2.974916485719011,0.5982812228745599,0.5041687541547933,Sleep stage W,1,2
78270.0,29.231825145621603,16.402060435244206,0.9966013747378346,2.9932027494756692,0.5954172176559105,0.46181489682912313,Sleep stage W,1,2
78285.0,28.593310131396912,16.414894598339075,0.9874582428595057,2.974916485719011,0.5855332447364087,0.48236487519010574,Sleep stage W,1,2
78300.0,30.667265376980783,17.01810026379798,0.9966013747378345,2.9932027494756692,0.6020434528362308,0.5136715865589833,Sleep stage W,1,2
78315.0,34.19405657138801,18.417024041138838,1.0,3.0,0.6188849420877732,0.49626310025578035,Sleep stage W,1,2
78330.0,35.10518849870275,19.199907989925922,0.9600288472245194,2.9200576944490386,0.6261533804092361,0.4758479851144633,Sleep stage W,1,2
78345.0,35.445034351806655,19.52076206729768,0.9691719791028482,2.9383439582056967,0.6179537915847287,0.42850859134709973,Sleep stage W,1,2
78360.0,30.760644034514165,17.133607731651807,1.0,3.0,0.5984465252208855,0.5060855521123597,Sleep stage W,1,2
78375.0,24.761382019788524,14.772121722195681,0.9325994515895332,2.865198903179066,0.5850287737404668,0.5024937464016028,Sleep stage W,1,2
78390.0,29.906321659510017,16.876924469754407,0.9691719791028482,2.9383439582056967,0.6030690782142542,0.48078196312989585,Sleep stage W,1,2
78405.0,31.868074104168976,17.55713511378253,1.0,3.0,0.6050355766595089,0.41731213071859347,Sleep stage W,1,2
78420.0,35.80871406239814,20.136801895851452,0.941742583467862,2.883485166935724,0.616709311848475,0.4231659068241336,Sleep stage W,1,2
78435.0,40.75139768827097,22.074760523176863,0.9600288472245194,2.9200576944490386,0.6322008502059154,0.4158519963146892,Sleep stage W,1,2
78450.0,29.830524339760125,17.377456830454346,0.9691719791028482,2.9383439582056967,0.584214102818488,0.430083023744816,Sleep stage W,1,2
78465.0,32.27032156784052,17.634140092351753,0.9966013747378346,2.9932027494756692,0.6113823134193822,0.4592310745651069,Sleep stage W,1,2
78480.0,27.609389606685703,15.786020606690432,0.978315110981177,2.956630221962354,0.5915441012886703,0.4204741138340336,Sleep stage W,1,2
78495.0,32.73345179997829,17.67264258163636,0.9874582428595057,2.974916485719011,0.6226091978640413,0.4374719690719393,Sleep stage W,1,2
78510.0,46.984871646754414,22.536790394592195,1.0,3.0,0.6949358630060095,0.46021662815417086,Sleep stage W,1,2
78525.0,42.39989872046247,20.778510050594967,1.0,3.0,0.6801883070091832,0.4928355980747153,Sleep stage W,1,2
78540.0,37.61197497820691,19.315415457779753,1.0,3.0,0.6490838895047387,0.48838184793746575,Sleep stage W,1,2
78555.0,38.769260353607045,20.342148505369376,1.0,3.0,0.6352862275646346,0.44535148885978526,Sleep stage W,1,2
78570.0,41.20333600373657,21.574228162476924,1.0,3.0,0.6366135201289173,0.4795746744349103,Sleep stage W,1,2
78585.0,39.86405744021509,21.022359149397506,1.0,3.0,0.63208981695659,0.4404551217456114,Sleep stage W,1,2
78600.0,34.539359490190584,19.50792790420281,1.0,3.0,0.5901764598783005,0.4444711062290515,Sleep stage W,1,2
78615.0,32.805258939801455,19.199907989925926,0.9508857153461907,2.9017714306923814,0.5888180600263119,0.46718639184317545,Sleep stage W,1,2
78630.0,37.61918859579517,19.67477202443612,1.0,3.0,0.6373506903336591,0.41820648405430544,Sleep stage W,1,2
78645.0,36.506064582270234,19.4694254149182,0.9874582428595057,2.974916485719011,0.6302851931456549,0.42279535922577277,Sleep stage W,1,2
78660.0,39.103137674575926,20.431987647033466,0.9874582428595057,2.974916485719011,0.643318752784388,0.41059804182797843,Sleep stage W,1,2
78675.0,37.76638137836414,19.8159478184797,1.0,3.0,0.63528597814777,0.427035836352439,Sleep stage W,1,2
78690.0,34.50033573883602,18.72504395541572,0.9966013747378346,2.9932027494756692,0.6155514236592573,0.4447758262671204,Sleep stage W,1,2
78705.0,37.78166584784375,19.70044035062586,0.9966013747378345,2.9932027494756692,0.6407211105809227,0.42802655567006825,Sleep stage W,1,2
78720.0,32.07636677809804,18.198843268526044,0.9508857153461907,2.9017714306923814,0.6074047522208786,0.47583704747723854,Sleep stage W,1,2
78735.0,29.6067016265775,16.312221293580112,0.9691719791028482,2.9383439582056967,0.6176952904720404,0.4728480691584791,Sleep stage W,1,2
78750.0,33.29434762987346,17.685476744731233,0.9783151109811771,2.956630221962354,0.6367320729956529,0.4584721393599887,Sleep stage W,1,2
78765.0,30.192549981375745,16.645909534046737,0.9691719791028482,2.9383439582056967,0.6172905544141797,0.4681417712243423,Sleep stage W,1,2
78780.0,27.733643432640473,15.760352280500689,0.9234563197112045,2.846912639422409,0.6181115605464943,0.475431537746073,Sleep stage W,1,2
78795.0,30.963868994521754,16.312221293580112,1.0,3.0,0.6327335486125769,0.4595581208162945,Sleep stage W,1,2
78810.0,33.737752559274874,17.865155028059416,0.9966013747378346,2.9932027494756692,0.6309184445953866,0.4771560721894728,Sleep stage W,1,2
78825.0,36.365566771720026,19.45659125182333,0.9508857153461907,2.9017714306923814,0.6441105384490554,0.4664070675370733,Sleep stage W,1,2
78840.0,31.393316880015103,18.57103399827728,0.9966013747378346,2.9932027494756692,0.5647613701998299,0.412439855230506,Sleep stage W,1,2
78855.0,28.963956799915792,17.06943691617746,0.9966013747378346,2.9932027494756692,0.5668949139988678,0.44590115811629794,Sleep stage W,1,2
78870.0,33.18943191655218,17.60847176616201,0.9600288472245194,2.9200576944490386,0.6454858424927769,0.4545452151321442,Sleep stage W,1,2
78885.0,36.79503052421342,19.289747131590012,0.9691719791028482,2.9383439582056967,0.6491723304640667,0.43757386547468946,Sleep stage W,1,2
78900.0,35.85750711092749,19.09723468516696,0.9966013747378346,2.9932027494756692,0.6272973784493042,0.4737410332114115,Sleep stage W,1,2
78915.0,31.59095334572277,18.18600910543117,0.9143131878328757,2.8286263756657517,0.6141150508788564,0.45708154023983394,Sleep stage W,1,2
78930.0,30.84025253142547,17.326120178074863,0.9508857153461907,2.9017714306923814,0.6134136029068021,0.5360979457427183,Sleep stage W,1,2
78945.0,28.683545769668036,15.542171507887897,0.9966013747378346,2.9932027494756692,0.6165737112698793,0.44994929849344034,Sleep stage W,1,2
78960.0,24.706237937584888,13.514373738898396,0.9874582428595057,2.974916485719011,0.6145198503903798,0.4249301001961253,Sleep stage W,1,2
78975.0,22.838898109466168,13.347529618665082,0.9508857153461907,2.9017714306923814,0.5896727426895308,0.41303307802872746,Sleep stage W,1,2
78990.0,28.41458847335178,16.029869705492963,0.9234563197112045,2.846912639422409,0.6226403157637589,0.4155184881303016,Sleep stage W,1,2
79005.0,40.74703158059238,20.598831767266784,1.0,3.0,0.6593744739340465,0.45911743439192554,Sleep stage W,1,2
79020.0,41.194322899217724,21.266208248200037,1.0,3.0,0.6456929606888492,0.4903284453727298,Sleep stage W,1,2
79035.0,34.68035110397264,18.712209792320856,0.9783151109811771,2.956630221962354,0.6268467750061418,0.47280978707791155,Sleep stage W,1,2
79050.0,33.28545382574175,18.725043955415725,0.941742583467862,2.883485166935724,0.6164727939118398,0.4684910096085525,Sleep stage W,1,2
79065.0,39.413187322373915,20.611665930361657,0.9966013747378346,2.9932027494756692,0.638840332522627,0.4349744475961706,Sleep stage W,1,2
79080.0,39.60870398535674,21.202037432725685,0.9691719791028482,2.9383439582056967,0.6357851839467797,0.4177003642932574,Sleep stage W,1,2
79095.0,38.10352577754593,20.188138548230935,1.0,3.0,0.6291404840935654,0.4740322074029473,Sleep stage W,1,2
79110.0,37.17482612610669,19.815947818479696,0.9874582428595057,2.974916485719011,0.6306077700338645,0.49085824072024936,Sleep stage W,1,2
79125.0,30.94882307878151,17.51863262449792,0.9966013747378345,2.9932027494756692,0.5902116770064948,0.44895183259677685,Sleep stage W,1,2
79140.0,25.319908187241076,15.323990735275101,0.9143131878328757,2.8286263756657517,0.5841369236834765,0.4379227157418631,Sleep stage W,1,2
79155.0,25.86929371702404,14.579609275772627,0.9874582428595057,2.974916485719011,0.5964360812200077,0.4246111411460954,Sleep stage W,1,2
79170.0,25.280826717773824,13.84806197936502,1.0,3.0,0.6085286339572221,0.4195941582479266,Sleep stage W,1,2
79185.0,17.260955464375193,11.910103352039611,0.9234563197112045,2.846912639422409,0.5090672534867275,0.4365914299103377,Sleep stage W,1,2
79200.0,18.713752399054492,12.731489790111306,0.9600288472245196,2.9200576944490395,0.5033733518273767,0.44541508240140393,Sleep stage W,1,2
79215.0,27.128666852704857,15.452332366223807,0.9874582428595057,2.974916485719011,0.5901462245861652,0.4304448262138163,Sleep stage W,1,2
79230.0,29.011635326874842,16.29938713048524,1.0,3.0,0.5933072839819337,0.37666170019977896,Sleep stage W,1,2
79245.0,34.83978686719714,18.802048933984945,1.0,3.0,0.6176594013684643,0.4518096279663645,Sleep stage W,1,2
79260.0,34.26320667811414,18.27584824709526,1.0,3.0,0.6249268837368445,0.46435130378864514,Sleep stage W,1,2
79275.0,27.117030409889846,15.015970820998216,1.0,3.0,0.6019597563408866,0.47621097720882033,Sleep stage W,1,2
79290.0,27.880688581516264,15.336824898369974,1.0,3.0,0.605963941173584,0.4755441970266337,Sleep stage W,1,2
79305.0,35.64254659546011,19.341083783969495,1.0,3.0,0.6142804094050094,0.46863426461950813,Sleep stage W,1,2
79320.0,45.10482208704769,23.332508506474152,1.0,3.0,0.6443773798051232,0.4106971812886929,Sleep stage W,1,2
79335.0,34.372526603052755,18.712209792320856,1.0,3.0,0.6123012190888434,0.45791807293000064,Sleep stage W,1,2
79350.0,27.11666202228339,15.81168893288017,0.9691719791028482,2.9383439582056967,0.58365382238838,0.5014286198323414,Sleep stage W,1,2
79365.0,27.674170776033314,16.06837219477758,1.0,3.0,0.5740919789628257,0.4800622299543591,Sleep stage W,1,2
79380.0,28.376648185156018,15.927196400734005,0.978315110981177,2.956630221962354,0.6025939242701074,0.43828493903237337,Sleep stage W,1,2
79395.0,31.314389870039808,17.10793940546207,1.0,3.0,0.6101336759088206,0.42951987369184985,Sleep stage W,1,2
79410.0,28.53053918055174,15.657678975741732,1.0,3.0,0.6073811924222355,0.4444842070581304,Sleep stage W,1,2
79425.0,23.955631874033717,14.194584382926518,0.9874582428595057,2.974916485719011,0.567296587828038,0.4697024985201419,Sleep stage W,1,2
